49451,86673,1994,812,1
49451,87646,1987,747,1
49451,89832,1958,858,1
49451,90392,1967,819,1
49451,91103,1941,702,1
49451,92205,1996,637,1
49451,93003,1916,614,1
49451,93101,2088,742,1
49451,93290,2081,676,1
49451,93892,2000,706,1
49451,95773,1961,668,1
49451,95889,2110,670,1
49451,95914,2173,758,1
49451,96003,2111,756,1
49451,96260,1935,858,1
49451,96367,2081,791,1
49471,86673,1995,826,1
49471,87646,1989,760,1
49471,90392,1969,840,1
49471,91103,1943,718,1
49471,92205,1993,644,1
49471,93003,1918,619,1
49471,93101,2091,763,1
49471,93290,2081,685,1
49471,93892,1999,717,1
49471,95773,1968,689,1
49471,95889,2111,693,1
49471,96003,2106,792,1
49471,96260,1935,870,1
49471,96367,2083,813,1
49501,86673,1993,855,1
49501,87646,1985,787,1
49501,91103,1943,745,1
49501,92205,1992,668,1
49501,93003,1918,641,1
49501,93101,2089,792,1
49501,93290,2080,704,1
49501,93892,1996,739,1
49501,95773,1971,718,1
49501,95889,2107,745,1
49501,96367,2089,850,1
49501,96679,2095,848,1
49521,87646,1985,805,1
49521,91103,1944,764,1
49521,92205,1994,684,1
49521,93003,1921,651,1
49521,93101,2087,817,1
49521,93290,2081,721,1
49521,93892,1998,760,1
49521,95773,1978,746,1
49521,95889,2106,769,1
49551,87646,1987,832,1
49551,91103,1945,795,1
49551,91292,1955,603,1
49551,92205,1995,714,1
49551,93003,1928,682,1
49551,93101,2088,854,1
49551,93290,2082,748,1
49551,93892,1999,788,1
49551,95773,1980,776,1
49551,95889,2101,812,1
49551,96030,2073,858,1
49571,87646,1990,853,1
49571,91103,1946,824,1
49571,91292,1954,623,1
49571,92205,1996,736,1
49571,93003,1932,712,1
49571,93290,2082,764,1
49571,93892,2001,807,1
49571,95773,1982,796,1
49571,95889,2100,836,1
49571,95965,2049,591,1
49601,91103,1942,863,1
49601,91292,1958,666,1
49601,92205,1996,770,1
49601,93003,1936,754,1
49601,93290,2082,795,1
49601,93892,2002,841,1
49601,95965,2049,622,1
49601,96675,1982,837,1
49621,91292,1960,689,1
49621,92205,1996,790,1
49621,93003,1940,784,1
49621,93290,2084,820,1
49621,93892,1996,865,1
49621,95965,2050,643,1
49621,96675,1983,864,1
49651,91292,1960,730,1
49651,92205,1996,823,1
49651,93003,1942,830,1
49651,93290,2082,860,1
49651,94747,1940,604,1
49651,95965,2049,680,1
49651,96492,2083,614,1
49671,91292,1960,757,1
49671,92205,1995,843,1
49671,93003,1941,852,1
49671,94747,1941,632,1
49671,95965,2049,706,1
49671,96234,1984,625,1
49671,96492,2086,651,1
49671,97087,2053,800,1
49701,91292,1961,800,1
49701,94747,1942,673,1
49701,95965,2048,747,1
49701,96234,1943,674,1
49701,97087,2059,838,1
49701,97141,2084,695,1
49721,91292,1959,823,1
49721,94747,1943,701,1
49721,97087,2060,869,1
49721,97141,2085,727,1
49751,91292,1960,857,1
49751,94747,1945,739,1
49751,97141,2082,771,1
49771,94747,1947,766,1
49771,95841,1984,609,1
49771,97141,2082,802,1
49801,94747,1950,800,1
49801,97141,2087,846,1
49821,94747,1952,824,1
49821,95841,2053,694,1
49851,94747,1953,856,1
49851,95841,2103,761,1
49851,97160,2123,626,1
49851,97360,1941,815,1
49871,95841,2138,815,1
49871,96993,2050,662,1
49871,97160,2130,662,1
49871,97360,1943,813,1
49901,96993,2050,711,1
49901,97160,2143,713,1
49901,97360,1950,803,1
49921,96993,2050,744,1
49921,97160,2152,745,1
49951,96993,2054,799,1
49951,97360,1965,789,1
49971,96993,2057,840,1
