41201,52970,2137,1279,1
41201,54334,2338,1279,1
41201,54575,2425,1259,1
41201,54910,2258,1282,1
41201,55211,2353,1102,1
41201,55244,2256,1118,1
41201,55267,2262,1119,1
41201,55316,2151,1124,1
41221,54334,2313,1280,1
41221,54575,2400,1259,1
41221,54910,2234,1280,1
41221,55211,2397,1106,1
41221,55244,2288,1120,1
41221,55316,2177,1128,1
41221,55323,2549,1097,1
41221,55455,2228,1103,1
41251,54334,2275,1280,1
41251,54575,2359,1258,1
41251,54910,2198,1274,1
41251,55177,2480,1148,1
41251,55211,2462,1108,1
41251,55244,2318,1118,1
41251,55267,2313,1116,1
41251,55316,2228,1135,1
41251,55341,2355,1103,1
41251,55455,2279,1104,1
41271,54334,2255,1283,1
41271,54575,2331,1260,1
41271,54910,2179,1273,1
41271,55177,2537,1147,1
41271,55211,2508,1111,1
41271,55244,2352,1118,1
41271,55267,2347,1118,1
41271,55316,2263,1138,1
41271,55341,2397,1111,1
41271,55455,2305,1105,1
41271,55554,2190,1132,1
41301,54334,2222,1282,1
41301,54575,2292,1257,1
41301,54910,2146,1270,1
41301,55267,2391,1121,1
41301,55316,2314,1140,1
41301,55341,2463,1117,1
41301,55537,2412,1100,1
41301,55554,2243,1137,1
41321,54334,2201,1281,1
41321,54575,2268,1257,1
41321,55267,2417,1121,1
41321,55316,2355,1143,1
41321,55341,2510,1121,1
41321,55554,2276,1138,1
41351,54334,2169,1282,1
41351,54575,2231,1258,1
41351,55267,2460,1124,1
41351,55316,2418,1150,1
41351,55554,2334,1145,1
41351,55555,2303,1105,1
41351,55678,2142,1102,1
41371,54334,2145,1282,1
41371,54575,2203,1256,1
41371,55267,2491,1122,1
41371,55316,2459,1152,1
41371,55455,2444,1120,1
41371,55554,2375,1149,1
41371,55555,2336,1109,1
41401,54575,2167,1256,1
41401,55000,2538,1260,1
41401,55267,2534,1121,1
41401,55316,2520,1153,1
41401,55555,2394,1116,1
41421,54575,2142,1259,1
41421,54852,2538,1238,1
41421,55000,2513,1260,1
41421,55554,2484,1159,1
41421,55555,2426,1121,1
41451,54852,2499,1241,1
41451,55000,2476,1261,1
41451,55554,2551,1162,1
41451,55555,2481,1125,1
41451,55690,2404,1348,1
41451,55770,2519,1343,1
41451,55812,2139,1192,1
41471,54852,2475,1242,1
41471,55000,2456,1263,1
41471,55365,2199,1145,1
41471,55555,2521,1129,1
41471,55812,2140,1207,1
41501,54849,2402,1314,1
41501,54852,2442,1240,1
41501,55000,2420,1261,1
41501,55690,2339,1350,1
41501,55812,2142,1229,1
41521,55000,2399,1262,1
41521,55754,2419,1237,1
41521,55812,2144,1241,1
41551,54849,2340,1309,1
41551,54852,2384,1234,1
41551,55000,2361,1262,1
41551,55781,2210,1190,1
41551,55812,2149,1263,1
41551,55950,2383,1096,1
41571,54849,2319,1312,1
41571,54852,2356,1231,1
41571,55000,2337,1260,1
41571,55781,2210,1197,1
41571,55812,2154,1273,1
41571,55950,2365,1114,1
41601,54849,2295,1312,1
41601,54852,2330,1229,1
41601,55000,2297,1260,1
41601,55438,2529,1241,1
41601,55781,2212,1206,1
41601,56048,2549,1330,1
41621,54849,2281,1312,1
41621,54852,2317,1229,1
41621,55000,2272,1261,1
41621,55438,2485,1240,1
41621,55781,2217,1214,1
41621,55950,2301,1138,1
41621,56048,2515,1327,1
41651,54849,2258,1311,1
41651,54852,2293,1226,1
41651,55000,2233,1263,1
41651,55438,2420,1237,1
41651,55781,2223,1225,1
41651,55950,2268,1149,1
41651,56048,2471,1319,1
41671,54852,2281,1221,1
41671,55000,2206,1259,1
41671,55725,2167,1315,1
41671,55781,2227,1230,1
41671,56048,2442,1312,1
41701,55000,2179,1261,1
41701,55438,2329,1237,1
41701,55781,2241,1243,1
41701,56048,2399,1310,1
41701,56154,2525,1341,1
41721,55000,2161,1264,1
41721,55438,2298,1236,1
41721,55725,2169,1333,1
41721,55781,2249,1257,1
41721,56048,2377,1307,1
41721,56154,2504,1342,1
41751,55149,2533,1296,1
41751,55950,2168,1187,1
41751,56048,2337,1301,1
41771,55149,2510,1295,1
41771,55781,2258,1291,1
41771,55950,2151,1197,1
41771,56016,2195,1121,1
41801,55149,2479,1294,1
41801,56048,2297,1300,1
41821,55149,2455,1292,1
41851,55149,2426,1290,1
41851,56082,2525,1318,1
41851,56413,2177,1237,1
41851,56444,2208,1289,1
41871,55149,2400,1286,1
41871,56082,2491,1319,1
41871,56154,2330,1320,1
41871,56413,2157,1240,1
41901,55149,2367,1283,1
41901,56082,2446,1325,1
41901,56154,2293,1316,1
41921,55149,2339,1278,1
41921,56082,2409,1322,1
41951,55149,2301,1271,1
41951,55899,2544,1277,1
41951,56082,2354,1323,1
41951,56154,2235,1309,1
41971,55149,2275,1263,1
41971,55899,2507,1280,1
41971,56082,2323,1322,1
41971,56154,2210,1308,1
41971,56642,2149,1363,1
42001,55149,2236,1253,1
42001,55715,2536,1239,1
42001,55899,2452,1279,1
42001,56082,2284,1320,1
