29701,59585,1783,985,1
29701,60746,1723,974,1
29701,61654,1613,925,1
29701,63004,1699,987,1
29701,63776,1580,1018,1
29701,64217,1592,988,1
29701,65055,1681,969,1
29701,66061,1660,996,1
29701,66133,1696,1011,1
29701,66862,1712,939,1
29701,66927,1601,905,1
29721,59585,1781,984,1
29721,60746,1723,973,1
29721,61654,1612,924,1
29721,63004,1701,988,1
29721,63776,1579,1017,1
29721,64047,1808,1098,1
29721,64217,1590,988,1
29721,64831,1777,947,1
29721,65055,1679,968,1
29721,65552,1711,939,1
29721,66133,1695,1008,1
29751,59585,1782,984,1
29751,60746,1721,973,1
29751,61654,1612,923,1
29751,63776,1580,1016,1
29751,64047,1805,1098,1
29751,64217,1590,987,1
29751,65055,1681,968,1
29751,66133,1697,1010,1
29751,66971,1652,992,1
29751,67028,1701,988,1
29771,59585,1782,984,1
29771,60746,1721,972,1
29771,61654,1612,923,1
29771,63776,1580,1016,1
29771,64047,1804,1097,1
29771,64217,1589,987,1
29771,65055,1683,969,1
29771,66133,1696,1010,1
29771,66860,1761,907,1
29771,66862,1709,938,1
29771,66927,1594,907,1
29771,66971,1651,992,1
29771,67028,1701,987,1
29801,59585,1782,983,1
29801,60746,1722,972,1
29801,61654,1612,923,1
29801,63776,1580,1015,1
29801,64047,1807,1097,1
29801,64217,1588,987,1
29801,64831,1776,946,1
29801,65055,1680,968,1
29801,66133,1698,1010,1
29801,66860,1763,906,1
29801,66971,1653,991,1
29801,67028,1700,987,1
29821,59585,1782,983,1
29821,60746,1723,973,1
29821,61654,1611,922,1
29821,63776,1579,1014,1
29821,64047,1808,1098,1
29821,64217,1589,986,1
29821,65055,1681,968,1
29821,66971,1652,992,1
29821,67028,1701,986,1
29851,59585,1782,983,1
29851,60746,1723,973,1
29851,61654,1612,923,1
29851,63776,1579,1013,1
29851,64047,1809,1097,1
29851,64217,1588,985,1
29851,65055,1680,968,1
29851,66133,1695,1009,1
29851,66860,1761,906,1
29851,66971,1654,992,1
29851,67028,1699,986,1
29871,59585,1785,982,1
29871,60746,1724,971,1
29871,61654,1612,922,1
29871,63776,1579,1012,1
29871,64047,1809,1097,1
29871,64217,1591,983,1
29871,64831,1779,944,1
29871,65055,1684,967,1
29871,66860,1766,906,1
29871,66971,1656,991,1
29871,67028,1701,986,1
29901,59585,1783,981,1
29901,60746,1725,970,1
29901,61654,1613,921,1
29901,63776,1580,1012,1
29901,64047,1812,1097,1
29901,64217,1592,982,1
29901,65055,1684,967,1
29901,66971,1657,991,1
29921,59585,1784,981,1
29921,60746,1725,970,1
29921,61654,1614,921,1
29921,63776,1580,1012,1
29921,64047,1812,1097,1
29921,64217,1592,982,1
29921,65055,1683,962,1
29921,66971,1657,991,1
29921,67028,1701,983,1
29951,59585,1784,979,1
29951,60746,1726,969,1
29951,61654,1614,920,1
29951,63776,1579,1011,1
29951,64047,1812,1096,1
29951,64217,1591,980,1
29951,65055,1687,963,1
29951,66971,1663,992,1
29951,67028,1698,983,1
29971,59585,1784,979,1
29971,60746,1724,968,1
29971,61654,1615,920,1
29971,63776,1578,1010,1
29971,64047,1810,1095,1
29971,64217,1593,979,1
29971,65055,1683,964,1
29971,67028,1697,982,1
29971,67434,1651,1018,1
30001,59585,1784,979,1
30001,60746,1724,967,1
30001,61654,1616,921,1
30001,63776,1580,1010,1
30001,64047,1811,1095,1
30001,64217,1592,979,1
30001,66971,1662,992,1
30001,67028,1698,983,1
30001,67434,1652,1017,1
30001,67469,1576,1040,1
