31951,31890,1591,1007,1
31951,33085,1498,999,1
31951,33114,1437,1008,1
31951,33199,1564,969,1
31951,33926,1492,1129,1
31951,33928,1428,1125,1
31951,34142,1362,1120,1
31951,34360,1223,975,1
31951,34384,1538,1109,1
31951,34526,1425,964,1
31951,34529,1489,970,1
31951,34549,1413,1094,1
31951,34745,1240,1101,1
31951,34889,1471,929,1
31951,35029,1374,1096,1
31951,35039,1224,1035,1
31951,35246,1313,937,1
31951,35265,1167,1115,1
31951,35274,1178,1084,1
31951,35479,1310,920,1
31971,31890,1592,1007,1
31971,33085,1498,999,1
31971,33114,1437,1008,1
31971,33199,1563,968,1
31971,33926,1491,1130,1
31971,33928,1429,1125,1
31971,34360,1225,977,1
31971,34384,1540,1109,1
31971,34526,1423,964,1
31971,34529,1489,970,1
31971,34549,1414,1094,1
31971,34745,1241,1101,1
31971,34889,1471,930,1
31971,35029,1377,1096,1
31971,35039,1241,1035,1
31971,35093,1493,1105,1
31971,35246,1310,935,1
31971,35265,1180,1115,1
31971,35274,1207,1081,1
31971,35324,1324,897,1
31971,35352,1362,1121,1
31971,35487,1323,1041,1
31971,35495,1598,1129,1
32001,31890,1592,1007,1
32001,33085,1497,999,1
32001,33114,1435,1008,1
32001,33199,1564,969,1
32001,33926,1491,1130,1
32001,33928,1429,1126,1
32001,34142,1355,1121,1
32001,34360,1223,978,1
32001,34384,1540,1109,1
32001,34526,1423,964,1
32001,34529,1489,971,1
32001,34549,1414,1094,1
32001,34745,1243,1102,1
32001,34889,1471,930,1
32001,35029,1378,1096,1
32001,35039,1264,1036,1
32001,35246,1310,933,1
32001,35265,1197,1116,1
32001,35274,1243,1081,1
32001,35324,1349,901,1
32001,35437,953,1093,1
32001,35487,1319,1041,1
32001,35516,1202,916,1
32001,35547,1383,1118,1
32021,31890,1593,1008,1
32021,33085,1497,999,1
32021,33114,1435,1009,1
32021,33199,1564,970,1
32021,33926,1492,1130,1
32021,33928,1428,1127,1
32021,34142,1355,1121,1
32021,34360,1221,977,1
32021,34384,1540,1108,1
32021,34526,1423,964,1
32021,34529,1488,972,1
32021,34549,1414,1094,1
32021,34745,1240,1103,1
32021,34889,1471,931,1
32021,35029,1378,1096,1
32021,35039,1273,1037,1
32021,35093,1490,1111,1
32021,35158,948,982,1
32021,35246,1311,936,1
32021,35265,1203,1117,1
32021,35274,1263,1083,1
32021,35275,1026,1049,1
32021,35324,1359,904,1
32021,35437,979,1095,1
32021,35487,1322,1042,1
32021,35516,1219,915,1
32021,35547,1373,1122,1
32051,31890,1593,1008,1
32051,33085,1497,999,1
32051,33114,1434,1008,1
32051,33199,1564,970,1
32051,33926,1492,1130,1
32051,33928,1428,1127,1
32051,34142,1359,1122,1
32051,34360,1222,976,1
32051,34384,1539,1108,1
32051,34526,1423,964,1
32051,34529,1489,972,1
32051,34549,1414,1094,1
32051,34745,1241,1101,1
32051,34889,1471,931,1
32051,35029,1377,1095,1
32051,35158,994,979,1
32051,35246,1312,936,1
32051,35265,1205,1117,1
32051,35274,1275,1084,1
32051,35275,1080,1046,1
32051,35324,1372,906,1
32051,35437,1012,1095,1
32051,35516,1244,912,1
32051,35547,1373,1123,1
32071,31890,1591,1007,1
32071,33085,1497,999,1
32071,33114,1435,1008,1
32071,33199,1563,970,1
32071,33926,1492,1129,1
32071,33928,1430,1125,1
32071,34142,1354,1123,1
32071,34360,1222,977,1
32071,34384,1540,1109,1
32071,34526,1424,964,1
32071,34529,1489,971,1
32071,34549,1414,1093,1
32071,34745,1241,1101,1
32071,34889,1469,930,1
32071,35029,1375,1095,1
32071,35158,1023,980,1
32071,35246,1311,937,1
32071,35265,1205,1116,1
32071,35275,1113,1040,1
32071,35324,1377,907,1
32071,35437,1029,1097,1
32071,35516,1261,910,1
32071,35547,1371,1119,1
32101,31890,1591,1008,1
32101,33085,1497,1000,1
32101,33114,1434,1009,1
32101,33199,1563,971,1
32101,33926,1490,1130,1
32101,33928,1428,1127,1
32101,34360,1222,977,1
32101,34384,1538,1109,1
32101,34526,1426,965,1
32101,34529,1488,972,1
32101,34549,1413,1094,1
32101,34745,1241,1101,1
32101,34889,1469,931,1
