47201,64191,1524,1088,1
47201,64222,1329,1122,1
47201,64228,1424,1104,1
47201,64482,796,1256,1
47201,64534,1055,1112,1
47201,64681,591,1095,1
47201,64781,1327,1228,1
47201,64805,1257,1097,1
47201,64854,936,1109,1
47201,65145,1063,1085,1
47201,65168,714,1087,1
47221,64222,1341,1123,1
47221,64228,1438,1106,1
47221,64482,732,1248,1
47221,64534,1101,1111,1
47221,64681,624,1095,1
47221,64781,1269,1222,1
47221,64793,540,1104,1
47221,64805,1290,1096,1
47221,64854,979,1111,1
47221,64884,911,1119,1
47221,65168,748,1088,1
47221,65213,1110,1085,1
47251,64222,1361,1124,1
47251,64228,1461,1113,1
47251,64482,640,1244,1
47251,64534,1170,1110,1
47251,64681,676,1098,1
47251,64781,1189,1214,1
47251,64793,593,1108,1
47251,64805,1331,1098,1
47251,64854,1047,1111,1
47251,64884,974,1123,1
47251,65168,802,1090,1
47251,65213,1178,1085,1
47251,65260,1510,1089,1
47271,64222,1372,1124,1
47271,64228,1476,1114,1
47271,64482,576,1240,1
47271,64534,1212,1109,1
47271,64681,707,1097,1
47271,64781,1142,1210,1
47271,64793,627,1109,1
47271,64805,1358,1098,1
47271,64854,1095,1111,1
47271,64884,1014,1123,1
47271,65168,836,1093,1
47271,65213,1225,1088,1
47271,65260,1515,1088,1
47271,65271,975,1085,1
47301,64222,1391,1124,1
47301,64228,1492,1112,1
47301,64534,1272,1107,1
47301,64681,754,1098,1
47301,64781,1058,1200,1
47301,64805,1392,1100,1
47301,64854,1164,1105,1
47301,64884,1078,1124,1
47301,65003,1566,1243,1
47301,65145,1284,1088,1
47301,65168,881,1095,1
47301,65271,1014,1091,1
47321,64222,1401,1125,1
47321,64228,1501,1109,1
47321,64534,1308,1107,1
47321,64681,786,1100,1
47321,64781,1003,1195,1
47321,64805,1414,1100,1
47321,64854,1205,1103,1
47321,64884,1116,1124,1
47321,65003,1511,1237,1
47321,65168,919,1099,1
47321,65260,1490,1095,1
47321,65271,1044,1096,1
47351,64222,1411,1125,1
47351,64228,1511,1109,1
47351,64534,1350,1105,1
47351,64681,834,1103,1
47351,64781,912,1186,1
47351,64793,747,1114,1
47351,64854,1259,1098,1
47351,64884,1178,1123,1
47351,65003,1430,1231,1
47351,65145,1370,1088,1
47351,65168,972,1103,1
47351,65260,1484,1094,1
47351,65271,1092,1101,1
47351,65417,1372,1086,1
47351,65421,1530,1088,1
47371,64222,1419,1126,1
47371,64228,1515,1110,1
47371,64298,801,1260,1
47371,64534,1373,1105,1
47371,64681,867,1105,1
47371,64781,859,1183,1
47371,64793,776,1115,1
47371,64805,1452,1108,1
47371,64854,1290,1098,1
47371,64884,1213,1122,1
47371,65003,1375,1229,1
47371,65168,1009,1110,1
47371,65260,1487,1095,1
47371,65271,1124,1106,1
47371,65349,1021,1086,1
47371,65417,1408,1085,1
47371,65421,1539,1087,1
47401,64222,1425,1126,1
47401,64228,1521,1111,1
47401,64534,1398,1102,1
47401,64681,911,1106,1
47401,64781,767,1179,1
47401,64854,1325,1097,1
47401,64884,1267,1122,1
47401,65003,1293,1225,1
47401,65084,1430,1261,1
47401,65168,1063,1119,1
47401,65175,615,1097,1
47401,65260,1486,1095,1
47401,65271,1168,1110,1
47401,65349,1059,1092,1
47401,65421,1542,1089,1
47401,65533,1483,1101,1
47421,64222,1427,1127,1
47421,64228,1522,1112,1
47421,64298,695,1247,1
47421,64534,1408,1100,1
47421,64681,941,1107,1
47421,64781,710,1176,1
47421,64793,852,1118,1
47421,64854,1344,1096,1
47421,64884,1292,1121,1
47421,65003,1235,1220,1
47421,65168,1093,1121,1
47421,65175,666,1101,1
47421,65260,1480,1098,1
47421,65271,1201,1112,1
47421,65349,1085,1093,1
47421,65421,1541,1088,1
47421,65479,1364,1257,1
47421,65533,1474,1103,1
47451,64222,1429,1127,1
47451,64228,1521,1111,1
47451,64298,634,1244,1
47451,64534,1422,1101,1
47451,64681,982,1108,1
47451,64781,626,1170,1
47451,64793,897,1119,1
47451,64854,1362,1094,1
47451,64884,1329,1120,1
47451,65003,1146,1213,1
47451,65084,1263,1255,1
47451,65168,1139,1126,1
47451,65175,736,1102,1
47451,65271,1243,1113,1
47451,65349,1133,1097,1
47451,65421,1539,1087,1
47471,64222,1430,1127,1
47471,64228,1521,1110,1
47471,64298,589,1240,1
47471,64534,1428,1101,1
47471,64681,1012,1110,1
47471,64781,560,1165,1
47471,64793,925,1120,1
47471,64854,1370,1093,1
47471,64884,1348,1119,1
47471,65003,1083,1208,1
47471,65084,1191,1252,1
47471,65142,1561,1230,1
47471,65168,1168,1126,1
47471,65175,780,1102,1
47471,65271,1271,1110,1
47471,65349,1163,1100,1
47471,65421,1540,1087,1
47501,64222,1431,1127,1
47501,64228,1519,1110,1
47501,64534,1435,1100,1
47501,64681,1055,1110,1
47501,64854,1381,1092,1
47501,64884,1372,1118,1
47501,65003,986,1198,1
47501,65142,1492,1229,1
47501,65168,1208,1129,1
47501,65175,842,1104,1
47501,65235,1471,1263,1
47501,65349,1203,1105,1
47501,65421,1539,1085,1
47521,64222,1432,1127,1
47521,64228,1521,1110,1
47521,64534,1436,1100,1
47521,64681,1076,1109,1
47521,64854,1384,1089,1
47521,64884,1384,1116,1
47521,65003,924,1196,1
47521,65084,1017,1244,1
47521,65092,1107,1263,1
47521,65168,1237,1130,1
47521,65175,877,1105,1
47521,65235,1420,1258,1
47521,65349,1230,1107,1
47521,65421,1541,1086,1
47521,65688,1324,1093,1
47551,64222,1431,1127,1
47551,64228,1517,1111,1
47551,64534,1440,1102,1
47551,64681,1113,1111,1
47551,64793,1035,1126,1
47551,64854,1393,1085,1
47551,64884,1394,1115,1
47551,65003,825,1192,1
47551,65084,910,1240,1
47551,65092,1024,1259,1
47551,65168,1272,1133,1
47551,65175,925,1107,1
47551,65235,1342,1253,1
47551,65349,1260,1109,1
47551,65421,1540,1087,1
47551,65688,1348,1085,1
47571,64222,1430,1128,1
47571,64228,1520,1111,1
47571,64534,1440,1102,1
47571,64681,1135,1112,1
47571,64793,1064,1128,1
47571,64884,1398,1115,1
47571,65003,760,1190,1
47571,65084,838,1239,1
47571,65092,969,1257,1
47571,65168,1298,1134,1
47571,65175,959,1109,1
47571,65235,1286,1248,1
