44451,76379,1838,1449,1
44451,76593,1881,1493,1
44451,77159,1920,1521,1
44451,77317,1816,1544,1
44451,77335,1901,1512,1
44451,77448,1932,1580,1
44451,77515,1901,1558,1
44451,77743,1880,1516,1
44451,77748,1881,1443,1
44451,78116,1925,1515,1
44451,78158,1768,1415,1
44451,78254,1754,1456,1
44451,78381,1874,1476,1
44451,78389,1928,1446,1
44451,78397,1870,1415,1
44451,78426,1881,1434,1
44451,78477,1905,1473,1
44451,78503,1885,1490,1
44451,78526,1915,1529,1
44471,76379,1838,1446,1
44471,77159,1920,1525,1
44471,77317,1816,1535,1
44471,77335,1901,1513,1
44471,77448,1930,1577,1
44471,77515,1901,1558,1
44471,77743,1880,1516,1
44471,77748,1881,1444,1
44471,78036,1881,1507,1
44471,78116,1928,1517,1
44471,78254,1761,1484,1
44471,78381,1874,1476,1
44471,78389,1927,1446,1
44471,78397,1871,1415,1
44471,78477,1906,1480,1
44471,78503,1882,1484,1
44501,76379,1839,1450,1
44501,77159,1921,1522,1
44501,77317,1810,1512,1
44501,77335,1902,1512,1
44501,77448,1930,1576,1
44501,77515,1902,1557,1
44501,77743,1880,1517,1
44501,78116,1925,1516,1
44501,78140,1911,1474,1
44501,78254,1774,1531,1
44501,78381,1873,1477,1
44501,78426,1903,1437,1
44501,78477,1906,1478,1
44521,76379,1839,1449,1
44521,76593,1861,1495,1
44521,77159,1921,1522,1
44521,77317,1811,1502,1
44521,77322,1922,1536,1
44521,77335,1901,1513,1
44521,77448,1932,1578,1
44521,77515,1902,1557,1
44521,77743,1880,1517,1
44521,77748,1882,1442,1
44521,78036,1882,1485,1
44521,78086,1916,1529,1
44521,78140,1912,1475,1
44521,78254,1778,1564,1
44521,78271,1870,1415,1
44521,78381,1874,1476,1
44521,78389,1928,1448,1
44521,78397,1866,1437,1
44521,78426,1904,1436,1
44521,78477,1907,1479,1
44551,76379,1839,1449,1
44551,76593,1861,1494,1
44551,77159,1920,1522,1
44551,77317,1810,1486,1
44551,77322,1922,1534,1
44551,77335,1901,1513,1
44551,77448,1932,1577,1
44551,77515,1901,1557,1
44551,77743,1880,1517,1
44551,78108,1907,1480,1
44551,78116,1925,1517,1
44551,78140,1912,1476,1
44551,78254,1783,1611,1
44551,78381,1872,1476,1
44551,78389,1928,1447,1
44551,78397,1866,1438,1
44551,78426,1905,1438,1
44551,78688,1822,1447,1
44551,78721,1859,1440,1
44571,76379,1839,1448,1
44571,77159,1920,1523,1
44571,77317,1808,1476,1
44571,77335,1901,1513,1
44571,77448,1932,1578,1
44571,77515,1902,1557,1
44571,77743,1880,1517,1
44571,77990,1860,1491,1
44571,78036,1859,1480,1
44571,78116,1925,1517,1
44571,78140,1913,1475,1
44571,78254,1786,1643,1
44571,78381,1870,1477,1
44571,78389,1928,1446,1
44571,78397,1865,1438,1
44571,78688,1822,1446,1
44601,76379,1839,1448,1
44601,76593,1860,1496,1
44601,77159,1919,1523,1
44601,77317,1806,1460,1
44601,77335,1901,1512,1
44601,77448,1931,1578,1
44601,77515,1902,1557,1
44601,77743,1879,1517,1
44601,77748,1882,1443,1
44601,77990,1866,1483,1
44601,78036,1860,1480,1
44601,78108,1907,1479,1
44601,78116,1925,1517,1
44601,78140,1913,1475,1
44601,78254,1787,1687,1
44601,78381,1870,1477,1
44601,78389,1928,1447,1
44601,78397,1882,1432,1
44601,78688,1823,1447,1
44601,78721,1910,1473,1
44621,76379,1839,1448,1
44621,76593,1860,1497,1
44621,77159,1920,1523,1
44621,77317,1808,1448,1
44621,77335,1900,1513,1
44621,77448,1931,1578,1
44621,77515,1901,1557,1
44621,77743,1878,1518,1
44621,77748,1882,1442,1
44621,78036,1859,1480,1
44621,78108,1906,1480,1
44621,78116,1925,1517,1
44621,78140,1912,1477,1
44621,78381,1872,1476,1
44621,78389,1928,1447,1
44621,78494,1823,1691,1
44621,78688,1823,1447,1
44651,76379,1838,1449,1
44651,76593,1859,1496,1
44651,77159,1919,1524,1
44651,77317,1804,1438,1
44651,77322,1921,1535,1
44651,77335,1900,1517,1
44651,77448,1931,1578,1
44651,77515,1901,1559,1
44651,77743,1879,1518,1
44651,77748,1882,1442,1
44651,78036,1859,1481,1
44651,78068,1805,1702,1
