27701,29700,696,1183,1
27701,30302,1066,1181,1
27701,30328,942,1206,1
27701,30384,1481,1182,1
27701,30448,1181,1232,1
27701,30452,1346,1236,1
27721,29700,632,1183,1
27721,30302,1000,1179,1
27721,30328,874,1210,1
27721,30384,1430,1184,1
27721,30448,1130,1231,1
27721,30452,1294,1236,1
27721,30473,1569,1249,1
27721,30672,620,1093,1
27751,30302,896,1177,1
27751,30328,771,1212,1
27751,30384,1346,1186,1
27751,30448,1049,1232,1
27751,30452,1212,1235,1
27751,30473,1517,1247,1
27751,30672,743,1088,1
27771,30302,829,1177,1
27771,30328,701,1210,1
27771,30384,1292,1186,1
27771,30448,993,1231,1
27771,30452,1158,1235,1
27771,30473,1483,1248,1
27771,30582,1565,1198,1
27801,30302,722,1176,1
27801,30328,601,1212,1
27801,30384,1213,1189,1
27801,30448,909,1231,1
27801,30452,1071,1234,1
27801,30473,1423,1250,1
27801,30582,1505,1197,1
27821,30302,655,1172,1
27821,30384,1158,1190,1
27821,30448,849,1229,1
27821,30452,1013,1234,1
27821,30473,1386,1249,1
27821,30582,1461,1198,1
27821,30810,545,1094,1
27851,30302,553,1173,1
27851,30384,1070,1190,1
27851,30448,759,1227,1
27851,30473,1325,1248,1
27851,30582,1385,1196,1
27851,30810,657,1094,1
27871,30384,1010,1190,1
27871,30448,696,1223,1
27871,30452,855,1236,1
27871,30473,1284,1248,1
27871,30582,1333,1194,1
27871,30810,729,1093,1
27901,30384,915,1189,1
27901,30448,605,1219,1
27901,30452,762,1236,1
27901,30473,1223,1245,1
27901,30582,1249,1192,1
27901,30810,828,1090,1
27921,30384,848,1188,1
27921,30448,541,1219,1
27921,30452,698,1235,1
27921,30473,1182,1244,1
27921,30582,1192,1193,1
27921,30810,893,1087,1
27951,30384,743,1187,1
27951,30473,1115,1244,1
27951,30582,1097,1192,1
27971,30384,674,1186,1
27971,30473,1069,1242,1
27971,30582,1029,1192,1
28001,30384,570,1182,1
28001,30465,1547,1120,1
28001,30473,1004,1241,1
28001,30582,930,1192,1
28021,30465,1521,1136,1
28021,30473,961,1242,1
28021,30582,862,1193,1
28051,30465,1469,1160,1
28051,30473,893,1243,1
28051,30582,764,1193,1
28051,30842,1567,1230,1
28051,30968,1567,1171,1
28071,30465,1431,1171,1
28071,30473,845,1243,1
28071,30582,700,1192,1
28071,30842,1533,1227,1
28071,30968,1537,1170,1
28101,30465,1368,1186,1
28101,30473,774,1241,1
28101,30582,604,1191,1
28101,30842,1481,1228,1
28101,30968,1502,1168,1
28121,30465,1326,1190,1
28121,30473,729,1238,1
28121,30582,538,1190,1
28121,30842,1443,1227,1
28121,30968,1470,1167,1
28151,30465,1257,1195,1
28151,30842,1384,1226,1
28151,30968,1425,1165,1
28171,30465,1209,1199,1
28171,30842,1344,1225,1
28171,30968,1395,1163,1
28171,31239,1526,1170,1
28201,30465,1134,1201,1
28201,30842,1284,1222,1
28201,30968,1346,1161,1
28201,31410,546,1227,1
28221,30465,1079,1201,1
28221,30842,1242,1222,1
28221,30887,1554,1187,1
28221,30968,1310,1160,1
28221,31412,1266,1085,1
28251,30465,999,1201,1
28251,30842,1181,1221,1
28251,30887,1487,1188,1
28251,30968,1261,1161,1
28251,31234,552,1091,1
28251,31239,1276,1198,1
28251,31412,1333,1086,1
28251,31474,1467,1244,1
28271,30465,942,1200,1
28271,30842,1139,1220,1
28271,30887,1436,1188,1
28271,30968,1217,1158,1
28271,31079,1302,1230,1
28271,31081,1571,1241,1
28271,31234,604,1091,1
28271,31239,1207,1193,1
28271,31412,1373,1085,1
28271,31474,1416,1244,1
28301,30465,853,1197,1
28301,30842,1073,1216,1
28301,30887,1355,1188,1
28301,30968,1169,1158,1
28301,31081,1519,1241,1
28301,31234,683,1092,1
28301,31239,1100,1185,1
28301,31278,1482,1185,1
28301,31474,1345,1246,1
28321,30465,791,1195,1
28321,30842,1035,1215,1
28321,30887,1294,1186,1
28321,30968,1129,1158,1
28321,31079,1170,1232,1
28321,31081,1483,1242,1
28321,31234,733,1093,1
28321,31239,1022,1179,1
28321,31474,1297,1250,1
28351,30465,703,1193,1
28351,30842,972,1214,1
28351,30887,1197,1186,1
28351,30968,1073,1159,1
28351,31079,1087,1236,1
28351,31081,1429,1245,1
28351,31234,814,1094,1
28351,31239,898,1171,1
28351,31278,1363,1190,1
28351,31382,1555,1247,1
28351,31408,556,1090,1
28351,31464,1556,1149,1
28351,31474,1220,1252,1
28371,30465,642,1192,1
28371,30842,926,1213,1
28371,30887,1132,1187,1
28371,30968,1030,1159,1
28371,31079,1033,1239,1
28371,31081,1391,1247,1
28371,31234,870,1095,1
28371,31239,813,1171,1
28371,31278,1308,1192,1
28371,31382,1523,1245,1
28371,31408,617,1088,1
28371,31464,1527,1157,1
28371,31474,1166,1254,1
28401,30465,550,1190,1
28401,30842,857,1212,1
28401,30887,1033,1189,1
28401,30968,966,1158,1
28401,31079,952,1242,1
28401,31081,1330,1248,1
28401,31234,950,1095,1
28401,31239,683,1169,1
28401,31278,1234,1196,1
28401,31381,1539,1204,1
28401,31382,1464,1242,1
28401,31408,703,1087,1
28401,31464,1483,1168,1
28401,31474,1084,1257,1
28421,30842,811,1210,1
28421,30887,967,1190,1
28421,30968,928,1156,1
28421,31079,894,1243,1
28421,31081,1289,1248,1
28421,31234,1003,1095,1
28421,31239,598,1166,1
28421,31278,1180,1198,1
28421,31381,1503,1205,1
28421,31382,1424,1238,1
28421,31408,760,1086,1
28421,31464,1450,1171,1
28421,31474,1032,1257,1
28421,31557,599,1105,1
28421,31680,1296,1220,1
28451,30842,743,1209,1
28451,30887,870,1189,1
28451,30968,857,1154,1
28451,31079,809,1244,1
28451,31081,1224,1249,1
28451,31234,1078,1097,1
28451,31278,1093,1200,1
28451,31377,1565,1200,1
28451,31381,1452,1212,1
28451,31408,843,1088,1
28451,31464,1393,1174,1
28451,31474,954,1258,1
28451,31557,697,1105,1
28451,31626,1564,1129,1
28451,31680,1203,1220,1
28471,30842,696,1208,1
28471,30887,807,1188,1
28471,30968,816,1153,1
28471,31081,1175,1249,1
28471,31234,1125,1099,1
28471,31278,1034,1201,1
28471,31377,1528,1198,1
28471,31381,1410,1213,1
28471,31382,1313,1234,1
28471,31408,896,1089,1
28471,31464,1350,1175,1
28471,31557,761,1106,1
28471,31626,1545,1138,1
28501,30842,626,1208,1
28501,30887,718,1185,1
28501,30968,754,1154,1
28501,31079,665,1244,1
28501,31081,1107,1250,1
28501,31234,1198,1101,1
28501,31278,948,1205,1
28501,31377,1470,1193,1
28501,31381,1346,1215,1
28501,31382,1244,1232,1
28501,31408,979,1091,1
28501,31464,1285,1177,1
28501,31624,1535,1223,1
28501,31626,1514,1150,1
28501,31680,1050,1228,1
28501,31694,1131,1177,1
