18701,23508,2069,922,1
18701,23689,2144,1087,1
18701,24051,2388,893,1
18701,24081,2165,904,1
18701,24083,2164,948,1
18701,24110,2096,907,1
18701,24111,2334,1005,1
18721,23508,2106,929,1
18721,23689,2114,1089,1
18721,24110,2124,910,1
18721,24111,2338,1010,1
18721,24114,2189,887,1
18751,23508,2159,934,1
18751,24110,2171,914,1
18751,24186,2271,1049,1
18771,23508,2196,938,1
18771,24081,2281,968,1
18771,24110,2204,915,1
18771,24111,2348,1026,1
18771,24231,2142,948,1
18801,23508,2253,943,1
18801,23566,2129,914,1
18801,24081,2337,970,1
18801,24110,2254,917,1
18801,24263,2407,1045,1
18821,23508,2294,948,1
18821,23615,2066,865,1
18821,24110,2288,918,1
18821,24270,2136,858,1
18851,23508,2351,954,1
18851,23615,2113,872,1
18851,24231,2309,972,1
18851,24354,2069,906,1
18871,23508,2389,958,1
18871,23615,2148,876,1
18871,24231,2352,981,1
18871,24354,2109,909,1
18871,24385,2067,933,1
18901,23615,2201,884,1
18901,24354,2169,914,1
18901,24385,2117,938,1
18901,24439,2256,831,1
18921,21606,2062,908,1
18921,23615,2237,888,1
18921,24354,2209,918,1
18921,24385,2156,941,1
18951,21606,2111,911,1
18951,23615,2292,895,1
18951,24354,2269,927,1
18951,24385,2218,948,1
18951,24466,2169,894,1
18951,24468,2409,948,1
18971,21606,2148,913,1
18971,23615,2329,899,1
18971,24354,2317,934,1
18971,24385,2262,953,1
18971,24466,2205,899,1
19001,21606,2205,917,1
19001,23615,2387,906,1
19001,24354,2388,941,1
19001,24385,2328,960,1
19021,21606,2242,922,1
19021,24385,2369,965,1
19021,24609,2078,880,1
19051,21606,2301,928,1
19051,24609,2124,884,1
19071,21606,2336,931,1
19071,24609,2152,885,1
19101,21606,2396,938,1
19101,24609,2198,889,1
19101,24682,2111,936,1
19101,24746,2091,911,1
19121,24609,2232,891,1
19121,24682,2151,940,1
19151,24609,2280,895,1
19151,24682,2213,950,1
19151,24813,2141,931,1
19171,24165,2091,848,1
19171,24609,2313,898,1
19171,24682,2257,952,1
19171,24746,2258,929,1
19171,24813,2188,933,1
19201,24165,2126,842,1
19201,24609,2361,901,1
19201,24682,2322,961,1
19201,24746,2339,938,1
19201,24908,2126,1083,1
19221,24165,2148,837,1
19221,24609,2395,906,1
19221,24682,2370,968,1
19221,24746,2393,942,1
19221,24908,2102,1085,1
19251,24165,2170,828,1
19251,24813,2390,950,1
19251,24908,2068,1087,1
19251,24981,2086,920,1
19251,24999,2072,888,1
19251,25011,2381,923,1
19271,24981,2122,926,1
19301,24981,2182,936,1
19321,24981,2223,943,1
19351,24981,2287,949,1
19371,24981,2334,952,1
19401,24981,2403,956,1
19401,25051,2116,884,1
19401,25165,2334,968,1
19401,25176,2102,918,1
19421,25051,2158,888,1
19421,25165,2381,969,1
19421,25176,2133,923,1
19421,25233,2359,912,1
19451,25051,2235,896,1
19451,25075,2115,932,1
19451,25176,2181,929,1
19471,25051,2288,904,1
19471,25176,2218,934,1
19471,25279,2083,920,1
19501,25051,2368,913,1
19501,25075,2209,934,1
19501,25176,2276,942,1
19501,25287,2128,924,1
