55451,108357,1842,1405,1
55451,108569,1898,1345,1
55451,108583,1815,1402,1
55451,108865,1757,1316,1
55451,108977,1791,1541,1
55451,109051,1844,1488,1
55451,109070,1951,1207,1
55451,109183,1824,1448,1
55451,109229,1688,1428,1
55451,109287,1720,1568,1
55451,109440,1953,1453,1
55451,109579,1814,1289,1
55461,108357,1841,1390,1
55461,108569,1899,1336,1
55461,108583,1815,1382,1
55461,108865,1752,1313,1
55461,108977,1793,1522,1
55461,109051,1842,1471,1
55461,109135,1812,1300,1
55461,109229,1675,1408,1
55461,109440,1954,1447,1
55461,109554,1824,1429,1
55471,108357,1842,1376,1
55471,108569,1904,1325,1
55471,108583,1816,1364,1
55471,108865,1751,1314,1
55471,108866,1852,1512,1
55471,108977,1794,1501,1
55471,109051,1843,1460,1
55471,109554,1825,1411,1
55471,109579,1811,1246,1
55471,109688,1878,1398,1
55481,108357,1843,1363,1
55481,108569,1898,1310,1
55481,108583,1814,1346,1
55481,108601,1842,1441,1
55481,108775,1871,1561,1
55481,108977,1796,1482,1
55481,109227,1790,1566,1
55481,109488,1858,1555,1
55481,109549,1882,1377,1
55481,109554,1826,1390,1
55481,109681,1853,1494,1
55481,109716,1745,1302,1
55481,109717,1815,1227,1
55491,108357,1843,1347,1
55491,108564,1862,1530,1
55491,108569,1896,1288,1
55491,108583,1816,1321,1
55491,108601,1843,1432,1
55491,108775,1871,1556,1
55491,108866,1855,1475,1
55491,108977,1795,1458,1
55491,109183,1827,1369,1
55491,109227,1790,1545,1
55491,109488,1860,1533,1
55491,109549,1883,1359,1
55491,109688,1884,1365,1
55491,109716,1740,1300,1
55501,108357,1845,1331,1
55501,108564,1860,1511,1
55501,108569,1899,1277,1
55501,108583,1815,1305,1
55501,108601,1843,1415,1
55501,108775,1872,1542,1
55501,108866,1855,1456,1
55501,108977,1797,1441,1
55501,109183,1825,1350,1
55501,109227,1795,1523,1
55501,109716,1735,1293,1
55511,108357,1845,1317,1
55511,108569,1901,1260,1
55511,108583,1815,1286,1
55511,108601,1842,1400,1
55511,108775,1871,1529,1
55511,108866,1860,1437,1
55511,108977,1799,1422,1
55511,109227,1801,1502,1
55511,109488,1864,1495,1
55511,109554,1825,1323,1
55511,109716,1730,1292,1
55521,108357,1846,1303,1
55521,108569,1903,1248,1
55521,108583,1816,1262,1
55521,108601,1844,1385,1
55521,108775,1872,1525,1
55521,108866,1862,1420,1
55521,108977,1798,1399,1
55521,109227,1804,1477,1
55521,109386,1776,1549,1
