10951,12848,2059,868,1
10961,12848,2059,868,1
10971,12848,2059,868,1
10981,12848,2059,867,1
10991,12848,2059,866,1
11001,12848,2059,866,1
11011,12848,2060,866,1
11021,12848,2058,867,1
11031,12848,2058,865,1
11031,13397,1785,1018,1
11041,12848,2058,865,1
11041,13356,1789,966,1
11041,13397,1805,1020,1
11051,12848,2058,865,1
11051,13356,1807,967,1
11051,13397,1820,1021,1
11061,12848,2059,866,1
11061,13356,1829,967,1
11061,13397,1840,1021,1
11071,12848,2059,866,1
11071,13356,1851,968,1
11071,13397,1862,1020,1
11081,12848,2059,867,1
11081,13317,1808,980,1
11081,13356,1869,971,1
11081,13397,1882,1019,1
11091,12848,2059,867,1
11091,13317,1831,986,1
11091,13356,1892,973,1
11091,13397,1898,1020,1
11091,13696,1904,1020,1
11101,8188,1786,1004,1
11101,12848,2059,868,1
11101,13317,1854,988,1
11101,13356,1915,975,1
11101,13492,1810,948,1
11101,13717,2085,1085,1
11111,8188,1801,1005,1
11111,12848,2060,867,1
11111,13317,1879,995,1
11111,13356,1940,979,1
11111,13492,1834,948,1
11111,13694,1799,1043,1
11111,13696,1947,1024,1
11111,13717,2088,1087,1
11121,8188,1815,1006,1
11121,12848,2060,867,1
11121,13317,1898,999,1
11121,13356,1965,983,1
11121,13492,1854,947,1
11121,13696,1973,1025,1
11121,13702,1816,1043,1
11131,8188,1831,1007,1
11131,12848,2059,868,1
11131,13317,1921,1003,1
11131,13356,1995,988,1
11131,13397,1993,1027,1
11131,13492,1870,947,1
11131,13632,1797,968,1
11131,13694,1837,1044,1
11131,13696,1998,1026,1
11131,13717,2097,1090,1
11131,13758,2099,1087,1
11141,8188,1846,1008,1
11141,12848,2060,867,1
11141,13317,1947,1004,1
11141,13492,1895,947,1
11141,13632,1824,968,1
11141,13702,1858,1044,1
11141,13717,2102,1092,1
11151,8188,1863,1008,1
11151,12848,2060,868,1
11151,13492,1916,952,1
11151,13632,1851,973,1
11151,13694,1872,1048,1
11151,13703,1797,1001,1
11161,8188,1882,1011,1
11161,12848,2060,867,1
11161,13356,2084,997,1
11161,13397,2065,1033,1
11161,13569,1815,1036,1
11161,13576,1817,1036,1
11161,13632,1877,976,1
11161,13702,1894,1047,1
11161,13703,1813,1001,1
11161,13758,2115,1102,1
11161,13788,1940,951,1
11161,13795,1873,913,1
11171,8188,1901,1011,1
11171,12848,2061,866,1
11171,13356,2114,1002,1
11171,13397,2089,1036,1
11171,13632,1905,981,1
11171,13694,1915,1048,1
11171,13703,1837,1001,1
11171,13758,2120,1103,1
11171,13785,1812,981,1
11171,13788,1962,952,1
11171,13795,1892,916,1
11171,13807,1794,1149,1
11181,8188,1921,1013,1
11181,8872,1795,1017,1
11181,12848,2060,866,1
11181,13317,2054,1020,1
11181,13356,2141,1005,1
11181,13397,2115,1037,1
11181,13492,1933,982,1
11181,13576,1847,1034,1
11181,13632,1934,982,1
11181,13694,1934,1048,1
11181,13702,1935,1050,1
11181,13703,1851,1003,1
11181,13746,1789,1054,1
11181,13785,1831,982,1
11181,13788,1988,956,1
11181,13795,1918,921,1
11181,13807,1800,1156,1
11191,8188,1940,1015,1
11191,8872,1813,1018,1
11191,12848,2063,867,1
11191,13317,2077,1021,1
11191,13397,2142,1038,1
11191,13569,1863,1034,1
11191,13632,1963,988,1
11191,13694,1954,1053,1
11191,13702,1958,1053,1
11191,13717,2126,1108,1
11191,13746,1807,1054,1
11191,13785,1852,984,1
11191,13795,1943,929,1
11191,13807,1813,1167,1
11201,8188,1959,1018,1
11201,8872,1823,1018,1
11201,12848,2060,867,1
11201,13317,2102,1023,1
11201,13569,1880,1033,1
11201,13632,1991,990,1
11201,13702,1980,1054,1
11201,13806,1831,1053,1
11201,13807,1825,1176,1
11201,13848,1965,938,1
11211,8188,1979,1017,1
11211,8872,1840,1019,1
11211,12848,2060,866,1
11211,13286,1791,1041,1
11211,13569,1894,1033,1
11211,13626,1795,967,1
11211,13703,1911,1004,1
11211,13723,1805,997,1
11211,13746,1850,1053,1
11211,13784,1802,1192,1
11211,13807,1839,1187,1
11211,13848,1988,941,1
11211,13877,2133,1023,1
11211,13881,2059,964,1
11221,8872,1854,1020,1
11221,12848,2061,867,1
11221,13286,1808,1045,1
11221,13569,1913,1029,1
