44461,51324,2057,1428,1
44471,51324,2057,1428,1
44481,51324,2057,1428,1
44491,51324,2057,1427,1
44501,51324,2057,1427,1
44501,51640,1907,1381,1
44511,51324,2056,1428,1
44511,51640,1907,1375,1
44511,51642,1905,1427,1
44521,51324,2057,1428,1
44521,51640,1908,1376,1
44521,51642,1906,1416,1
44521,51645,1927,1426,1
44531,51324,2056,1426,1
44531,51640,1907,1368,1
44531,51642,1911,1403,1
44531,51645,1932,1415,1
44541,51324,2059,1426,1
44541,51640,1908,1363,1
44541,51642,1915,1396,1
44541,51645,1937,1406,1
44551,49872,1945,1428,1
44551,51324,2058,1422,1
44551,51640,1908,1356,1
44551,51642,1922,1386,1
44551,51708,1995,1393,1
44561,49872,1953,1421,1
44561,51324,2059,1421,1
44561,51640,1909,1348,1
44561,51642,1932,1366,1
44561,51645,1951,1386,1
44561,51708,1995,1386,1
44571,50972,1961,1404,1
44571,51138,1938,1353,1
44571,51324,2059,1417,1
44571,51640,1910,1341,1
44581,50972,1965,1394,1
44581,51324,2060,1412,1
44581,51640,1907,1329,1
44581,51645,1966,1359,1
44581,51708,2001,1366,1
44591,51324,2060,1405,1
44591,51642,1905,1322,1
44591,51645,1976,1342,1
44591,51708,2003,1360,1
44591,51754,1918,1410,1
44601,51324,2060,1397,1
44601,51640,1905,1315,1
44601,51642,1905,1309,1
44601,51754,1920,1396,1
44611,49872,1997,1413,1
44611,51138,1979,1278,1
44611,51324,2061,1388,1
44611,51640,1904,1301,1
44611,51754,1926,1385,1
44621,49872,1999,1403,1
44621,51138,1991,1258,1
44621,51324,2061,1376,1
44621,51640,1905,1293,1
44621,51754,1930,1377,1
44631,51138,2009,1241,1
44631,51324,2065,1365,1
44631,51640,1907,1286,1
44631,51645,2010,1288,1
44631,51698,2049,1424,1
44641,50972,2018,1402,1
44641,51324,2067,1346,1
44641,51640,1904,1274,1
44641,51698,2050,1416,1
44651,49872,1985,1364,1
44651,51324,2071,1333,1
44651,51640,1905,1260,1
44651,51687,1938,1329,1
44651,51698,2051,1407,1
44661,50972,2019,1387,1
44661,51138,2071,1181,1
44661,51324,2075,1316,1
44661,51640,1904,1247,1
44661,51687,1937,1314,1
44661,51698,2057,1398,1
44671,49812,1954,1423,1
44671,50972,2019,1377,1
44671,51138,2096,1164,1
44671,51324,2081,1302,1
44671,51640,1903,1235,1
44671,51645,2096,1162,1
44671,51687,1936,1297,1
44671,51691,2009,1428,1
44671,51698,2061,1387,1
44681,46049,1973,1428,1
44681,49812,1957,1414,1
44681,51324,2087,1287,1
44681,51640,1901,1222,1
44681,51645,2123,1148,1
44681,51687,1940,1275,1
44681,51691,2011,1420,1
44681,51698,2067,1376,1
44681,51837,2070,1206,1
44681,51841,2096,1231,1
44691,46049,1974,1415,1
44691,51324,2095,1268,1
44691,51640,1901,1206,1
44691,51687,1942,1257,1
44691,51698,2073,1360,1
44691,51837,2083,1187,1
44701,46049,1974,1410,1
44701,50972,2058,1309,1
44701,51324,2105,1254,1
44701,51640,1901,1191,1
44701,51687,1943,1236,1
44701,51691,2017,1394,1
44701,51698,2081,1349,1
44701,51837,2101,1172,1
44701,51841,2137,1202,1
44711,46049,1976,1403,1
44711,51324,2116,1237,1
44711,51640,1900,1175,1
44711,51687,1946,1216,1
44711,51698,2087,1337,1
44711,51765,2059,1427,1
44711,51837,2115,1155,1
44721,46049,1978,1391,1
44721,49812,1969,1358,1
44721,50972,2074,1282,1
44721,51324,2127,1220,1
44721,51640,1901,1161,1
44721,51648,1930,1416,1
44721,51687,1949,1198,1
44721,51698,2091,1324,1
44721,51765,2061,1417,1
44721,51837,2131,1141,1
44721,51871,2125,1184,1
44731,46049,1979,1382,1
44731,49812,1971,1347,1
44731,50972,2082,1268,1
44731,51324,2141,1205,1
44731,51640,1901,1142,1
44731,51648,1935,1406,1
44731,51687,1953,1175,1
