25951,58811,2086,1406,1
25951,59163,2102,1201,1
25961,57415,2121,1428,1
25961,58811,2086,1407,1
25961,59163,2120,1212,1
25961,59339,2091,1404,1
25971,59163,2139,1226,1
25971,59339,2086,1404,1
25981,57415,2126,1415,1
25981,59339,2088,1402,1
25991,57415,2127,1407,1
25991,59339,2088,1403,1
25991,59402,2140,1348,1
26001,57415,2129,1399,1
26001,59339,2088,1402,1
26001,59402,2146,1342,1
26001,59406,2105,1286,1
26011,59339,2088,1402,1
26021,57415,2135,1379,1
26021,59339,2092,1400,1
26031,57415,2138,1373,1
26031,59339,2092,1399,1
26031,59369,1934,1371,1
26041,59339,2093,1396,1
26041,59369,1932,1354,1
26051,59339,2101,1385,1
26051,59369,1929,1337,1
26061,59339,2102,1383,1
26071,59275,2094,1426,1
26071,59339,2107,1371,1
26071,59549,2127,1399,1
26081,59275,2095,1417,1
26091,59275,2095,1406,1
26101,59275,2099,1401,1
26101,59608,1907,1376,1
26111,59275,2105,1395,1
26111,59608,1892,1357,1
26111,59645,1956,1257,1
26121,59411,2146,1164,1
26121,59645,1964,1239,1
26131,59608,1859,1324,1
26131,59645,1978,1223,1
26141,59411,2138,1173,1
26141,59706,1844,1310,1
26151,58612,2081,1426,1
26151,59275,2114,1332,1
26151,59411,2134,1174,1
26161,58612,2083,1422,1
26161,59275,2117,1317,1
26161,59411,2132,1174,1
26171,58612,2085,1410,1
26171,59411,2134,1182,1
26171,59797,2128,1399,1
26181,58612,2086,1402,1
26191,58612,2091,1394,1
26191,59411,2124,1188,1
26191,59851,2121,1266,1
26201,58612,2096,1384,1
26201,58813,2110,1413,1
26211,58612,2100,1370,1
26211,58813,2112,1398,1
26211,59851,2128,1233,1
26221,58612,2100,1360,1
26221,59851,2130,1221,1
26221,59920,2124,1380,1
26231,58612,2109,1347,1
26231,59617,2123,1418,1
26231,59920,2128,1365,1
26241,57304,2127,1408,1
26241,58612,2113,1336,1
26241,59411,2106,1202,1
26241,59617,2126,1406,1
26241,59851,2136,1182,1
26251,57304,2127,1390,1
26251,58612,2117,1318,1
26251,59775,2103,1409,1
26251,59851,2142,1161,1
26261,57304,2132,1377,1
26261,59775,2104,1395,1
26271,57304,2141,1361,1
26271,58879,2117,1419,1
26271,59411,2097,1213,1
26271,59617,2107,1385,1
26281,57304,2146,1346,1
26281,58879,2123,1404,1
26281,59411,2093,1214,1
26281,59617,2113,1370,1
26281,59920,2137,1284,1
26291,58612,2143,1271,1
26291,58879,2128,1392,1
26291,59411,2090,1215,1
26291,60093,2120,1355,1
26301,58879,2133,1377,1
26301,59411,2086,1219,1
26301,60093,2126,1343,1
26311,58879,2139,1364,1
26311,59411,2082,1222,1
26311,59617,2129,1331,1
26321,58879,2146,1346,1
26321,59411,2078,1223,1
26321,60093,2136,1317,1
26331,59411,2074,1227,1
26331,59526,2099,1401,1
26341,59411,2071,1228,1
26351,59411,2065,1230,1
26351,59526,2100,1386,1
26351,60244,2096,1382,1
26361,59411,2063,1232,1
26361,60244,2099,1365,1
26361,60301,2130,1350,1
26371,59411,2058,1234,1
26371,59526,2102,1354,1
26371,60301,2131,1329,1
26381,59411,2054,1236,1
26381,60301,2135,1308,1
26391,54390,2104,1419,1
26391,59411,2050,1235,1
26401,54390,2106,1404,1
26411,54390,2107,1385,1
26411,60244,2138,1243,1
26421,54390,2108,1368,1
26421,60244,2137,1223,1
26431,54390,2111,1353,1
26431,60244,2140,1203,1
26431,60521,2108,1276,1
26441,54390,2113,1336,1
26441,60244,2144,1178,1
26441,60521,2110,1262,1
26451,54390,2116,1321,1
26451,60244,2146,1160,1
26451,60521,2111,1245,1
26461,54390,2120,1305,1
26461,60521,2114,1231,1
26471,54390,2121,1287,1
26471,60521,2114,1217,1
26471,60625,2099,1409,1
26481,54390,2120,1271,1
26481,60365,2099,1394,1
26491,54390,2121,1252,1
26491,60440,2108,1371,1
26491,60521,2119,1190,1
26501,54390,2123,1236,1
26501,60440,2109,1349,1
26501,60521,2121,1180,1
