3951,4,2357,1140,1
3951,5,2376,1222,1
3951,8,2262,1164,1
3951,15,2368,1189,1
3951,52,2204,1208,1
3951,1165,2263,1258,1
3951,1475,2370,1304,1
3951,1564,2314,1184,1
3951,1580,2232,1230,1
3951,2534,2263,1308,1
3951,2557,2344,1322,1
3951,2659,2236,1286,1
3951,2665,2283,1285,1
3961,4,2355,1139,1
3961,5,2369,1223,1
3961,8,2252,1165,1
3961,15,2366,1189,1
3961,52,2188,1208,1
3961,1165,2255,1258,1
3961,1475,2365,1304,1
3961,1564,2309,1184,1
3961,1580,2222,1229,1
3961,2534,2261,1308,1
3961,2557,2342,1320,1
3961,2616,2260,1195,1
3961,2659,2219,1284,1
3961,2665,2276,1284,1
3961,2719,2316,1334,1
3971,4,2353,1139,1
3971,5,2366,1222,1
3971,8,2245,1166,1
3971,15,2364,1190,1
3971,52,2172,1206,1
3971,1165,2246,1259,1
3971,1475,2362,1304,1
3971,1564,2299,1185,1
3971,1580,2210,1229,1
3971,2534,2254,1305,1
3971,2557,2342,1322,1
3971,2665,2273,1284,1
3971,2719,2316,1334,1
3981,4,2350,1139,1
3981,5,2361,1224,1
3981,8,2235,1167,1
3981,15,2358,1189,1
3981,52,2152,1204,1
3981,1165,2235,1259,1
3981,1475,2358,1303,1
3981,1564,2294,1187,1
3981,2534,2248,1304,1
3981,2557,2339,1319,1
3981,2657,2312,1333,1
3981,2659,2196,1285,1
3991,4,2347,1138,1
3991,5,2354,1224,1
3991,8,2227,1168,1
3991,15,2352,1190,1
3991,52,2138,1206,1
3991,1165,2225,1258,1
3991,1456,2386,1279,1
3991,1475,2357,1303,1
3991,1564,2284,1188,1
3991,1580,2183,1229,1
3991,2534,2244,1303,1
3991,2659,2179,1284,1
4001,4,2341,1137,1
4001,5,2349,1227,1
4001,8,2214,1168,1
4001,15,2347,1189,1
4001,52,2122,1206,1
4001,1165,2209,1258,1
4001,1456,2381,1278,1
4001,1475,2351,1301,1
