1701,1468,1872,1431,1
1701,1625,1836,1443,1
1701,1661,1857,1426,1
1701,2021,1857,1495,1
1701,2478,1837,1555,1
1701,2544,1829,1524,1
1701,2638,1843,1643,1
1701,2773,1864,1431,1
1701,2780,1785,1432,1
1701,2843,1897,1593,1
1701,2923,1937,1675,1
1701,2941,1897,1474,1
1701,3217,1742,1550,1
1711,1468,1871,1431,1
1711,1625,1837,1444,1
1711,1661,1857,1428,1
1711,2021,1857,1495,1
1711,2343,1857,1415,1
1711,2478,1835,1549,1
1711,2544,1827,1515,1
1711,2638,1841,1634,1
1711,2773,1864,1431,1
1711,2843,1895,1576,1
1711,2923,1937,1650,1
1711,2941,1899,1477,1
1711,2977,1740,1542,1
1711,3217,1742,1549,1
1721,1468,1871,1432,1
1721,1625,1834,1441,1
1721,1661,1857,1426,1
1721,2021,1858,1495,1
1721,2478,1834,1544,1
1721,2544,1828,1510,1
1721,2638,1840,1628,1
1721,2843,1894,1563,1
1721,2941,1898,1480,1
1721,2977,1738,1541,1
1731,1468,1871,1432,1
1731,1625,1834,1447,1
1731,1661,1857,1429,1
1731,2021,1859,1498,1
1731,2478,1835,1540,1
1731,2544,1827,1504,1
1731,2638,1839,1620,1
1731,2780,1810,1432,1
1731,2843,1894,1551,1
1731,2923,1937,1612,1
1731,2941,1897,1480,1
1731,2977,1737,1540,1
1731,3217,1732,1536,1
1741,1468,1871,1434,1
1741,1625,1838,1452,1
1741,1661,1857,1429,1
1741,2021,1857,1495,1
1741,2478,1835,1536,1
1741,2544,1830,1501,1
1741,2638,1838,1610,1
1741,2773,1828,1504,1
1741,2780,1813,1431,1
1741,2843,1894,1539,1
1741,2923,1939,1592,1
1741,2941,1897,1482,1
1741,2977,1731,1535,1
1751,1468,1872,1435,1
1751,1625,1839,1452,1
1751,2021,1857,1494,1
1751,2343,1857,1429,1
1751,2478,1835,1532,1
1751,2544,1831,1500,1
1751,2638,1840,1602,1
1751,2780,1812,1431,1
1751,2843,1894,1533,1
1751,2923,1938,1572,1
1751,2941,1897,1482,1
1751,2977,1729,1533,1
1761,1468,1871,1435,1
1761,1625,1838,1453,1
1761,2021,1856,1494,1
1761,2343,1857,1429,1
1761,2478,1833,1531,1
1761,2544,1830,1494,1
1761,2638,1839,1597,1
1761,2780,1813,1430,1
1761,2843,1893,1529,1
1761,2923,1936,1559,1
1761,2941,1897,1480,1
1761,2977,1729,1532,1
1761,3323,1825,1485,1
1771,1468,1871,1434,1
1771,1625,1839,1450,1
1771,1661,1859,1442,1
1771,2021,1856,1495,1
1771,2343,1857,1429,1
1771,2478,1833,1527,1
1771,2544,1827,1488,1
1771,2638,1837,1593,1
1771,2780,1814,1430,1
1771,2843,1892,1524,1
1771,2923,1936,1544,1
1771,2941,1897,1479,1
1771,3131,1928,1700,1
1771,3323,1827,1479,1
1771,3361,1831,1484,1
1781,1468,1869,1433,1
1781,1625,1839,1449,1
1781,1661,1859,1442,1
1781,2021,1856,1495,1
1781,2343,1856,1429,1
1781,2478,1833,1524,1
1781,2544,1828,1484,1
1781,2638,1836,1588,1
1781,2780,1814,1430,1
1781,2843,1892,1519,1
1781,2923,1934,1530,1
1781,3086,1887,1693,1
1781,3131,1930,1675,1
1781,3361,1835,1483,1
1781,3366,1893,1483,1
1781,3368,1840,1479,1
1781,3372,1818,1475,1
1781,3391,1858,1418,1
1791,1468,1869,1432,1
1791,1625,1839,1448,1
1791,1661,1859,1441,1
1791,2021,1856,1494,1
1791,2343,1856,1428,1
1791,2478,1832,1522,1
1791,2544,1825,1479,1
1791,2638,1834,1578,1
1791,2780,1813,1429,1
1791,2843,1891,1518,1
1791,2923,1933,1517,1
1791,3086,1886,1670,1
1791,3131,1930,1650,1
1791,3323,1833,1479,1
1791,3366,1893,1481,1
1791,3368,1839,1478,1
1791,3372,1818,1478,1
1791,3391,1857,1419,1
1801,1468,1869,1432,1
1801,1625,1839,1449,1
1801,1661,1858,1442,1
1801,2021,1856,1493,1
1801,2343,1856,1430,1
1801,2478,1832,1521,1
1801,2544,1826,1477,1
1801,2638,1832,1571,1
1801,2780,1814,1429,1
1801,2843,1892,1518,1
1801,2923,1933,1508,1
1801,3086,1885,1651,1
1801,3131,1933,1629,1
1801,3361,1838,1477,1
1801,3366,1893,1481,1
1801,3372,1817,1472,1
1801,3375,1848,1444,1
1801,3391,1857,1418,1
1811,1468,1869,1431,1
1811,1625,1839,1449,1
1811,1661,1858,1442,1
1811,2021,1857,1494,1
1811,2343,1856,1430,1
1811,2478,1832,1518,1
1811,2544,1823,1475,1
1811,2638,1827,1562,1
1811,2780,1814,1429,1
1811,2843,1892,1517,1
1811,2923,1932,1491,1
1811,2941,1897,1471,1
1811,3086,1884,1633,1
1811,3131,1932,1606,1
1811,3366,1895,1480,1
1811,3372,1818,1471,1
1811,3375,1848,1444,1
1811,3391,1858,1418,1
1821,1468,1868,1431,1
1821,1625,1839,1451,1
1821,1661,1858,1442,1
1821,2021,1856,1494,1
1821,2343,1855,1430,1
1821,2478,1832,1517,1
1821,2780,1812,1430,1
1821,2843,1893,1517,1
1821,2923,1932,1483,1
1821,3086,1883,1617,1
1821,3131,1931,1584,1
1821,3366,1894,1479,1
1821,3372,1819,1473,1
1831,1468,1869,1431,1
1831,1625,1838,1448,1
1831,1661,1858,1441,1
1831,2021,1856,1495,1
1831,2343,1855,1430,1
1831,2478,1832,1518,1
1831,2780,1814,1430,1
1831,2843,1893,1517,1
1831,3086,1883,1603,1
1831,3131,1933,1567,1
1831,3366,1893,1479,1
1831,3372,1820,1472,1
1831,3391,1857,1417,1
1841,1468,1868,1431,1
1841,1661,1858,1440,1
1841,2021,1856,1495,1
1841,2343,1855,1429,1
1841,2478,1832,1517,1
1841,2780,1814,1430,1
1841,2843,1892,1517,1
1841,3086,1882,1591,1
1841,3131,1933,1550,1
1841,3366,1893,1482,1
1841,3372,1820,1470,1
1841,3474,1932,1466,1
1851,1468,1869,1431,1
1851,2021,1856,1495,1
1851,2343,1855,1429,1
1851,2478,1832,1518,1
1851,2638,1815,1527,1
1851,2780,1814,1430,1
1851,2843,1892,1517,1
1851,2941,1932,1462,1
1851,3086,1882,1581,1
1851,3131,1932,1537,1
1851,3266,1882,1710,1
1851,3366,1893,1479,1
1851,3391,1856,1416,1
1861,1468,1869,1432,1
1861,1625,1837,1447,1
1861,2021,1856,1494,1
1861,2343,1855,1429,1
1861,2478,1833,1518,1
1861,2638,1815,1519,1
1861,2780,1814,1429,1
1861,2843,1891,1516,1
1861,2923,1932,1456,1
1861,3086,1880,1572,1
1861,3131,1933,1525,1
1861,3266,1881,1691,1
1861,3366,1894,1480,1
1861,3391,1856,1416,1
1871,1468,1869,1432,1
1871,1625,1838,1449,1
1871,2021,1856,1494,1
1871,2343,1855,1429,1
1871,2478,1832,1519,1
1871,2638,1815,1515,1
1871,2780,1814,1429,1
1871,2843,1891,1515,1
1871,2923,1933,1450,1
1871,3086,1878,1565,1
1871,3131,1933,1516,1
1871,3134,1838,1704,1
1871,3266,1880,1677,1
1871,3366,1893,1477,1
1871,3391,1856,1417,1
1881,1468,1869,1431,1
1881,1625,1838,1450,1
1881,1661,1855,1424,1
1881,2021,1856,1494,1
1881,2343,1855,1429,1
1881,2478,1833,1518,1
1881,2544,1840,1460,1
1881,2638,1815,1512,1
1881,2780,1814,1428,1
1881,2843,1893,1515,1
1881,2923,1933,1445,1
1881,3086,1879,1560,1
1881,3131,1932,1505,1
1881,3134,1837,1692,1
1881,3266,1880,1661,1
1881,3366,1893,1479,1
1881,3391,1856,1417,1
