13451,15817,1355,1008,1
13451,15901,1003,1107,1
13451,16026,1559,1099,1
13451,16051,1392,1056,1
13461,15817,1388,1008,1
13461,15901,1048,1107,1
13461,16026,1568,1108,1
13471,15817,1426,1010,1
13471,15901,1084,1108,1
13471,16026,1572,1115,1
13471,16051,1485,1054,1
13481,15817,1467,1013,1
13481,15901,1135,1110,1
13481,16026,1578,1123,1
13481,16051,1529,1054,1
13491,15817,1497,1013,1
13491,15901,1178,1114,1
13491,16026,1585,1132,1
13491,16051,1577,1054,1
13501,15817,1535,1014,1
13501,15901,1224,1117,1
13501,15958,975,1092,1
13501,16026,1591,1138,1
13501,16051,1623,1055,1
13511,15817,1573,1017,1
13511,15901,1263,1118,1
13511,15958,1009,1089,1
13521,15817,1608,1017,1
13521,15901,1304,1119,1
13521,15958,1042,1090,1
13531,15901,1339,1122,1
13531,15958,1073,1090,1
13541,15901,1378,1123,1
13541,15958,1103,1092,1
13541,16062,960,1106,1
13551,15901,1405,1124,1
13551,15958,1131,1091,1
13551,16062,1001,1109,1
13561,15901,1438,1126,1
13561,15958,1159,1093,1
13561,16062,1036,1111,1
13561,16159,957,1019,1
13571,15901,1466,1129,1
13571,15958,1185,1092,1
13571,16062,1071,1113,1
13581,15901,1490,1129,1
13581,15958,1211,1091,1
13581,16062,1104,1116,1
13591,15901,1519,1133,1
13591,15958,1228,1094,1
13591,16187,1135,1117,1
13591,16189,1065,1016,1
13601,15901,1542,1135,1
13601,15950,1010,967,1
13601,15958,1253,1095,1
13601,16159,1097,1016,1
13601,16187,1168,1119,1
13611,15901,1560,1135,1
13611,15950,1048,965,1
13611,15958,1274,1093,1
13611,16062,1201,1121,1
13611,16159,1135,1016,1
13621,15901,1582,1137,1
13621,15950,1084,964,1
13621,15958,1292,1094,1
13621,16062,1229,1121,1
13621,16113,967,1038,1
13621,16159,1167,1016,1
13621,16189,1169,1015,1
13631,15901,1597,1139,1
13631,15950,1117,963,1
13631,15958,1314,1095,1
13631,16062,1263,1126,1
13631,16113,1000,1038,1
13631,16189,1200,1016,1
13641,15901,1610,1139,1
13641,15958,1329,1093,1
13641,15961,1160,962,1
13641,16113,1030,1038,1
13641,16187,1289,1127,1
13641,16189,1233,1015,1
13651,15958,1348,1099,1
13651,15961,1202,964,1
13651,16113,1062,1039,1
13651,16187,1314,1128,1
13651,16189,1268,1015,1
13661,15958,1364,1100,1
13661,15961,1237,964,1
13661,16113,1088,1040,1
13661,16159,1299,1015,1
13661,16187,1336,1129,1
13661,16271,1322,913,1
13671,15958,1374,1099,1
13671,15961,1275,964,1
13671,16113,1115,1039,1
13671,16159,1331,1014,1
13671,16187,1360,1131,1
13671,16271,1315,914,1
13681,15958,1390,1096,1
13681,15961,1313,965,1
13681,16113,1145,1040,1
13681,16159,1361,1013,1
13681,16187,1385,1132,1
13691,15958,1407,1099,1
13691,15961,1350,964,1
13691,16113,1168,1036,1
13691,16187,1405,1134,1
13691,16189,1394,1012,1
13701,15958,1418,1101,1
13701,15961,1387,965,1
13701,16113,1200,1035,1
13701,16159,1421,1012,1
13701,16187,1423,1136,1
13701,16227,960,1099,1
13711,15958,1428,1104,1
13711,15961,1423,966,1
13711,16113,1224,1037,1
13711,16159,1451,1011,1
13711,16187,1446,1138,1
13711,16227,989,1100,1
13711,16305,1354,1081,1
13721,15958,1441,1105,1
13721,15961,1456,965,1
13721,16113,1250,1036,1
13721,16187,1464,1137,1
13721,16189,1477,1010,1
13721,16227,1022,1101,1
13721,16305,1368,1081,1
13731,15958,1451,1105,1
13731,15961,1493,968,1
13731,16113,1273,1038,1
13731,16187,1483,1139,1
13731,16189,1502,1009,1
13731,16227,1056,1102,1
13731,16305,1379,1082,1
13741,15958,1453,1106,1
13741,15961,1528,968,1
13741,16113,1297,1038,1
13741,16187,1502,1139,1
13741,16189,1528,1009,1
13741,16227,1092,1103,1
13741,16305,1388,1082,1
13751,15958,1458,1105,1
13751,15961,1568,971,1
13751,16113,1319,1038,1
13751,16159,1547,1010,1
13751,16187,1519,1139,1
13751,16227,1125,1103,1
13751,16305,1397,1083,1
13761,15958,1465,1103,1
13761,15961,1599,969,1
13761,16113,1340,1037,1
13761,16159,1568,1009,1
13761,16187,1534,1138,1
13761,16227,1158,1108,1
13761,16305,1407,1082,1
13771,15958,1472,1103,1
13771,16113,1361,1038,1
13771,16187,1547,1135,1
13771,16189,1587,1010,1
13771,16227,1184,1108,1
13771,16305,1416,1082,1
13781,15958,1477,1104,1
13781,16113,1379,1041,1
13781,16187,1565,1134,1
13781,16189,1604,1010,1
13781,16227,1212,1113,1
13781,16305,1424,1081,1
13791,15958,1475,1104,1
13791,16159,1617,1010,1
13791,16187,1580,1128,1
13791,16227,1236,1115,1
13791,16305,1433,1080,1
13801,15958,1479,1105,1
13801,16187,1595,1123,1
13801,16227,1254,1115,1
13801,16394,1430,1043,1
13811,15958,1482,1104,1
13811,16187,1602,1118,1
13811,16227,1276,1116,1
13821,15958,1485,1104,1
13821,16187,1616,1114,1
13821,16227,1292,1116,1
13821,16410,1130,992,1
13831,15958,1486,1103,1
13831,16227,1309,1118,1
13831,16410,1155,991,1
13841,15958,1490,1102,1
13841,16227,1322,1119,1
13841,16305,1464,1081,1
13841,16364,956,1025,1
13841,16394,1492,1043,1
13841,16410,1178,989,1
13851,15958,1496,1104,1
13851,16227,1333,1118,1
13851,16305,1470,1082,1
13851,16364,984,1023,1
13861,15958,1499,1104,1
13861,16227,1352,1119,1
13861,16305,1478,1081,1
13861,16364,1011,1023,1
13861,16410,1235,988,1
13871,15958,1500,1105,1
13871,16227,1362,1119,1
13871,16305,1483,1081,1
13871,16364,1035,1022,1
13871,16410,1260,988,1
13881,15958,1503,1105,1
13881,16227,1373,1119,1
13881,16305,1487,1080,1
13881,16364,1062,1023,1
13881,16410,1285,988,1
13891,15958,1507,1106,1
13891,16227,1389,1120,1
13891,16364,1088,1022,1
13891,16410,1308,988,1
13901,15958,1509,1106,1
13901,16364,1113,1022,1
13901,16410,1331,988,1
13911,15901,1622,1143,1
13911,15958,1510,1104,1
13911,16227,1402,1120,1
13911,16364,1140,1022,1
13911,16410,1355,988,1
13921,15958,1513,1104,1
13921,16227,1405,1121,1
13921,16351,954,1099,1
13921,16364,1163,1021,1
13921,16410,1376,988,1
13931,15958,1516,1106,1
13931,16305,1506,1080,1
13931,16351,982,1100,1
13931,16364,1190,1018,1
13931,16410,1399,986,1
13941,15901,1623,1142,1
13941,15958,1516,1105,1
13941,16351,1006,1101,1
13941,16364,1209,1018,1
13941,16410,1419,986,1
13951,15901,1621,1142,1
13951,15958,1513,1106,1
13951,16364,1227,1016,1
13951,16410,1439,982,1
13961,15901,1621,1142,1
13961,15958,1510,1107,1
13961,16351,1055,1103,1
13961,16364,1250,1016,1
13961,16382,961,1120,1
13961,16410,1461,985,1
13971,15901,1621,1143,1
13971,15958,1511,1106,1
13971,16351,1076,1104,1
13971,16364,1269,1014,1
13971,16382,988,1122,1
13971,16410,1474,983,1
13971,16568,1620,1080,1
13981,15901,1622,1144,1
13981,15958,1509,1105,1
13981,16364,1289,1013,1
13981,16382,1010,1123,1
13981,16410,1492,984,1
13981,16578,1102,1104,1
13991,15901,1620,1144,1
13991,15958,1508,1105,1
13991,16364,1306,1013,1
13991,16382,1035,1123,1
13991,16410,1505,984,1
13991,16578,1123,1105,1
14001,15901,1619,1144,1
14001,15958,1505,1104,1
14001,16364,1324,1012,1
14001,16382,1056,1124,1
14001,16578,1144,1105,1
