20951,21509,2253,1221,1
20951,21725,2140,1165,1
20951,22745,2468,1264,1
20951,22751,2438,1189,1
20951,22754,2451,1213,1
20971,21509,2235,1220,1
20971,21725,2137,1165,1
20971,22647,2393,1114,1
20971,22745,2451,1268,1
21001,21509,2204,1217,1
21001,22647,2419,1103,1
21001,22745,2422,1268,1
21031,21509,2174,1215,1
21061,21509,2147,1214,1
21061,22948,2330,1123,1
21081,22971,2486,1167,1
21121,22390,2513,1196,1
21121,22971,2406,1177,1
21141,22390,2489,1197,1
21141,22971,2362,1180,1
21171,22390,2446,1201,1
21171,22971,2296,1180,1
21191,22390,2413,1204,1
21191,23074,2378,1183,1
21221,22390,2366,1206,1
21221,22878,2530,1197,1
21221,22971,2193,1182,1
21241,22390,2335,1208,1
21241,22878,2508,1200,1
21271,22390,2293,1211,1
21271,22878,2481,1199,1
21291,22390,2262,1213,1
21291,22744,2555,1181,1
21291,22878,2459,1199,1
21321,22390,2219,1216,1
21321,22878,2417,1198,1
21341,22390,2193,1217,1
21341,22878,2390,1197,1
21371,22878,2348,1196,1
21371,23253,2527,1206,1
21391,22878,2319,1194,1
21391,23253,2498,1205,1
21391,23301,2352,1173,1
21421,22878,2277,1190,1
21421,23272,2372,1252,1
21421,23301,2285,1168,1
21441,22878,2249,1192,1
21441,23301,2244,1169,1
21471,22878,2201,1192,1
21491,22878,2172,1192,1
21491,23301,2138,1176,1
21521,23253,2291,1196,1
21551,23253,2240,1198,1
21591,22958,2542,1171,1
21611,22958,2499,1169,1
21611,23253,2147,1204,1
21641,23514,2301,1164,1
21641,23548,2446,1168,1
21661,23514,2266,1165,1
21661,23548,2412,1169,1
21691,23514,2218,1167,1
21691,23548,2356,1172,1
21711,22988,2547,1196,1
21711,23548,2317,1175,1
21741,22988,2504,1198,1
21741,23548,2262,1182,1
