14951,17586,2310,1181,1
14951,17921,2296,1265,1
14951,18573,2304,1224,1
14951,18912,2343,1268,1
14951,19056,2421,1229,1
14951,19362,2442,1267,1
14951,20412,2384,1154,1
14951,20859,2465,1155,1
14951,21125,2387,1195,1
14951,21132,2481,1193,1
14951,21486,2547,1180,1
14951,22470,2641,1157,1
14951,24843,2616,1277,1
14951,24994,2570,1225,1
14951,25374,1947,1379,1
14951,25409,1945,1296,1
14951,26552,2167,1290,1
14951,26775,2160,1158,1
14951,26853,2613,1312,1
14951,26935,2309,1206,1
14951,27128,2430,1291,1
14971,17586,2309,1181,1
14971,17921,2296,1265,1
14971,18573,2305,1224,1
14971,18912,2343,1268,1
14971,19056,2421,1229,1
14971,19362,2441,1269,1
14971,20412,2384,1154,1
14971,20859,2466,1154,1
14971,21125,2388,1194,1
14971,21132,2482,1193,1
14971,21486,2551,1179,1
14971,22470,2642,1157,1
14971,24843,2617,1276,1
14971,24994,2572,1225,1
14971,25409,1942,1336,1
14971,25562,1960,1143,1
14971,26552,2161,1286,1
14971,26935,2309,1205,1
14971,26971,2359,1235,1
14971,27128,2432,1292,1
14971,27218,2520,1343,1
14971,27242,2477,1319,1
15001,17586,2311,1180,1
15001,17921,2298,1264,1
15001,18573,2306,1223,1
15001,18912,2349,1267,1
15001,19056,2421,1229,1
15001,19362,2447,1266,1
15001,20412,2384,1153,1
15001,20859,2467,1153,1
15001,21125,2390,1194,1
15001,21132,2483,1192,1
15001,21486,2552,1179,1
15001,22470,2642,1156,1
15001,24843,2618,1276,1
15001,24994,2575,1224,1
15001,25409,1945,1379,1
15001,25562,1961,1187,1
15001,26971,2361,1235,1
15001,27065,2522,1235,1
15001,27258,2314,1206,1
15021,17586,2311,1180,1
15021,17921,2298,1265,1
15021,18573,2305,1223,1
15021,18912,2349,1267,1
15021,19056,2421,1229,1
15021,20412,2383,1153,1
15021,20859,2467,1153,1
15021,21125,2391,1194,1
15021,21132,2483,1192,1
15021,21486,2552,1178,1
15021,22470,2641,1156,1
15021,24843,2617,1275,1
15021,24994,2576,1224,1
15021,25460,2660,1312,1
15021,25562,1960,1220,1
15021,26971,2360,1234,1
15021,27218,2480,1347,1
15021,27258,2314,1206,1
15051,17586,2311,1180,1
15051,17921,2298,1265,1
15051,18573,2306,1223,1
15051,18912,2347,1268,1
15051,19056,2420,1229,1
15051,19362,2444,1267,1
15051,20412,2384,1153,1
15051,20859,2467,1154,1
15051,21125,2390,1194,1
15051,21132,2481,1192,1
15051,21486,2553,1179,1
15051,22470,2641,1156,1
15051,24843,2616,1276,1
15051,24994,2574,1224,1
15051,25460,2632,1311,1
15051,25562,1958,1270,1
15051,26935,2305,1204,1
15051,26971,2360,1235,1
15051,27218,2463,1347,1
15051,27258,2315,1206,1
15051,27368,2504,1233,1
15071,17586,2310,1180,1
15071,17921,2299,1265,1
15071,18573,2307,1223,1
15071,18912,2349,1268,1
15071,19056,2421,1228,1
15071,19362,2445,1267,1
15071,20412,2385,1153,1
15071,20859,2467,1153,1
15071,21125,2390,1194,1
15071,21132,2483,1192,1
15071,21486,2554,1179,1
15071,22470,2642,1156,1
15071,24843,2617,1276,1
15071,24994,2576,1225,1
15071,25460,2616,1313,1
15071,25562,1957,1300,1
15071,25910,1994,1146,1
15071,26935,2304,1203,1
15071,26971,2361,1235,1
15071,27065,2518,1235,1
15071,27218,2448,1349,1
15071,27258,2314,1205,1
15101,17586,2311,1180,1
15101,17921,2296,1265,1
15101,18573,2306,1223,1
15101,18912,2349,1268,1
15101,19056,2421,1229,1
15101,19362,2446,1267,1
15101,20412,2384,1153,1
15101,20859,2468,1154,1
15101,21125,2390,1194,1
15101,21132,2483,1192,1
15101,21486,2553,1179,1
15101,22470,2641,1156,1
15101,24843,2615,1276,1
15101,24994,2573,1224,1
15101,25562,1956,1358,1
15101,25910,1990,1184,1
15101,26483,1950,1138,1
15101,26935,2304,1203,1
15101,26971,2360,1235,1
15101,27218,2427,1349,1
15101,27258,2314,1205,1
15101,27478,2492,1320,1
15121,17586,2310,1180,1
15121,17921,2294,1265,1
15121,18573,2304,1223,1
15121,18912,2348,1267,1
15121,19056,2420,1229,1
15121,19362,2446,1266,1
15121,20412,2383,1153,1
15121,20859,2467,1152,1
15121,21125,2391,1194,1
15121,21132,2483,1192,1
15121,21486,2552,1178,1
15121,22470,2642,1156,1
15121,24843,2617,1275,1
15121,24994,2574,1225,1
15121,25562,1955,1391,1
15121,25910,1984,1210,1
15121,26483,1952,1179,1
15121,26935,2309,1203,1
15121,26971,2360,1234,1
15121,27065,2521,1235,1
15121,27218,2412,1349,1
15121,27478,2489,1320,1
15121,27548,2103,1269,1
15121,27561,2315,1206,1
15151,17586,2310,1180,1
15151,17921,2296,1264,1
15151,18573,2304,1223,1
15151,18912,2349,1267,1
15151,19056,2421,1229,1
15151,19362,2446,1266,1
15151,20412,2382,1153,1
15151,20859,2468,1153,1
15151,21125,2392,1194,1
15151,21132,2482,1192,1
15151,21486,2552,1178,1
15151,22470,2641,1156,1
15151,24843,2616,1275,1
15151,24994,2574,1225,1
15151,25910,1980,1253,1
15151,26483,1947,1249,1
15151,26971,2360,1234,1
15151,27433,2626,1332,1
15151,27478,2483,1320,1
15151,27548,2093,1267,1
15151,27561,2315,1206,1
15151,27578,2304,1205,1
15151,27613,2552,1314,1
15151,27617,2555,1289,1
15171,17586,2309,1180,1
15171,17921,2292,1264,1
15171,18573,2304,1223,1
15171,18912,2348,1267,1
15171,19056,2420,1229,1
15171,19362,2445,1266,1
15171,20412,2382,1153,1
15171,20859,2467,1153,1
15171,21125,2390,1194,1
15171,21132,2482,1192,1
15171,21486,2552,1179,1
15171,22470,2641,1156,1
15171,24843,2617,1276,1
15171,24994,2574,1224,1
15171,25910,1979,1274,1
15171,26483,1945,1291,1
15171,26935,2311,1206,1
15171,26971,2359,1234,1
15171,27368,2511,1234,1
15171,27478,2482,1320,1
15171,27548,2084,1265,1
15171,27561,2316,1206,1
15171,27613,2541,1311,1
15171,27625,2326,1312,1
15171,27684,2576,1272,1
15201,17586,2309,1180,1
15201,17921,2275,1262,1
15201,18573,2302,1224,1
15201,18912,2346,1268,1
15201,19056,2421,1229,1
15201,19362,2443,1268,1
