29971,26507,2300,903,1
29991,26507,2338,910,1
29991,26511,2076,943,1
29991,26545,2189,942,1
30021,26507,2401,912,1
30021,26511,2088,976,1
30021,26545,2252,951,1
30021,26572,2126,1046,1
30041,26511,2094,996,1
30041,26545,2292,957,1
30071,26511,2098,1026,1
30071,26545,2362,963,1
30071,26619,2080,914,1
30091,26511,2098,1047,1
30141,26706,2248,907,1
30161,25195,2085,941,1
30161,26706,2285,911,1
30191,25195,2141,939,1
30191,26619,2237,920,1
30191,26706,2341,916,1
30211,25195,2179,938,1
30211,26619,2266,918,1
30241,26619,2316,917,1
30241,26804,2068,908,1
30241,26809,2230,845,1
30241,26810,2364,978,1
30261,25195,2275,939,1
30261,26619,2347,916,1
30261,26804,2090,909,1
30261,26809,2262,846,1
30261,26810,2374,973,1
30291,25195,2341,938,1
30291,26619,2397,914,1
30291,26804,2129,910,1
30291,26810,2392,966,1
30311,25195,2382,936,1
30311,26804,2153,910,1
30311,26810,2403,963,1
30341,26431,2238,983,1
30341,26804,2193,913,1
30341,26886,2170,947,1
30341,26890,2347,1083,1
30341,26903,2209,959,1
30361,25739,2093,943,1
30361,26804,2221,913,1
30361,26886,2206,952,1
30361,26890,2328,1082,1
30361,26903,2246,963,1
30391,25739,2146,951,1
30391,26431,2380,988,1
30391,26804,2263,913,1
30391,26886,2262,956,1
30391,26890,2292,1083,1
30411,25739,2186,957,1
30411,26804,2290,912,1
30411,26890,2267,1084,1
30411,26903,2345,969,1
30441,25739,2243,962,1
30441,26804,2327,912,1
30441,26869,2287,1057,1
30441,26886,2361,963,1
30441,26890,2224,1084,1
30441,26903,2410,970,1
30441,26968,2394,1080,1
30461,25739,2286,965,1
30461,26712,2384,1053,1
30461,26804,2358,914,1
30461,26869,2256,1058,1
30461,26886,2403,965,1
30461,26890,2200,1085,1
30461,26968,2369,1080,1
30461,26985,2369,1080,1
30491,25739,2355,970,1
30491,26712,2339,1052,1
30491,26804,2392,913,1
30491,26890,2159,1087,1
30491,26985,2321,1082,1
30491,27027,2094,848,1
30511,25739,2401,972,1
30511,26712,2311,1050,1
30511,26804,2414,912,1
30511,26890,2133,1089,1
30511,26985,2288,1083,1
30511,27059,2338,953,1
30541,26985,2238,1084,1
30541,27027,2107,915,1
30561,26985,2208,1084,1
30561,27027,2111,941,1
30591,26985,2166,1087,1
30591,27027,2118,974,1
30611,26985,2140,1087,1
30611,27027,2127,1002,1
30611,27161,2099,918,1
30641,26985,2101,1088,1
30641,27161,2149,922,1
30641,27182,2311,1051,1
30661,27161,2184,924,1
30661,27182,2296,1045,1
30691,27161,2233,924,1
30691,27182,2282,1028,1
30691,27244,2091,969,1
30711,27161,2270,927,1
30711,27244,2126,972,1
30741,27161,2328,928,1
30741,27182,2292,997,1
30741,27244,2175,974,1
