27701,45436,2447,1163,1
27701,45794,2588,1217,1
27701,46325,2530,1218,1
27701,47226,2519,1257,1
27701,47661,2608,1248,1
27701,47826,2509,1139,1
27701,48336,2655,1260,1
27701,48691,2631,1188,1
27701,48971,2711,1237,1
27701,49249,2660,1146,1
27701,50510,2762,1214,1
27701,50931,2658,1234,1
27701,51016,2454,1290,1
27701,51078,2503,1242,1
27701,51222,2444,1207,1
27701,51303,2461,1137,1
27721,45436,2448,1165,1
27721,45794,2588,1217,1
27721,46325,2531,1219,1
27721,47226,2518,1257,1
27721,47661,2608,1248,1
27721,47826,2509,1139,1
27721,48336,2656,1260,1
27721,48691,2630,1188,1
27721,48971,2710,1238,1
27721,50510,2749,1213,1
27721,50931,2660,1235,1
27721,51016,2454,1291,1
27721,51303,2458,1136,1
27751,45436,2447,1165,1
27751,45794,2587,1217,1
27751,46325,2532,1218,1
27751,47226,2518,1257,1
27751,47661,2609,1248,1
27751,47826,2511,1139,1
27751,48336,2658,1260,1
27751,48691,2632,1188,1
27751,48971,2709,1239,1
27751,50510,2733,1213,1
27751,50931,2661,1235,1
27751,51016,2455,1292,1
27751,51248,2896,1255,1
27771,45436,2449,1164,1
27771,45794,2587,1217,1
27771,46325,2532,1218,1
27771,47226,2519,1257,1
27771,47661,2608,1247,1
27771,47826,2511,1138,1
27771,48336,2658,1260,1
27771,48691,2629,1188,1
27771,48971,2710,1240,1
27771,49249,2659,1147,1
27771,50231,2645,1225,1
27771,50510,2727,1212,1
27771,50864,2816,1272,1
27771,50931,2659,1235,1
27771,51016,2456,1291,1
27771,51078,2502,1242,1
27771,51248,2813,1273,1
27771,51273,2880,1278,1
27801,45436,2449,1165,1
27801,45794,2588,1217,1
27801,46325,2530,1219,1
27801,47226,2519,1258,1
27801,47661,2609,1248,1
27801,47826,2511,1138,1
27801,48336,2656,1261,1
27801,48691,2629,1191,1
27801,48971,2709,1241,1
27801,49249,2659,1146,1
27801,50231,2644,1223,1
27801,50510,2718,1213,1
27801,50864,2688,1293,1
27801,50931,2659,1235,1
27801,51016,2455,1292,1
27801,51078,2501,1242,1
27801,51273,2801,1292,1
27821,45436,2450,1165,1
27821,45794,2588,1217,1
27821,46325,2531,1220,1
27821,47226,2520,1258,1
27821,47661,2608,1249,1
27821,47826,2512,1139,1
27821,48336,2652,1261,1
27821,48691,2629,1191,1
27821,48971,2709,1242,1
27821,49249,2661,1147,1
27821,50510,2713,1212,1
27821,50864,2608,1303,1
27821,50931,2659,1235,1
27821,51016,2453,1292,1
27821,51078,2502,1243,1
27851,45436,2451,1166,1
27851,45794,2586,1218,1
27851,46325,2528,1220,1
27851,47226,2519,1259,1
27851,47661,2607,1250,1
27851,47826,2512,1141,1
27851,48336,2656,1262,1
27851,48691,2628,1192,1
27851,48971,2711,1241,1
27851,49249,2661,1148,1
27851,50510,2707,1214,1
27851,50931,2659,1236,1
27851,51016,2455,1292,1
27851,51078,2498,1242,1
27851,51248,2491,1334,1
27851,51273,2658,1307,1
27851,51458,2484,1222,1
27871,45436,2451,1166,1
27871,45794,2586,1217,1
27871,46325,2529,1221,1
27871,47226,2520,1258,1
27871,47661,2608,1250,1
27871,47826,2511,1141,1
27871,48336,2657,1262,1
27871,48691,2629,1193,1
27871,48971,2712,1241,1
27871,49249,2662,1148,1
27871,50231,2644,1225,1
27871,50510,2702,1213,1
27871,50931,2666,1238,1
27871,50961,2963,1227,1
27871,51016,2454,1292,1
27871,51078,2498,1242,1
27871,51273,2607,1314,1
27871,51458,2485,1221,1
27901,45436,2452,1168,1
27901,45794,2585,1218,1
27901,46325,2528,1221,1
27901,47226,2519,1259,1
27901,47661,2607,1251,1
27901,47826,2510,1141,1
27901,48336,2655,1262,1
27901,48691,2628,1193,1
27901,48971,2710,1242,1
27901,49249,2663,1148,1
27901,50510,2699,1213,1
27901,50931,2661,1239,1
27901,50961,2910,1231,1
27901,51016,2456,1293,1
27901,51273,2536,1321,1
27901,51541,2606,1148,1
27921,45436,2452,1169,1
27921,45794,2586,1219,1
27921,46325,2528,1222,1
27921,47226,2520,1260,1
27921,47661,2608,1251,1
27921,47826,2510,1142,1
27921,48336,2655,1263,1
27921,48691,2629,1192,1
27921,48971,2710,1243,1
27921,49249,2663,1149,1
27921,50231,2643,1226,1
27921,50510,2701,1214,1
27921,50931,2661,1240,1
27921,50961,2863,1242,1
27921,51016,2457,1293,1
27921,51078,2498,1244,1
27921,51273,2497,1330,1
27921,51458,2484,1222,1
27921,51541,2605,1148,1
27951,45436,2453,1171,1
27951,45794,2588,1219,1
27951,46325,2527,1223,1
27951,47226,2521,1259,1
27951,47661,2608,1252,1
27951,47826,2510,1142,1
27951,48336,2655,1264,1
27951,48691,2629,1193,1
27951,48971,2710,1243,1
27951,49249,2665,1150,1
27951,50231,2644,1226,1
27951,50510,2700,1213,1
27951,50931,2660,1240,1
27951,50961,2802,1249,1
27951,51016,2457,1292,1
27951,51078,2497,1244,1
27951,51458,2483,1222,1
27951,51541,2606,1149,1
27971,45436,2453,1171,1
27971,45794,2588,1220,1
27971,46325,2528,1223,1
27971,47226,2521,1259,1
27971,47661,2608,1251,1
27971,47826,2511,1142,1
27971,48336,2654,1263,1
27971,48691,2630,1193,1
27971,48971,2711,1243,1
27971,49249,2664,1150,1
27971,50510,2702,1213,1
27971,50931,2660,1241,1
27971,50961,2755,1251,1
27971,51016,2455,1294,1
27971,51078,2498,1245,1
27971,51458,2483,1222,1
27971,51541,2606,1149,1
28001,45436,2452,1170,1
28001,45794,2586,1219,1
28001,46325,2529,1223,1
28001,47226,2521,1259,1
28001,47661,2609,1251,1
28001,47826,2510,1142,1
28001,48336,2655,1264,1
28001,48691,2629,1192,1
28001,48971,2709,1241,1
28001,49249,2665,1149,1
28001,50510,2699,1211,1
28001,50931,2659,1238,1
28001,50961,2718,1260,1
28001,50997,2930,1293,1
28001,51016,2458,1294,1
28001,51078,2500,1245,1
28001,51458,2483,1221,1
28001,51541,2606,1148,1
28021,45436,2453,1171,1
28021,45794,2589,1220,1
28021,46325,2529,1224,1
28021,47226,2521,1261,1
28021,47661,2607,1251,1
28021,47826,2511,1142,1
28021,48336,2660,1265,1
28021,48691,2629,1193,1
28021,48971,2710,1242,1
28021,49249,2664,1150,1
28021,50510,2701,1213,1
28021,50931,2660,1239,1
28021,50961,2680,1268,1
28021,50997,2899,1297,1
28021,51016,2458,1294,1
28021,51078,2498,1244,1
28021,51458,2484,1222,1
28021,51541,2607,1149,1
28051,45436,2451,1172,1
28051,45794,2588,1219,1
28051,46325,2528,1223,1
28051,47226,2521,1261,1
28051,47661,2612,1254,1
28051,47826,2511,1142,1
28051,48336,2656,1263,1
28051,48691,2630,1194,1
28051,48971,2710,1242,1
28051,49249,2662,1150,1
28051,50510,2703,1214,1
28051,50931,2661,1239,1
28051,50961,2626,1280,1
28051,51016,2459,1293,1
28051,51078,2500,1244,1
28051,51458,2485,1222,1
28051,51541,2607,1150,1
28051,51768,2446,1215,1
28071,45436,2452,1171,1
28071,45794,2589,1221,1
28071,46325,2532,1226,1
28071,47226,2522,1262,1
28071,47661,2611,1253,1
28071,47826,2511,1142,1
28071,48336,2662,1265,1
28071,48691,2631,1193,1
28071,48971,2711,1243,1
28071,49249,2664,1150,1
28071,50510,2703,1214,1
28071,50931,2659,1239,1
28071,50961,2594,1293,1
28071,51016,2460,1295,1
28071,51078,2502,1244,1
28071,51458,2486,1223,1
28071,51541,2610,1148,1
28071,51768,2446,1215,1
28101,45436,2451,1172,1
28101,45794,2589,1220,1
28101,46325,2532,1227,1
28101,47226,2522,1264,1
28101,47661,2611,1251,1
28101,47826,2510,1142,1
28101,48336,2658,1265,1
28101,48691,2630,1194,1
28101,48971,2711,1243,1
28101,49249,2666,1150,1
28101,50510,2700,1214,1
28101,50931,2660,1239,1
28101,50961,2539,1306,1
28101,51078,2503,1246,1
28101,51111,2927,1218,1
28101,51458,2487,1224,1
28101,51541,2612,1149,1
28121,45436,2451,1171,1
28121,45794,2589,1221,1
28121,46325,2531,1226,1
28121,47226,2520,1263,1
28121,47661,2607,1251,1
28121,47826,2511,1142,1
28121,48336,2655,1263,1
28121,48691,2629,1195,1
28121,48971,2712,1242,1
28121,49249,2667,1149,1
28121,50510,2699,1213,1
28121,50813,2958,1298,1
28121,50931,2660,1239,1
28121,50961,2507,1309,1
28121,51016,2461,1294,1
28121,51111,2891,1217,1
28121,51541,2610,1149,1
28121,51839,2501,1244,1
28121,51864,2480,1221,1
28151,45436,2452,1172,1
28151,45794,2589,1223,1
28151,46325,2529,1225,1
28151,47226,2523,1265,1
28151,47661,2607,1254,1
28151,47826,2510,1142,1
28151,48336,2654,1265,1
28151,48691,2630,1194,1
28151,48971,2712,1240,1
28151,49249,2666,1151,1
28151,50510,2702,1214,1
28151,50931,2664,1241,1
28151,50961,2459,1319,1
28151,51016,2462,1295,1
28151,51111,2846,1217,1
28151,51458,2484,1223,1
28151,51541,2610,1150,1
28151,51839,2502,1245,1
28151,51881,2833,1338,1
28151,51952,2446,1215,1
28171,45436,2451,1171,1
28171,45794,2588,1221,1
28171,46325,2529,1225,1
28171,47226,2521,1263,1
28171,47661,2606,1254,1
28171,47826,2511,1142,1
28171,48336,2652,1265,1
28171,48691,2630,1194,1
28171,48971,2712,1242,1
28171,49249,2667,1150,1
28171,50510,2701,1214,1
28171,50931,2661,1240,1
28171,51111,2815,1216,1
28171,51541,2610,1149,1
28171,51864,2481,1220,1
28171,51881,2795,1338,1
28201,45436,2451,1172,1
28201,45794,2590,1221,1
28201,46325,2527,1224,1
28201,47226,2521,1265,1
28201,47661,2606,1253,1
28201,47826,2511,1142,1
28201,48336,2656,1265,1
28201,48691,2630,1194,1
28201,48971,2710,1243,1
28201,49249,2666,1151,1
28201,50510,2699,1214,1
