23201,18850,893,1233,1
23201,18901,856,1188,1
23201,19558,583,1230,1
23201,19641,1148,1107,1
23201,19674,828,1105,1
23201,19701,1061,1104,1
23201,19724,1008,1126,1
23201,19739,769,1121,1
23201,19740,972,1236,1
23201,19749,939,1124,1
23201,19799,1111,1209,1
23201,19894,622,1116,1
23201,19985,617,1203,1
23201,20014,1000,1087,1
23221,18850,839,1231,1
23221,18901,786,1187,1
23221,19641,1212,1106,1
23221,19674,870,1105,1
23221,19701,1117,1100,1
23221,19724,1066,1126,1
23221,19739,809,1121,1
23221,19749,996,1124,1
23221,19799,1058,1209,1
23221,19873,1555,1234,1
23221,19894,670,1114,1
23221,19985,555,1203,1
23221,20014,1044,1088,1
23251,18850,759,1229,1
23251,18901,683,1187,1
23251,19641,1298,1105,1
23251,19674,932,1107,1
23251,19701,1198,1096,1
23251,19739,871,1121,1
23251,19740,826,1222,1
23251,19749,1077,1124,1
23251,19799,972,1206,1
23251,19873,1504,1235,1
23251,19894,741,1111,1
23251,20001,604,1101,1
23251,20014,1116,1090,1
23271,18850,701,1226,1
23271,18901,613,1187,1
23271,19048,1541,1234,1
23271,19641,1353,1105,1
23271,19674,973,1107,1
23271,19724,1209,1125,1
23271,19739,911,1122,1
23271,19740,766,1215,1
23271,19749,1134,1125,1
23271,19799,915,1206,1
23271,19873,1467,1236,1
23271,19894,787,1111,1
23271,20001,665,1099,1
23271,20014,1164,1091,1
23301,18850,614,1226,1
23301,19048,1479,1243,1
23301,19641,1421,1106,1
23301,19674,1034,1110,1
23301,19724,1282,1122,1
23301,19739,969,1123,1
23301,19749,1212,1124,1
23301,19799,825,1204,1
23301,19873,1404,1236,1
23301,20001,749,1095,1
23301,20014,1228,1092,1
23321,18850,551,1224,1
23321,19048,1432,1250,1
23321,19641,1459,1106,1
23321,19674,1068,1111,1
23321,19724,1329,1120,1
23321,19739,1005,1123,1
23321,19740,607,1202,1
23321,19749,1261,1124,1
23321,19799,762,1203,1
23321,19873,1364,1234,1
23321,19894,895,1109,1
23321,20001,803,1095,1
23321,20014,1267,1093,1
23351,19048,1352,1260,1
23351,19641,1516,1105,1
23351,19674,1115,1112,1
23351,19724,1390,1117,1
23351,19739,1056,1123,1
23351,19749,1327,1124,1
23351,19799,665,1202,1
23351,19873,1299,1233,1
23351,19894,953,1107,1
23351,20001,872,1093,1
23351,20014,1320,1093,1
23351,20081,613,1091,1
23351,20205,907,1228,1
23371,19641,1550,1102,1
23371,19674,1146,1112,1
23371,19724,1427,1116,1
23371,19739,1087,1122,1
23371,19749,1371,1125,1
23371,19799,600,1200,1
23371,19873,1252,1231,1
23371,19894,989,1104,1
23371,20001,915,1093,1
23371,20012,1564,1204,1
23371,20014,1353,1091,1
23371,20081,671,1092,1
23371,20205,832,1227,1
23401,19674,1189,1114,1
23401,19701,1515,1085,1
23401,19724,1471,1110,1
23401,19739,1126,1123,1
23401,19749,1426,1125,1
23401,19873,1184,1230,1
23401,19894,1046,1101,1
23401,20001,972,1093,1
23401,20012,1486,1203,1
23401,20014,1398,1088,1
23401,20081,750,1093,1
23421,19674,1212,1114,1
23421,19724,1504,1107,1
23421,19739,1150,1123,1
23421,19749,1457,1124,1
23421,19873,1134,1230,1
23421,19894,1081,1100,1
23421,20001,1012,1093,1
23421,20012,1434,1202,1
23421,20014,1426,1085,1
23421,20081,803,1093,1
23421,20288,1551,1239,1
23421,20291,909,1248,1
23451,19222,1571,1234,1
23451,19674,1249,1114,1
23451,19724,1546,1100,1
23451,19739,1182,1122,1
23451,19749,1506,1121,1
23451,19873,1060,1229,1
23451,19894,1130,1098,1
23451,20001,1069,1089,1
23451,20012,1353,1201,1
23451,20081,878,1092,1
23471,19222,1534,1231,1
23471,19674,1275,1114,1
23471,19739,1210,1120,1
23471,19749,1540,1116,1
23471,19873,1013,1227,1
23471,20001,1114,1085,1
23471,20012,1300,1198,1
