4451,3416,612,1205,1
4451,3518,1435,1105,1
4451,3542,582,1249,1
4451,3647,1241,1125,1
4451,3661,1355,1248,1
4451,3698,1518,1235,1
4451,3776,1048,1106,1
4471,3416,566,1202,1
4471,3518,1489,1102,1
4471,3647,1304,1124,1
4471,3661,1304,1242,1
4471,3698,1479,1233,1
4471,3776,1122,1106,1
4471,3813,568,1119,1
4501,3518,1564,1100,1
4501,3647,1388,1123,1
4501,3661,1214,1237,1
4501,3698,1415,1231,1
4501,3776,1223,1107,1
4501,3813,682,1117,1
4521,3647,1436,1122,1
4521,3661,1150,1235,1
4521,3698,1369,1232,1
4521,3776,1285,1108,1
4521,3813,749,1116,1
4551,3647,1505,1118,1
4551,3661,1051,1233,1
4551,3698,1294,1234,1
4551,3776,1371,1108,1
4551,3813,846,1119,1
4571,3647,1551,1117,1
4571,3661,983,1234,1
4571,3698,1246,1234,1
4571,3776,1427,1107,1
4571,3813,912,1121,1
4601,3661,874,1235,1
4601,3698,1168,1236,1
4601,3776,1505,1105,1
4601,3813,1014,1125,1
4601,3883,598,1113,1
4601,4023,929,1087,1
4621,3661,799,1234,1
4621,3698,1115,1237,1
4621,3776,1556,1102,1
4621,3813,1078,1126,1
4621,3883,642,1112,1
4621,3925,1541,1237,1
4621,4023,989,1090,1
4651,3661,685,1234,1
4651,3698,1033,1239,1
4651,3813,1171,1127,1
4651,3883,707,1110,1
4651,3925,1477,1236,1
4651,3944,604,1109,1
4651,4023,1080,1093,1
4671,3661,606,1234,1
4671,3698,976,1238,1
4671,3813,1230,1127,1
4671,3883,750,1110,1
4671,3925,1433,1236,1
4671,3944,656,1113,1
4671,4023,1137,1095,1
4701,3698,890,1239,1
4701,3813,1321,1126,1
4701,3883,817,1108,1
4701,3925,1366,1234,1
4701,3944,736,1119,1
4701,4023,1226,1096,1
4701,4037,567,1107,1
4701,4117,589,1131,1
4701,4129,602,1085,1
4701,4162,1175,1234,1
4721,3698,833,1239,1
4721,3813,1380,1124,1
4721,3883,860,1105,1
4721,3925,1322,1233,1
4721,3944,789,1123,1
4721,4023,1282,1097,1
4721,4117,639,1130,1
4721,4129,641,1085,1
4721,4131,734,1087,1
4751,3698,743,1239,1
4751,3813,1468,1122,1
4751,3883,928,1103,1
4751,3925,1253,1233,1
4751,3944,873,1130,1
4751,4023,1364,1097,1
4751,4037,683,1110,1
4751,4054,567,1112,1
4751,4070,599,1136,1
4751,4117,715,1130,1
4751,4129,700,1090,1
4751,4131,785,1091,1
4771,3698,681,1238,1
4771,3813,1522,1118,1
4771,3883,975,1100,1
4771,3925,1207,1232,1
4771,3944,928,1131,1
4771,4023,1416,1096,1
4771,4032,1539,1248,1
4771,4037,732,1113,1
4771,4054,618,1112,1
4771,4070,659,1135,1
4771,4117,767,1131,1
4771,4129,736,1092,1
4771,4131,822,1092,1
4771,4239,1525,1208,1
4801,3698,588,1237,1
4801,3883,1043,1098,1
4801,3925,1134,1231,1
4801,3944,1014,1132,1
4801,4023,1498,1095,1
4801,4029,575,1263,1
4801,4032,1469,1246,1
4801,4037,806,1115,1
4801,4054,693,1112,1
4801,4070,745,1134,1
4801,4117,849,1132,1
4801,4129,796,1093,1
4801,4131,875,1089,1
