1451,1735,1747,1492,1
1451,1951,1764,1604,1
1451,2381,1790,1504,1
1451,2402,1840,1531,1
1451,2476,1909,1561,1
1451,2485,1856,1431,1
1451,2569,1856,1654,1
1451,2620,1793,1686,1
1451,2645,1846,1704,1
1451,2657,1798,1530,1
1451,2702,1884,1452,1
1451,2798,1852,1437,1
1451,2930,1788,1463,1
1451,2947,1736,1437,1
1471,1735,1749,1491,1
1471,1951,1768,1595,1
1471,2402,1847,1516,1
1471,2476,1907,1602,1
1471,2485,1857,1429,1
1471,2569,1857,1620,1
1471,2572,1887,1452,1
1471,2620,1795,1658,1
1471,2645,1848,1671,1
1471,2657,1800,1528,1
1471,2735,1868,1446,1
1471,2777,1839,1456,1
1471,2926,1791,1505,1
1471,2930,1790,1462,1
1501,1735,1751,1492,1
1501,1951,1775,1574,1
1501,2381,1800,1522,1
1501,2402,1853,1496,1
1501,2476,1908,1694,1
1501,2617,1772,1459,1
1501,2620,1803,1620,1
1501,2645,1851,1635,1
1501,2702,1904,1537,1
1501,2737,1723,1653,1
1501,2777,1839,1462,1
1501,2926,1793,1510,1
1501,2930,1793,1464,1
1501,2947,1729,1461,1
1501,3045,1919,1484,1
1521,1735,1753,1494,1
1521,1951,1779,1565,1
1521,2381,1803,1537,1
1521,2402,1858,1486,1
1521,2617,1773,1457,1
1521,2645,1854,1617,1
1521,2657,1818,1462,1
1521,2735,1866,1453,1
1521,2737,1722,1616,1
1521,2777,1843,1458,1
1521,2926,1793,1511,1
1521,2930,1794,1464,1
1521,3045,1930,1482,1
1521,3110,1809,1597,1
1551,1735,1756,1498,1
1551,1951,1783,1553,1
1551,2402,1859,1475,1
1551,2617,1775,1465,1
1551,2645,1859,1596,1
1551,2702,1930,1549,1
1551,2737,1721,1569,1
1551,2835,1851,1671,1
1551,2930,1796,1467,1
1551,3110,1818,1578,1
1551,3128,1807,1540,1
1551,3129,1776,1427,1
1571,1735,1756,1496,1
1571,1951,1785,1549,1
1571,2617,1777,1466,1
1571,2620,1862,1573,1
1571,2737,1720,1542,1
1571,2777,1844,1462,1
1571,2798,1881,1447,1
1571,2835,1849,1637,1
1571,2930,1800,1467,1
1571,2947,1760,1454,1
1571,3110,1822,1560,1
1571,3128,1810,1541,1
1571,3129,1777,1425,1
1601,1735,1758,1497,1
1601,1951,1783,1541,1
1601,2569,1864,1542,1
1601,2617,1778,1464,1
1601,2645,1850,1596,1
1601,2735,1831,1464,1
1601,2737,1719,1513,1
1601,2798,1881,1446,1
1601,2926,1794,1506,1
1601,2930,1800,1468,1
1601,2947,1760,1455,1
1601,3128,1809,1541,1
1601,3129,1778,1425,1
1601,3217,1827,1464,1
1621,1735,1758,1498,1
1621,1951,1785,1537,1
1621,2569,1866,1526,1
1621,2617,1778,1463,1
1621,2620,1861,1466,1
1621,2645,1849,1563,1
1621,2798,1879,1446,1
1621,2930,1800,1466,1
1621,2947,1761,1454,1
1621,3128,1809,1542,1
1621,3129,1779,1426,1
1621,3217,1828,1463,1
1651,1735,1759,1498,1
1651,1951,1786,1534,1
1651,2569,1869,1521,1
1651,2617,1777,1465,1
1651,2645,1851,1525,1
1651,2737,1721,1472,1
1651,2777,1861,1466,1
1651,2930,1799,1468,1
1651,3128,1810,1542,1
1651,3129,1778,1421,1
1651,3260,1736,1464,1
1671,1735,1760,1497,1
1671,1951,1786,1533,1
1671,2402,1738,1437,1
1671,2617,1778,1465,1
1671,2620,1872,1527,1
1671,2930,1799,1466,1
1671,3128,1810,1541,1
1671,3129,1779,1425,1
1671,3217,1862,1465,1
1671,3260,1737,1456,1
1671,3365,1909,1436,1
1671,3388,1761,1446,1
1701,1735,1759,1496,1
1701,1951,1787,1532,1
