46951,33406,1927,1423,1
46951,37942,1955,1237,1
46971,33406,1934,1404,1
46971,37942,1911,1235,1
47001,33406,1949,1370,1
47001,37942,1840,1226,1
47021,33406,1962,1344,1
47021,39043,1993,1396,1
47021,39047,1934,1322,1
47051,33406,1988,1305,1
47051,38676,1839,1346,1
47051,38988,1946,1334,1
47051,39047,1958,1276,1
47051,39058,1900,1286,1
47051,39067,1899,1330,1
47071,38676,1853,1325,1
47071,38920,1879,1354,1
47071,38988,1963,1307,1
47071,39058,1922,1260,1
47071,39067,1913,1309,1
47101,33406,2049,1240,1
47101,38676,1873,1279,1
47101,38988,1993,1263,1
47101,39034,1859,1428,1
47101,39043,2084,1279,1
47101,39058,1964,1217,1
47101,39067,1934,1272,1
47101,39099,1975,1364,1
47121,33406,2064,1216,1
47121,38676,1891,1251,1
47121,38920,1896,1302,1
47121,39034,1865,1392,1
47121,39043,2124,1249,1
47121,39067,1952,1250,1
47151,33406,2103,1181,1
47151,38676,1926,1211,1
47151,38899,1861,1290,1
47151,38920,1906,1259,1
47151,38988,2064,1194,1
47151,39034,1874,1360,1
47151,39067,1980,1209,1
47151,39130,2095,1134,1
47171,33406,2132,1164,1
47171,38676,1956,1179,1
47171,38920,1914,1228,1
47171,38988,2094,1168,1
47171,39034,1878,1330,1
47171,39125,2107,1278,1
47171,39163,2067,1222,1
47201,38899,1897,1201,1
47201,38920,1924,1170,1
47201,39026,1844,1239,1
47201,39034,1897,1291,1
47201,39163,2114,1176,1
47201,39181,2108,1212,1
47201,39198,1905,1237,1
47221,38920,1931,1131,1
47221,39026,1849,1195,1
47221,39034,1908,1267,1
47221,39163,2143,1152,1
47221,39181,2135,1191,1
47221,39198,1915,1212,1
47251,39026,1860,1128,1
47251,39034,1927,1234,1
47251,39198,1930,1170,1
47281,34946,1956,1404,1
47281,36134,1942,1395,1
47281,39198,1948,1130,1
47281,39255,1989,1384,1
47311,34946,1970,1359,1
47331,34946,1988,1329,1
47331,39314,2049,1141,1
47361,35953,1963,1318,1
47361,39249,1885,1421,1
47381,35953,1980,1288,1
47381,39255,1970,1251,1
47381,39313,1956,1428,1
47411,39117,1858,1360,1
47411,39313,1975,1395,1
47411,39345,2103,1231,1
47411,39353,1952,1285,1
47411,39364,2071,1204,1
47411,39374,2064,1307,1
47431,39088,1908,1428,1
47431,39117,1860,1309,1
47431,39249,1937,1290,1
47431,39313,1984,1370,1
47431,39345,2126,1211,1
47431,39364,2100,1174,1
47461,35953,2083,1168,1
47461,39117,1869,1233,1
47461,39313,2001,1339,1
47461,39319,1967,1331,1
47461,39368,2122,1242,1
47481,35953,2115,1140,1
47481,39117,1873,1175,1
47481,39210,1996,1296,1
47481,39249,1994,1208,1
