17951,27331,1848,1013,1
17951,29860,1969,967,1
17951,29957,1817,961,1
17951,30206,1906,1190,1
17951,30275,1820,1132,1
17951,30280,1943,1173,1
17951,30328,2187,1003,1
17971,27331,1899,1022,1
17971,29957,1878,973,1
17971,30206,1927,1220,1
17971,30275,1846,1152,1
17971,30280,1975,1218,1
17971,30324,1830,1171,1
18001,29393,1811,985,1
18001,29957,1960,983,1
18001,30275,1884,1182,1
18001,30288,1818,1171,1
18001,30352,1815,1116,1
18001,30432,1877,1211,1
18001,30468,1808,1046,1
18021,29153,1831,1053,1
18021,30275,1912,1210,1
18021,30288,1847,1191,1
18021,30352,1837,1135,1
18021,30368,1793,1137,1
18021,30497,2169,985,1
18051,29957,2106,995,1
18051,30352,1877,1170,1
18051,30368,1837,1171,1
18051,30524,1953,1011,1
18051,30594,1792,1092,1
18071,29957,2167,999,1
18071,30352,1902,1197,1
18071,30368,1863,1202,1
18071,30594,1828,1104,1
18071,30637,1796,1142,1
18101,30143,1914,972,1
18101,30557,1790,1137,1
18101,30594,1869,1126,1
18101,30637,1839,1176,1
18101,30710,1969,1126,1
18121,30143,1967,977,1
18121,30557,1830,1161,1
18121,30594,1903,1153,1
18121,30637,1878,1205,1
18121,30642,1815,1191,1
18121,30710,1997,1150,1
18151,29535,1838,973,1
18151,30557,1890,1206,1
18151,30594,1954,1197,1
18151,30653,1817,1172,1
18151,30710,2050,1196,1
18151,30796,1794,1193,1
18151,30902,1889,1178,1
18171,29535,1889,970,1
18171,29609,1800,1012,1
18171,30143,2101,971,1
18171,30796,1831,1215,1
18171,30902,1933,1208,1
18171,31131,1857,1192,1
18171,31237,1793,1178,1
18201,29535,1967,962,1
18201,29609,1892,1011,1
18201,30143,2186,958,1
18201,31119,1803,1030,1
18201,31131,1915,1219,1
18201,31237,1845,1204,1
18201,31330,1813,978,1
18221,29609,1954,1007,1
18221,30578,1818,1214,1
18221,31119,1866,1026,1
18221,31327,1794,1180,1
18251,29535,2090,942,1
18251,29609,2057,1002,1
18251,31119,1953,1023,1
18271,29535,2129,936,1
18271,29609,2120,996,1
18271,30197,1788,1217,1
18271,30461,1786,997,1
18271,31319,1802,1116,1
18271,31350,2151,903,1
18301,29535,2180,923,1
18301,30461,1893,992,1
18301,30852,1816,1191,1
18301,31119,2110,1008,1
18301,31319,1842,1127,1
18301,31372,1811,1011,1
18301,31516,1788,1206,1
18321,30461,1956,988,1
18321,30852,1836,1200,1
18321,31119,2182,1000,1
18321,31319,1868,1145,1
18321,31372,1874,1008,1
18321,31516,1809,1216,1
18321,31570,1793,1177,1
18321,31617,1800,925,1
18351,29900,1820,1005,1
18351,30451,1809,1031,1
18351,30461,2061,987,1
18351,30852,1872,1219,1
18351,31570,1833,1188,1
18351,31617,1802,919,1
18351,31633,2121,902,1
18351,31642,1796,1120,1
18351,31662,1911,1047,1
18351,31703,1847,1146,1
18371,29900,1879,997,1
18371,30451,1886,1025,1
18371,30461,2129,983,1
18371,31642,1830,1123,1
18371,31703,1872,1154,1
18401,29900,1956,995,1
18401,30451,1970,1017,1
18401,31371,1859,989,1
18401,31372,2118,988,1
18401,31633,2099,899,1
18401,31642,1872,1134,1
18401,31676,1835,1119,1
18401,31691,1813,1191,1
18401,31703,1917,1169,1
18421,31371,1920,985,1
18421,31372,2182,989,1
18421,31676,1865,1109,1
18421,31691,1834,1199,1
18421,31703,1943,1182,1
18421,31794,1809,1157,1
18421,31882,2144,1043,1
18451,29900,2088,990,1
18451,29979,1809,1095,1
18451,30451,2133,1013,1
18451,30600,1821,1195,1
18451,31591,1929,1010,1
18451,31676,1926,1098,1
18451,31794,1852,1174,1
18451,31883,1793,1022,1
18451,32027,1876,1216,1
18471,29900,2143,990,1
18471,29979,1832,1100,1
18471,30600,1846,1210,1
18471,31676,1976,1091,1
18471,31883,1867,1022,1
18501,29979,1865,1108,1
18501,31371,2136,991,1
18501,31604,1884,991,1
18501,31634,2073,1013,1
18501,31794,1928,1213,1
18501,31883,1958,1021,1
18501,32104,1904,1144,1
18501,32126,1866,1160,1
