12451,15663,1737,1479,1
12451,15988,1751,1352,1
12451,17052,1852,1291,1
12451,17397,1749,1565,1
12451,17837,1795,1536,1
12451,19984,1878,1425,1
12451,20250,1789,1323,1
12451,20287,1712,1367,1
12451,20712,1724,1388,1
12451,21032,1720,1473,1
12451,21109,1706,1440,1
12451,21236,1818,1548,1
12451,21240,1690,1341,1
12451,21520,1768,1143,1
12451,21594,1703,1506,1
12451,21765,1682,1436,1
12451,21987,1825,1363,1
12451,22010,1835,1398,1
12451,22020,1675,1148,1
12451,22021,1683,1493,1
12451,22058,1786,1373,1
12451,22064,1785,1235,1
12451,22140,1777,1499,1
12451,22216,1744,1220,1
12451,22226,1697,1412,1
12451,22270,1807,1493,1
12451,22284,1802,1421,1
12451,22353,1822,1452,1
12451,22398,1705,1550,1
12451,22423,1721,1267,1
12471,15663,1737,1466,1
12471,15988,1753,1344,1
12471,17052,1870,1263,1
12471,17397,1748,1547,1
12471,17837,1797,1521,1
12471,19984,1891,1438,1
12471,20287,1714,1338,1
12471,20712,1723,1372,1
12471,20841,1714,1352,1
12471,20966,1738,1138,1
12471,21032,1720,1456,1
12471,21109,1707,1426,1
12471,21236,1818,1527,1
12471,21240,1687,1313,1
12471,21594,1705,1487,1
12471,21603,1787,1340,1
12471,21698,1698,1199,1
12471,21765,1684,1414,1
12471,21996,1788,1280,1
12471,22020,1675,1145,1
12471,22021,1684,1470,1
12471,22064,1783,1192,1
12471,22216,1744,1193,1
12471,22246,1724,1237,1
12471,22270,1807,1472,1
12471,22397,1693,1567,1
12471,22398,1707,1533,1
12471,22416,1779,1461,1
12471,22428,1707,1277,1
12501,15663,1739,1442,1
12501,15988,1750,1306,1
12501,17052,1906,1224,1
12501,17397,1748,1525,1
12501,17837,1798,1481,1
12501,19984,1904,1480,1
12501,20031,1860,1320,1
12501,20250,1787,1220,1
12501,20287,1719,1297,1
12501,20712,1723,1346,1
12501,20713,1727,1543,1
12501,21109,1710,1395,1
12501,21240,1682,1269,1
12501,21344,1788,1556,1
12501,21594,1707,1461,1
12501,21603,1787,1283,1
12501,21698,1702,1136,1
12501,21765,1685,1382,1
12501,22010,1809,1338,1
12501,22020,1678,1146,1
12501,22021,1685,1438,1
12501,22058,1787,1400,1
12501,22064,1778,1123,1
12501,22270,1810,1432,1
12501,22397,1692,1538,1
12501,22398,1712,1502,1
12501,22416,1785,1396,1
12501,22428,1707,1232,1
12501,22489,1820,1472,1
12501,22565,1777,1119,1
12501,22571,1699,1340,1
12501,22575,1835,1412,1
12521,15663,1739,1421,1
12521,15988,1751,1283,1
12521,17052,1931,1201,1
12521,17397,1745,1506,1
12521,17837,1797,1453,1
12521,19984,1913,1513,1
12521,20031,1874,1292,1
12521,20250,1785,1178,1
12521,20287,1723,1267,1
12521,20712,1721,1319,1
12521,20713,1728,1527,1
12521,21164,1708,1375,1
12521,21240,1684,1241,1
12521,21594,1707,1439,1
12521,21603,1788,1244,1
12521,21718,1821,1435,1
12521,21765,1683,1357,1
12521,21971,1712,1567,1
12521,21987,1887,1246,1
12521,22010,1810,1296,1
12521,22020,1684,1146,1
12521,22021,1685,1415,1
12521,22216,1738,1109,1
12521,22270,1809,1404,1
12521,22397,1692,1518,1
12521,22398,1713,1478,1
12521,22416,1790,1351,1
12521,22420,1878,1258,1
12521,22510,1791,1521,1
12521,22571,1700,1308,1
12521,22598,1850,1401,1
12551,15663,1739,1394,1
12551,15988,1749,1253,1
12551,17397,1746,1480,1
12551,17837,1797,1409,1
12551,20031,1902,1252,1
12551,20250,1779,1109,1
12551,20287,1723,1220,1
12551,20712,1719,1285,1
12551,20713,1726,1496,1
12551,20841,1687,1200,1
12551,21484,1714,1534,1
12551,21971,1712,1539,1
12551,21996,1788,1177,1
12551,22020,1691,1144,1
12551,22021,1689,1382,1
12551,22058,1708,1402,1
12551,22211,1727,1554,1
12551,22226,1705,1263,1
12551,22246,1729,1111,1
12551,22270,1810,1342,1
12551,22284,1803,1239,1
12551,22353,1809,1346,1
12551,22397,1693,1478,1
12551,22398,1716,1449,1
12551,22408,1711,1349,1
12551,22416,1793,1287,1
12551,22428,1711,1133,1
12551,22510,1789,1467,1
12551,22581,1693,1550,1
12551,22591,1826,1371,1
12551,22634,1863,1395,1
12551,22651,1682,1314,1
12571,15663,1741,1380,1
12571,15988,1749,1227,1
12571,17397,1745,1462,1
12571,17837,1797,1373,1
12571,18306,1789,1546,1
12571,20031,1921,1229,1
12571,20287,1725,1188,1
12571,20712,1717,1260,1
12571,20713,1726,1478,1
12571,20841,1685,1173,1
12571,21164,1710,1330,1
12571,21236,1830,1313,1
12571,21484,1712,1519,1
12571,21996,1788,1130,1
12571,22021,1691,1348,1
12571,22058,1710,1378,1
12571,22102,1760,1561,1
12571,22211,1728,1538,1
12571,22226,1707,1233,1
12571,22284,1799,1192,1
12571,22397,1693,1450,1
12571,22398,1716,1425,1
12571,22416,1792,1246,1
12571,22510,1789,1424,1
12571,22571,1706,1227,1
12571,22575,1806,1295,1
12571,22581,1690,1518,1
12571,22598,1796,1377,1
12571,22651,1681,1283,1
12571,22689,1885,1394,1
12601,15663,1742,1351,1
12601,15988,1749,1194,1
12601,17397,1746,1433,1
12601,17837,1798,1321,1
12601,18306,1792,1503,1
12601,20031,1952,1188,1
12601,20287,1730,1139,1
12601,20712,1718,1223,1
12601,20713,1726,1447,1
12601,20841,1682,1137,1
12601,21032,1691,1307,1
12601,21164,1710,1293,1
12601,21236,1808,1233,1
12601,21484,1713,1487,1
12601,22058,1712,1344,1
12601,22097,1692,1566,1
12601,22102,1762,1535,1
12601,22211,1728,1501,1
12601,22215,1737,1552,1
12601,22284,1798,1127,1
12601,22353,1830,1234,1
12601,22397,1696,1409,1
12601,22416,1790,1185,1
12601,22571,1715,1178,1
12601,22581,1694,1475,1
12601,22761,1791,1377,1
12601,22773,1720,1394,1
12621,15663,1742,1328,1
12621,15988,1751,1174,1
12621,17397,1747,1416,1
12621,17837,1796,1283,1
12621,18306,1795,1474,1
12621,20712,1719,1194,1
12621,20713,1725,1424,1
12621,21032,1688,1269,1
12621,21164,1710,1270,1
12621,21236,1808,1187,1
12621,21484,1715,1465,1
12621,21971,1729,1485,1
12621,22021,1731,1279,1
12621,22058,1712,1322,1
12621,22097,1693,1532,1
12621,22215,1738,1538,1
12621,22353,1829,1180,1
12621,22398,1696,1384,1
12621,22416,1788,1145,1
12621,22510,1792,1343,1
12621,22571,1719,1142,1
12621,22581,1695,1439,1
12621,22651,1690,1196,1
12621,22761,1792,1333,1
12621,22807,1722,1370,1
12651,15663,1743,1291,1
12651,15988,1752,1144,1
12651,17397,1749,1385,1
12651,18306,1798,1420,1
12651,20712,1718,1154,1
12651,20713,1727,1390,1
12651,21032,1687,1217,1
12651,21164,1712,1233,1
12651,21236,1806,1123,1
12651,21484,1715,1430,1
12651,22020,1702,1142,1
12651,22058,1715,1285,1
12651,22097,1694,1484,1
12651,22211,1731,1451,1
12651,22215,1736,1498,1
12651,22353,1807,1118,1
12651,22408,1798,1225,1
12651,22415,1751,1544,1
12651,22581,1697,1396,1
12651,22588,1768,1468,1
12651,22598,1789,1281,1
12651,22651,1684,1141,1
12651,22864,1695,1322,1
12671,15663,1743,1264,1
12671,15988,1751,1118,1
12671,17397,1749,1357,1
12671,18306,1799,1379,1
12671,18807,1796,1551,1
12671,19744,1685,1556,1
12671,20712,1717,1118,1
12671,20713,1728,1368,1
12671,21032,1688,1184,1
12671,21164,1712,1208,1
12671,21484,1715,1415,1
12671,21971,1731,1439,1
12671,22020,1700,1143,1
12671,22021,1735,1208,1
12671,22058,1715,1258,1
12671,22097,1694,1453,1
12671,22102,1732,1416,1
12671,22215,1736,1478,1
12671,22408,1796,1186,1
12671,22415,1750,1521,1
12671,22581,1701,1372,1
12671,22588,1772,1443,1
12671,22598,1789,1246,1
12671,22773,1724,1310,1
12671,22808,1789,1242,1
12671,22819,1733,1431,1
12671,22864,1694,1293,1
12701,15663,1745,1225,1
12701,17397,1752,1316,1
12701,18306,1800,1315,1
12701,18807,1798,1500,1
12701,19744,1686,1519,1
12701,20713,1729,1336,1
12701,21032,1684,1134,1
12701,21164,1716,1172,1
12701,22021,1738,1166,1
12701,22058,1720,1224,1
12701,22097,1695,1411,1
12701,22102,1715,1382,1
12701,22215,1741,1445,1
12701,22408,1796,1125,1
12701,22415,1752,1479,1
12701,22581,1700,1326,1
12701,22588,1782,1397,1
12701,22598,1792,1182,1
12701,22773,1723,1272,1
12701,22807,1691,1242,1
12701,22808,1792,1178,1
12701,22819,1735,1390,1
12721,15663,1745,1197,1
12721,17397,1750,1286,1
12721,18306,1799,1276,1
12721,18807,1796,1462,1
12721,19744,1687,1494,1
12721,20713,1728,1308,1
12721,21164,1719,1153,1
12721,22021,1737,1136,1
12721,22058,1717,1194,1
12721,22097,1694,1382,1
12721,22102,1713,1361,1
12721,22415,1752,1460,1
12721,22581,1696,1298,1
12721,22588,1785,1363,1
12721,22598,1791,1141,1
12721,22773,1721,1244,1
12721,22819,1736,1364,1
12751,15663,1747,1151,1
12751,17397,1751,1245,1
12751,18306,1797,1212,1
12751,18807,1794,1397,1
12751,19744,1688,1454,1
12751,20664,1802,1561,1
12751,20713,1720,1265,1
12751,20985,1763,1556,1
12751,21484,1706,1315,1
12751,21971,1737,1326,1
12751,22058,1720,1164,1
12751,22097,1708,1319,1
12751,22102,1708,1324,1
12751,22211,1689,1339,1
12751,22215,1746,1369,1
12751,22415,1751,1416,1
12751,22465,1688,1149,1
12751,22581,1692,1258,1
12751,22588,1790,1304,1
12751,22773,1714,1204,1
12751,22927,1838,1445,1
12751,23039,1699,1145,1
12771,15663,1747,1118,1
