32451,58931,1846,1011,1
32451,59836,1750,1025,1
32451,60732,1618,1012,1
32451,61181,1540,1111,1
32451,61486,1540,1160,1
32451,61586,1791,1097,1
32451,61594,1814,975,1
32451,61598,1441,995,1
32451,61646,1734,1092,1
32471,58931,1881,1009,1
32471,59836,1779,1027,1
32471,60732,1648,1012,1
32471,61181,1562,1119,1
32471,61456,1763,1094,1
32471,61586,1835,1098,1
32471,61594,1869,973,1
32471,61598,1487,991,1
32501,58931,1932,1012,1
32501,59836,1822,1025,1
32501,60732,1685,1011,1
32501,61181,1604,1129,1
32501,61303,1485,1020,1
32501,61471,1563,1016,1
32501,61586,1895,1103,1
32501,61646,1816,1096,1
32501,61768,1548,1081,1
32521,58931,1969,1014,1
32521,59836,1853,1026,1
32521,60732,1711,1009,1
32521,61181,1632,1141,1
32521,61303,1528,1020,1
32521,61456,1850,1101,1
32521,61586,1934,1101,1
32521,61715,1605,1010,1
32521,61768,1582,1082,1
32521,61841,1594,985,1
32551,58145,1437,1098,1
32551,59836,1896,1028,1
32551,60732,1751,1009,1
32551,61181,1678,1165,1
32551,61303,1585,1023,1
32551,61456,1897,1102,1
32551,61586,1980,1103,1
32551,61598,1656,1011,1
32551,61715,1654,1011,1
32551,61768,1631,1083,1
32551,61841,1649,983,1
32551,61871,1543,1155,1
32551,61905,1641,911,1
32571,58145,1453,1101,1
32571,59836,1921,1028,1
32571,60732,1778,1008,1
32571,61303,1620,1025,1
32571,61456,1932,1101,1
32571,61554,1469,1011,1
32571,61646,1930,1102,1
32571,61715,1687,1010,1
32571,61763,1456,1054,1
32571,61768,1661,1087,1
32571,61793,1460,987,1
32571,61841,1687,976,1
32571,61941,1724,1084,1
32601,58145,1467,1104,1
32601,59836,1959,1028,1
32601,60732,1816,1013,1
32601,61303,1673,1028,1
32601,61456,1979,1098,1
32601,61554,1523,1015,1
32601,61598,1740,1021,1
32601,61646,1967,1101,1
32601,61715,1742,1022,1
32601,61763,1523,1054,1
32601,61793,1520,985,1
32601,61841,1755,974,1
32601,61941,1771,1090,1
32601,61958,1604,1090,1
32621,59836,1978,1030,1
32621,60732,1842,1011,1
32621,61303,1705,1030,1
32621,61456,2001,1100,1
32621,61554,1559,1016,1
32621,61598,1770,1025,1
32621,61793,1550,986,1
32621,61841,1797,974,1
32621,61941,1803,1092,1
32621,61958,1638,1104,1
32651,60732,1879,1010,1
32651,61303,1747,1035,1
32651,61554,1607,1022,1
32651,61793,1606,991,1
32651,61841,1848,978,1
32651,61941,1856,1099,1
32651,61958,1687,1129,1
32671,60732,1903,1012,1
32671,61303,1775,1037,1
32671,61554,1638,1026,1
32671,61715,1836,1036,1
32671,61793,1640,993,1
32671,61941,1889,1100,1
32671,61958,1712,1146,1
32671,62082,1468,1116,1
32671,62092,1595,1085,1
32671,62125,1508,1106,1
32671,62126,1888,985,1
32671,62136,1463,1117,1
32701,60732,1935,1015,1
32701,61303,1804,1039,1
32701,61554,1677,1031,1
32701,61598,1865,1039,1
32701,61715,1857,1040,1
32701,61768,1838,1101,1
32701,61941,1943,1103,1
32701,62092,1646,1094,1
32701,62223,1730,1082,1
32721,61303,1823,1040,1
32721,61554,1704,1034,1
32721,61598,1886,1040,1
32721,61768,1870,1100,1
32721,61793,1712,998,1
32721,62092,1683,1100,1
32721,62125,1528,1121,1
32721,62126,1966,987,1
32721,62223,1770,1090,1
32751,61303,1850,1043,1
32751,61554,1740,1037,1
32751,61598,1913,1043,1
32751,61768,1911,1105,1
32751,61841,2004,987,1
32751,62092,1743,1108,1
32751,62125,1543,1133,1
32751,62223,1831,1105,1
32771,61303,1869,1046,1
32771,61598,1932,1044,1
32771,61768,1942,1107,1
32771,62092,1777,1112,1
32771,62125,1550,1139,1
32771,62245,1465,1025,1
32771,62314,1800,1000,1
32801,61303,1897,1049,1
32801,62092,1831,1119,1
32801,62125,1557,1151,1
32801,62275,1643,1170,1
32821,61303,1914,1051,1
32821,61598,1986,1043,1
32821,62092,1862,1122,1
32821,62125,1559,1154,1
32821,62332,1608,1019,1
32821,62449,1537,1150,1
32821,62465,1645,1144,1
32851,61598,2012,1041,1
32851,62314,1913,1008,1
32851,62332,1677,1014,1
32851,62449,1541,1149,1
32851,62465,1646,1144,1
32851,62506,1592,1134,1
32871,62314,1938,1010,1
32871,62332,1726,1012,1
32871,62449,1539,1152,1
32871,62465,1646,1150,1
32871,62576,1566,1035,1
32901,62092,1977,1119,1
32901,62275,1629,1155,1
32901,62314,1973,1011,1
32901,62332,1795,1013,1
32901,62465,1644,1151,1
32921,62332,1834,1013,1
32921,62544,1644,1153,1
32921,62683,1605,1044,1
32921,62705,1517,1051,1
32951,60939,1456,1089,1
32951,62332,1889,1013,1
32951,62576,1756,1032,1
32951,62683,1674,1042,1
32971,60939,1479,1089,1
32971,62332,1924,1015,1
32971,62465,1644,1157,1
32971,62634,1467,1027,1
32971,62683,1720,1045,1
32971,62749,1621,1057,1
33001,60939,1505,1088,1
33001,62465,1645,1157,1
33001,62576,1862,1027,1
33001,62634,1536,1026,1
33001,62683,1784,1042,1
33001,62814,1815,1082,1
