36951,67539,1879,1446,1
36951,68077,1875,1492,1
36951,68238,1936,1465,1
36951,68536,1826,1482,1
36951,69185,1896,1424,1
36951,69542,1845,1500,1
36951,69616,1898,1513,1
36951,69725,1806,1495,1
36951,69930,1730,1537,1
36951,70062,1841,1448,1
36951,70196,1785,1642,1
36951,70304,1840,1455,1
36951,70424,1875,1548,1
36971,67539,1879,1448,1
36971,68077,1875,1492,1
36971,68238,1936,1465,1
36971,68536,1827,1482,1
36971,68844,1939,1657,1
36971,69542,1845,1501,1
36971,69616,1910,1517,1
36971,69625,1895,1425,1
36971,69930,1719,1515,1
36971,70196,1777,1613,1
36971,70304,1841,1446,1
36971,70530,1858,1463,1
37001,67539,1879,1445,1
37001,68077,1875,1491,1
37001,68238,1937,1465,1
37001,68536,1828,1484,1
37001,68844,1939,1655,1
37001,69542,1847,1501,1
37001,69616,1919,1523,1
37001,69625,1896,1424,1
37001,69922,1840,1457,1
37001,70062,1858,1456,1
37001,70196,1760,1563,1
37001,70304,1841,1447,1
37001,70424,1875,1542,1
37001,70579,1841,1436,1
37021,67539,1880,1447,1
37021,68077,1878,1491,1
37021,68238,1937,1467,1
37021,68536,1829,1485,1
37021,68844,1938,1656,1
37021,69616,1926,1523,1
37021,69625,1896,1424,1
37021,69725,1847,1508,1
37021,70196,1747,1532,1
37051,67539,1879,1449,1
37051,68077,1875,1492,1
37051,68238,1937,1469,1
37051,68536,1828,1485,1
37051,69542,1839,1534,1
37051,69625,1895,1416,1
37051,69725,1846,1508,1
37051,70196,1727,1493,1
37051,70333,1850,1674,1
37051,70424,1869,1529,1
37051,70579,1857,1479,1
37071,67539,1879,1448,1
37071,68077,1876,1491,1
37071,68238,1937,1469,1
37071,68536,1828,1485,1
37071,69542,1839,1534,1
37071,69725,1847,1507,1
37071,69922,1842,1452,1
37071,70062,1846,1504,1
37071,70183,1806,1703,1
37071,70333,1839,1634,1
37071,70383,1909,1691,1
37071,70424,1868,1529,1
37071,70579,1857,1480,1
37071,70688,1834,1527,1
37101,67539,1878,1450,1
37101,68077,1876,1492,1
37101,68238,1938,1474,1
37101,68536,1829,1483,1
37101,68844,1936,1656,1
37101,69625,1895,1417,1
37101,69725,1831,1479,1
37101,69922,1842,1446,1
37101,70062,1849,1502,1
37101,70183,1809,1662,1
37101,70333,1830,1601,1
37101,70383,1906,1644,1
37101,70424,1867,1523,1
37101,70483,1883,1672,1
37101,70579,1857,1477,1
37101,70688,1840,1529,1
37101,70712,1806,1476,1
37121,67539,1879,1451,1
37121,68077,1877,1494,1
37121,68238,1939,1474,1
37121,68844,1937,1656,1
37121,69625,1896,1420,1
37121,69725,1830,1479,1
37121,69922,1843,1447,1
37121,70062,1849,1504,1
37121,70183,1809,1641,1
37121,70333,1825,1578,1
37121,70383,1906,1619,1
37121,70424,1868,1527,1
37121,70483,1883,1639,1
37121,70579,1858,1479,1
37121,70688,1837,1533,1
37121,70712,1808,1478,1
37121,70762,1737,1619,1
37121,70775,1842,1436,1
37151,67539,1880,1451,1
37151,68077,1876,1494,1
37151,68238,1939,1473,1
37151,68844,1938,1660,1
37151,69625,1897,1415,1
37151,69725,1829,1480,1
37151,69922,1843,1447,1
37151,70062,1849,1504,1
37151,70183,1815,1609,1
37151,70333,1822,1551,1
37151,70383,1910,1585,1
37151,70424,1868,1522,1
37151,70483,1884,1589,1
37151,70532,1869,1669,1
37151,70688,1836,1530,1
37151,70712,1809,1476,1
37151,70775,1842,1436,1
37171,67539,1880,1453,1
37171,68077,1876,1495,1
37171,68238,1938,1470,1
37171,68536,1826,1475,1
37171,68844,1938,1661,1
37171,69625,1898,1419,1
37171,69922,1843,1448,1
37171,70062,1849,1502,1
37171,70183,1815,1592,1
37171,70333,1817,1530,1
37171,70383,1910,1566,1
37171,70483,1887,1571,1
37171,70532,1868,1638,1
37171,70579,1828,1485,1
37171,70688,1836,1533,1
37171,70712,1810,1472,1
37171,70775,1842,1436,1
37171,70788,1842,1458,1
37201,67539,1880,1454,1
37201,68077,1848,1496,1
37201,68238,1938,1473,1
37201,68844,1938,1656,1
37201,69625,1897,1416,1
37201,70183,1814,1575,1
37201,70333,1814,1511,1
37201,70383,1912,1547,1
37201,70424,1866,1525,1
37201,70483,1890,1531,1
37201,70532,1871,1601,1
37201,70579,1827,1485,1
37201,70611,1781,1708,1
37201,70762,1731,1589,1
37221,67539,1881,1453,1
37221,68077,1848,1496,1
37221,68238,1938,1472,1
37221,68536,1825,1474,1
37221,68844,1938,1660,1
37221,69625,1898,1421,1
37221,69922,1826,1479,1
37221,70062,1848,1502,1
37221,70183,1813,1567,1
37221,70333,1813,1509,1
37221,70383,1914,1536,1
37221,70483,1891,1522,1
37221,70532,1874,1583,1
37221,70579,1827,1485,1
37221,70611,1778,1671,1
37221,70788,1843,1458,1
