11951,11685,2165,996,1
11951,11927,2091,968,1
11951,14854,2299,1057,1
11951,15004,2322,869,1
11971,11685,2163,998,1
11971,11927,2089,970,1
11971,14280,2297,1082,1
11971,15004,2341,883,1
12001,11685,2155,1002,1
12001,11927,2086,977,1
12001,15004,2376,896,1
12001,15064,2239,1016,1
12021,11685,2152,1003,1
12021,11927,2086,984,1
12021,15004,2401,903,1
12021,15072,2397,1053,1
12051,11685,2152,1008,1
12051,11927,2086,985,1
12051,15072,2353,1052,1
12071,11685,2147,1011,1
12071,11927,2088,985,1
12071,15072,2328,1053,1
12101,11685,2143,1016,1
12101,11927,2086,987,1
12101,15072,2288,1057,1
12121,11685,2138,1018,1
12121,11927,2085,988,1
12121,15072,2263,1057,1
12121,15154,2205,1082,1
12121,15206,2246,1017,1
12151,11685,2134,1022,1
12151,11927,2085,993,1
12151,15072,2238,1058,1
12151,15206,2244,1019,1
12171,11685,2133,1025,1
12171,11927,2083,996,1
12171,15072,2226,1057,1
12171,15154,2179,1083,1
12171,15206,2246,1018,1
12171,15227,2402,1049,1
12201,11685,2134,1028,1
12201,11927,2083,999,1
12201,14785,2402,1082,1
12201,15154,2168,1084,1
12201,15227,2369,1049,1
12221,11685,2133,1029,1
12221,11927,2081,999,1
12221,14785,2389,1082,1
12221,15227,2352,1049,1
12251,11685,2127,1032,1
12251,11927,2078,1003,1
12251,14785,2373,1082,1
12251,15154,2148,1085,1
12251,15227,2331,1049,1
12251,15321,2398,1052,1
12271,11685,2124,1032,1
12271,11927,2075,1005,1
12271,14785,2363,1082,1
12271,15227,2321,1049,1
12301,11685,2125,1033,1
12301,15154,2124,1088,1
12301,15227,2316,1050,1
12301,15319,2417,1051,1
12301,15321,2361,1040,1
12321,11685,2124,1033,1
12321,11927,2067,1017,1
12321,15227,2311,1049,1
12321,15319,2403,1051,1
12321,15321,2344,1036,1
12351,15227,2303,1049,1
12351,15319,2385,1051,1
12351,15321,2327,1034,1
12371,11685,2122,1032,1
12371,15227,2297,1050,1
12371,15319,2374,1050,1
12401,15227,2287,1052,1
12401,15319,2352,1042,1
12401,15510,2288,1089,1
12421,15319,2339,1038,1
12451,15319,2319,1037,1
12451,15554,2405,1044,1
12451,15557,2236,1041,1
12471,15227,2264,1050,1
12471,15319,2301,1034,1
12471,15557,2219,1038,1
12501,15227,2261,1051,1
12501,15554,2395,1036,1
12501,15557,2195,1026,1
12521,15557,2183,1023,1
12581,15227,2228,1039,1
12581,15557,2124,995,1
12581,15688,2333,1041,1
12601,15227,2211,1035,1
12601,15557,2098,984,1
12631,15227,2181,1017,1
12631,15740,2250,1012,1
12651,15227,2160,1001,1
12651,15675,2413,1042,1
12651,15740,2251,1013,1
12681,15227,2126,970,1
12681,15675,2380,1036,1
12681,15740,2251,1016,1
12701,15675,2357,1034,1
12701,15808,2160,1083,1
12731,15808,2153,1082,1
12751,15675,2279,998,1
12751,15808,2148,1082,1
