23201,30381,2217,1116,1
23221,30239,2473,1169,1
23221,30410,2383,1126,1
23261,30239,2458,1160,1
23281,30239,2456,1158,1
23281,30476,2380,1104,1
23331,30076,2541,1106,1
23351,30076,2516,1105,1
23351,30476,2439,1129,1
23381,30076,2487,1107,1
23381,30476,2430,1113,1
23381,30601,2248,1142,1
23401,30076,2473,1107,1
23401,30476,2420,1100,1
23431,30076,2446,1109,1
23431,30681,2514,1120,1
23451,30076,2426,1110,1
23451,30558,2522,1140,1
23481,30076,2396,1109,1
23481,30537,2481,1162,1
23481,30681,2438,1133,1
23501,30076,2378,1110,1
23501,30548,2446,1161,1
23501,30558,2447,1142,1
23531,30076,2343,1109,1
23531,30537,2398,1161,1
23551,30076,2318,1108,1
23551,30537,2367,1161,1
23591,30076,2264,1105,1
23641,30076,2192,1099,1
23641,30171,2556,1136,1
23671,30171,2522,1135,1
23671,30920,2218,1403,1
23691,30171,2504,1133,1
23691,30423,2549,1101,1
23691,30980,2214,1428,1
23721,30171,2472,1134,1
23721,30254,2555,1159,1
23721,30423,2508,1096,1
23741,30171,2449,1132,1
23741,30254,2533,1158,1
23741,31004,2214,1430,1
23771,30171,2420,1133,1
23771,30254,2503,1157,1
23771,30868,2550,1113,1
23791,30171,2394,1130,1
23791,30254,2485,1157,1
23791,30868,2524,1112,1
23821,30171,2362,1129,1
23821,30868,2485,1112,1
23841,30171,2337,1127,1
23841,30254,2434,1147,1
23841,30868,2459,1111,1
23871,30171,2301,1121,1
23871,30254,2408,1143,1
23871,30868,2416,1108,1
23891,30171,2275,1117,1
23891,30254,2387,1141,1
23891,30868,2388,1106,1
23921,30171,2234,1116,1
23921,30254,2352,1137,1
23921,30868,2344,1103,1
23921,31230,2233,1371,1
23941,30171,2207,1115,1
23941,30254,2325,1133,1
23941,30868,2317,1102,1
23971,30171,2170,1115,1
23971,30254,2280,1129,1
23971,30868,2276,1102,1
23991,30171,2146,1116,1
23991,31347,2411,1133,1
