42451,31632,1637,946,1
42451,31803,1568,972,1
42451,31965,1664,1021,1
42451,32505,1587,934,1
42451,33429,1604,1041,1
42451,33556,1566,1038,1
42451,33601,1608,904,1
42451,33876,1637,1053,1
42451,33886,1600,1089,1
42471,31632,1638,945,1
42471,31803,1568,973,1
42471,31965,1665,1021,1
42471,32505,1588,935,1
42471,33429,1606,1041,1
42471,33556,1565,1037,1
42471,33601,1609,905,1
42471,33876,1639,1052,1
42471,33886,1600,1089,1
42501,31632,1637,948,1
42501,31803,1567,973,1
42501,31965,1666,1022,1
42501,32505,1588,938,1
42501,33429,1605,1042,1
42501,33601,1609,905,1
42501,33876,1639,1053,1
42501,33886,1601,1090,1
42501,34375,1573,1015,1
42501,34400,1568,1038,1
42521,31803,1568,972,1
42521,31965,1668,1022,1
42521,32505,1587,938,1
42521,33556,1562,1039,1
42521,33601,1609,906,1
42521,33886,1602,1090,1
42521,34141,1637,947,1
42551,31632,1638,947,1
42551,31803,1568,972,1
42551,31965,1667,1022,1
42551,32505,1587,937,1
42551,33429,1611,1042,1
42551,33556,1564,1038,1
42551,33601,1609,907,1
42551,33876,1638,1053,1
42551,33886,1602,1091,1
42551,34400,1606,1042,1
42571,31632,1640,946,1
42571,31803,1568,972,1
42571,31965,1666,1022,1
42571,32505,1588,937,1
42571,33234,1582,1121,1
42571,33429,1609,1041,1
42571,33556,1568,1037,1
42571,33601,1607,907,1
42571,33876,1638,1052,1
42571,33886,1602,1090,1
42601,31803,1566,973,1
42601,31965,1669,1022,1
42601,32505,1588,940,1
42601,33556,1566,1036,1
42601,33601,1608,907,1
42601,33876,1642,1053,1
42601,33886,1601,1091,1
42601,34141,1639,946,1
42601,34491,1571,945,1
42621,31803,1565,975,1
42621,31965,1669,1024,1
42621,32505,1591,938,1
42621,33429,1609,1046,1
42621,33601,1607,909,1
42621,33876,1640,1055,1
42621,33886,1601,1092,1
42621,34499,1570,1036,1
42621,34505,1584,944,1
42651,31965,1667,1022,1
42651,32505,1588,941,1
42651,33601,1608,910,1
42651,33876,1639,1054,1
42651,33886,1601,1092,1
42651,34499,1609,1046,1
42651,34505,1591,938,1
42651,34519,1573,1024,1
42651,34524,1639,1007,1
42651,34528,1638,951,1
42651,34536,1568,1036,1
42651,34538,1572,945,1
42671,31965,1668,1023,1
42671,33601,1606,909,1
42671,33876,1640,1055,1
42671,33886,1601,1092,1
42671,34141,1641,947,1
42671,34499,1612,1044,1
42671,34505,1590,939,1
42671,34524,1638,1007,1
42671,34536,1576,1038,1
42671,34538,1574,946,1
42701,31803,1566,974,1
42701,31965,1666,1023,1
42701,32505,1589,936,1
42701,33429,1610,1046,1
42701,33601,1607,907,1
42701,33886,1600,1092,1
42701,34499,1613,1043,1
42701,34528,1638,947,1
42701,34536,1567,1038,1
42721,31803,1569,974,1
42721,31965,1667,1023,1
42721,32505,1586,938,1
42721,33601,1607,908,1
42721,33876,1636,1054,1
42721,34400,1580,1039,1
42721,34499,1610,1046,1
42721,34528,1640,947,1
42721,34627,1575,943,1
42751,31803,1566,973,1
42751,31965,1666,1023,1
42751,32505,1586,937,1
42751,33601,1608,909,1
42751,33876,1639,1053,1
42751,33886,1601,1090,1
42751,34400,1568,1038,1
42751,34491,1645,962,1
42751,34499,1611,1046,1
42751,34519,1565,955,1
42751,34528,1640,947,1
42751,34536,1610,1043,1
42751,34612,1580,1039,1
42771,31803,1566,975,1
42771,31965,1665,1023,1
42771,32505,1587,938,1
42771,33601,1607,909,1
42771,33876,1637,1054,1
42771,34519,1565,956,1
42771,34524,1638,1007,1
42771,34528,1637,948,1
42771,34536,1608,1044,1
42771,34612,1578,1038,1
42771,34668,1574,1016,1
42771,34678,1574,1024,1
42771,34689,1619,1020,1
42801,31803,1566,975,1
42801,31965,1667,1024,1
42801,32505,1587,942,1
42801,33601,1608,909,1
42801,33876,1638,1055,1
42801,34491,1647,961,1
42801,34524,1639,1008,1
42801,34528,1636,950,1
42801,34536,1610,1046,1
42801,34612,1577,1037,1
42801,34658,1572,1037,1
42801,34687,1574,1023,1
42801,34689,1622,1021,1
42821,31803,1565,975,1
42821,31965,1666,1023,1
42821,32505,1578,940,1
42821,33601,1608,909,1
42821,33876,1635,1054,1
42821,34524,1638,1007,1
42821,34528,1637,948,1
42821,34536,1610,1044,1
42821,34612,1577,1038,1
42821,34687,1573,1024,1
42851,31803,1565,975,1
42851,31965,1666,1023,1
42851,32505,1580,941,1
42851,33601,1609,909,1
42851,34491,1646,964,1
42851,34519,1569,943,1
42851,34524,1638,1008,1
42851,34528,1639,949,1
42851,34612,1579,1038,1
42851,34771,1572,937,1
42871,31803,1565,975,1
42871,31965,1667,1024,1
42871,32505,1576,940,1
42871,33601,1609,909,1
42871,33876,1637,1054,1
42871,34491,1649,963,1
42871,34524,1639,1007,1
42871,34528,1639,947,1
42871,34536,1609,1046,1
42871,34612,1578,1038,1
42871,34689,1620,1021,1
42901,31803,1564,975,1
42901,31965,1666,1023,1
42901,32505,1583,938,1
42901,33601,1611,908,1
42901,33876,1638,1054,1
42901,34491,1647,963,1
42901,34524,1639,1007,1
42901,34528,1640,947,1
42901,34536,1609,1045,1
42901,34612,1579,1038,1
42901,34689,1618,1020,1
42901,34771,1571,944,1
42901,34830,1589,1041,1
42921,31803,1565,975,1
42921,31965,1666,1023,1
42921,32505,1581,940,1
42921,33601,1608,907,1
42921,33876,1636,1054,1
42921,34491,1646,964,1
42921,34524,1639,1007,1
42921,34536,1603,1043,1
42921,34612,1580,1038,1
42921,34830,1591,1041,1
42951,31803,1565,976,1
42951,31965,1665,1024,1
42951,32505,1578,939,1
42951,33601,1607,909,1
42951,33876,1638,1055,1
42951,34524,1640,1008,1
42951,34536,1607,1046,1
42951,34612,1573,1036,1
42951,34678,1575,1021,1
42951,34689,1613,1019,1
42951,34857,1639,948,1
42971,31803,1565,976,1
42971,31965,1665,1026,1
42971,32505,1579,939,1
42971,33601,1605,909,1
42971,34491,1637,959,1
42971,34524,1642,1008,1
42971,34536,1607,1048,1
42971,34678,1575,1019,1
42971,34771,1571,899,1
42971,34830,1574,1037,1
42971,34857,1636,950,1
43001,31803,1564,976,1
43001,31965,1666,1028,1
43001,32505,1582,940,1
43001,33601,1605,911,1
43001,34491,1636,958,1
43001,34524,1637,1008,1
43001,34536,1606,1047,1
43001,34612,1577,1040,1
43001,34678,1574,1018,1
43001,34857,1631,951,1
