11201,11310,2156,988,1
11201,11323,2147,953,1
11201,11399,2077,884,1
11201,11474,2183,993,1
11201,11678,2099,1029,1
11201,11718,2124,878,1
11201,11781,2395,1027,1
11201,11807,2374,1047,1
11201,11831,2287,1034,1
11201,11929,2235,1029,1
11201,11935,2282,883,1
11201,11947,2131,1056,1
11221,11310,2156,989,1
11221,11323,2149,953,1
11221,11399,2078,886,1
11221,11474,2184,997,1
11221,11678,2137,1032,1
11221,11718,2124,879,1
11221,11831,2327,1030,1
11221,11929,2279,1019,1
11221,11935,2261,875,1
11221,11947,2166,1054,1
11251,11310,2153,994,1
11251,11323,2148,956,1
11251,11399,2079,892,1
11251,11474,2183,997,1
11251,11678,2182,1031,1
11251,11718,2124,876,1
11251,11822,2155,874,1
11251,11831,2389,1024,1
11251,11929,2346,1004,1
11251,11935,2234,867,1
11251,11947,2224,1051,1
11271,11310,2155,997,1
11271,11323,2148,963,1
11271,11399,2081,895,1
11271,11474,2184,1000,1
11271,11678,2215,1029,1
11271,11718,2124,876,1
11271,11822,2163,894,1
11271,11929,2404,997,1
11271,11935,2218,859,1
11271,11947,2267,1047,1
11301,11310,2155,1005,1
11301,11323,2151,972,1
11301,11399,2081,903,1
11301,11474,2185,1003,1
11301,11678,2270,1025,1
11301,11718,2123,877,1
11301,11822,2168,921,1
11301,11935,2193,848,1
11301,11947,2334,1045,1
11321,11310,2154,1011,1
11321,11323,2150,976,1
11321,11399,2080,908,1
11321,11474,2187,1010,1
11321,11678,2312,1020,1
11321,11718,2122,880,1
11321,11822,2171,937,1
11321,11935,2178,842,1
11321,11947,2381,1041,1
11351,11310,2153,1027,1
11351,11323,2156,983,1
11351,11399,2079,917,1
11351,11474,2188,1022,1
11351,11678,2370,1014,1
11351,11718,2124,884,1
11351,11822,2171,956,1
11351,11935,2155,837,1
11351,11954,2417,899,1
11371,11310,2150,1041,1
11371,11399,2080,922,1
11371,11474,2188,1029,1
11371,11678,2410,1013,1
11371,11718,2126,893,1
11371,11822,2175,971,1
11371,11935,2143,839,1
11401,11323,2161,1003,1
11401,11399,2081,940,1
11401,11474,2190,1048,1
11401,11718,2127,907,1
11401,11822,2179,986,1
11401,11935,2132,839,1
11421,11323,2163,1011,1
11421,11399,2081,945,1
11421,11718,2128,919,1
11421,11822,2182,999,1
11421,12185,2397,1049,1
11421,12201,2137,1088,1
11451,11718,2130,937,1
11451,11822,2186,1014,1
11451,11935,2118,839,1
11471,11323,2167,1045,1
11471,11718,2132,949,1
11471,11822,2188,1025,1
11471,11935,2117,840,1
11471,12051,2078,836,1
11501,11718,2133,964,1
11501,11822,2188,1040,1
11501,11935,2108,841,1
11501,12051,2081,864,1
11501,12244,2369,874,1
11501,12262,2173,1014,1
11521,11718,2133,976,1
11521,11935,2103,842,1
11521,12051,2083,882,1
11521,12244,2367,873,1
11521,12262,2166,1041,1
11551,11718,2131,989,1
11551,11935,2094,845,1
11551,12051,2086,903,1
11551,12244,2367,874,1
11571,11718,2132,1003,1
11571,11935,2087,847,1
11571,12051,2087,914,1
11571,12244,2367,874,1
11601,11718,2131,1022,1
11601,11935,2076,849,1
11601,12051,2089,929,1
11601,12244,2367,876,1
11601,12353,2206,843,1
11621,11935,2065,850,1
11621,12051,2090,938,1
11621,12353,2196,835,1
11651,12051,2091,953,1
11671,12051,2093,964,1
11701,12049,2127,858,1
11701,12051,2092,976,1
11701,12451,2118,1083,1
11721,12049,2136,888,1
11721,12051,2093,984,1
11721,12451,2114,1088,1
11721,12477,2371,901,1
11751,12049,2145,930,1
11751,12051,2095,997,1
11771,12049,2146,955,1
11771,12051,2094,1004,1
11801,12049,2147,995,1
11801,12051,2095,1015,1
11821,12049,2150,1021,1
11821,12557,2085,932,1
11851,12557,2124,941,1
11851,12579,2387,913,1
11881,12557,2165,953,1
11881,12597,2063,933,1
11911,12266,2096,832,1
11911,12557,2204,960,1
11911,12597,2097,937,1
11911,12610,2076,964,1
11911,12613,2090,1083,1
11931,12266,2096,833,1
11931,12557,2233,965,1
11931,12597,2123,941,1
11931,12610,2097,966,1
11931,12613,2086,1084,1
11961,12266,2097,839,1
11961,12557,2279,973,1
11961,12597,2167,948,1
11961,12610,2135,972,1
11981,12266,2097,840,1
11981,12557,2311,981,1
11981,12597,2196,952,1
11981,12610,2164,980,1
11981,12684,2076,966,1
