34951,59578,1976,1270,1
34951,60000,1961,1302,1
34951,60667,1956,1399,1
34951,60679,1911,1187,1
34951,60737,1985,1377,1
34951,60797,2090,1427,1
34951,60818,1955,1335,1
34951,60842,1882,1133,1
34951,60954,2016,1404,1
34951,60955,1914,1353,1
34971,59578,1989,1278,1
34971,60000,1982,1310,1
34971,60679,1938,1203,1
34971,60737,1986,1366,1
34971,60818,1953,1321,1
34971,60842,1927,1155,1
34971,60971,1883,1211,1
34971,60978,2066,1324,1
35001,60667,1961,1361,1
35001,60679,1974,1226,1
35001,60737,1987,1349,1
35001,60818,1949,1301,1
35001,60842,1983,1189,1
35001,60911,1975,1415,1
35001,60971,1932,1238,1
35001,60978,2083,1347,1
35021,60667,1960,1343,1
35021,60911,1976,1396,1
35021,60978,2093,1365,1
35021,61015,1960,1405,1
35021,61085,1911,1287,1
35021,61105,2017,1428,1
35051,60667,1960,1309,1
35051,60678,1963,1421,1
35051,60971,1994,1279,1
35051,60978,2111,1397,1
35051,61105,2014,1402,1
35051,61124,2049,1378,1
35071,60667,1967,1291,1
35071,60678,1969,1402,1
35071,60747,1945,1400,1
35071,60818,1958,1234,1
35071,60911,1983,1352,1
35071,60978,2123,1423,1
35071,61015,1952,1348,1
35071,61085,1923,1200,1
35071,61105,2017,1387,1
35071,61124,2055,1394,1
35071,61187,2088,1257,1
35071,61203,2053,1327,1
35101,51082,1977,1421,1
35101,60200,1946,1422,1
35101,60667,1983,1252,1
35101,60678,1977,1373,1
35101,60818,1973,1201,1
35101,61015,1952,1308,1
35101,61085,1937,1145,1
35101,61124,2067,1416,1
35101,61187,2118,1287,1
35101,61203,2067,1342,1
35101,61216,2079,1305,1
35101,61235,2051,1374,1
35121,51082,1980,1404,1
35121,61004,1967,1393,1
35121,61066,1946,1402,1
35121,61187,2127,1301,1
35121,61203,2075,1351,1
35121,61216,2097,1323,1
35151,51082,1985,1379,1
35151,61015,1950,1237,1
35151,61066,1954,1377,1
35151,61187,2142,1322,1
35151,61203,2088,1369,1
35151,61216,2120,1357,1
35151,61235,2071,1422,1
35151,61297,2060,1373,1
35171,51082,1991,1364,1
35171,60667,2096,1198,1
35171,61015,1952,1208,1
35171,61021,2005,1420,1
35171,61066,1962,1356,1
35171,61100,1985,1426,1
35171,61187,2145,1334,1
35171,61203,2092,1383,1
35171,61216,2132,1384,1
35171,61297,2068,1400,1
35201,51082,1999,1338,1
35201,54367,1960,1418,1
35201,60532,1936,1412,1
35201,61011,1992,1393,1
35201,61015,1955,1169,1
35201,61021,2008,1404,1
35201,61133,1966,1370,1
35201,61203,2103,1409,1
35201,61216,2143,1423,1
35201,61260,2053,1422,1
35201,61392,1954,1316,1
35201,61414,2112,1251,1
35201,61422,1879,1265,1
35221,51082,2007,1323,1
35221,54367,1964,1400,1
35221,60532,1944,1383,1
35221,61011,1999,1378,1
35221,61015,1958,1144,1
35221,61021,2013,1405,1
35221,61066,1992,1294,1
35221,61133,1978,1347,1
35221,61260,2058,1392,1
35221,61414,2144,1228,1
35251,54367,1970,1370,1
35251,60532,1955,1342,1
35251,61011,2006,1354,1
35251,61260,2071,1362,1
35271,54367,1978,1349,1
35271,60689,1937,1404,1
35271,60976,2078,1404,1
35271,61177,1991,1414,1
35271,61260,2085,1338,1
35271,61543,2100,1183,1
35301,54367,1989,1317,1
35301,60532,1980,1281,1
35301,60689,1940,1349,1
35301,60913,1978,1385,1
35301,60976,2107,1364,1
35301,61260,2112,1305,1
35301,61454,2070,1406,1
35301,61564,2113,1391,1
35301,61570,2098,1192,1
35301,61586,2049,1258,1
35301,61592,2066,1365,1
35321,54367,1998,1289,1
35321,60265,1931,1405,1
35321,60532,1997,1258,1
35321,60689,1946,1311,1
35321,60976,2135,1330,1
35321,61151,1999,1412,1
35321,61177,2003,1372,1
35321,61260,2134,1279,1
35321,61454,2083,1377,1
35321,61570,2137,1174,1
35321,61580,1920,1184,1
35321,61586,2057,1243,1
35321,61592,2081,1342,1
35321,61619,2054,1291,1
35351,54577,1979,1405,1
35351,60265,1938,1352,1
35351,61151,2013,1376,1
35351,61377,1947,1399,1
35351,61454,2108,1338,1
35351,61586,2079,1221,1
35351,61592,2095,1324,1
35351,61619,2074,1263,1
35351,61675,1955,1252,1
35371,54577,1987,1384,1
35371,60265,1937,1316,1
35371,61377,1960,1359,1
35371,61549,2097,1428,1
35371,61586,2097,1204,1
35371,61619,2091,1249,1
35371,61661,2109,1174,1
35371,61675,1961,1210,1
35401,54554,1976,1416,1
35401,60265,1946,1254,1
35401,61377,1967,1297,1
35401,61586,2121,1179,1
35401,61619,2129,1212,1
35401,61675,1974,1151,1
35401,61751,2060,1403,1
35401,61752,2070,1213,1
35401,61772,1925,1125,1
35421,54554,1981,1402,1
35421,60265,1953,1214,1
35421,61377,1973,1253,1
35421,61586,2138,1162,1
35421,61748,2085,1406,1
35421,61751,2074,1377,1
35421,61752,2086,1194,1
35451,54554,1993,1364,1
35451,60265,1966,1162,1
35451,61377,1986,1183,1
35451,61497,1942,1326,1
35451,61752,2118,1176,1
35451,61808,2102,1400,1
35471,54554,2002,1341,1
35471,60265,1970,1124,1
35471,61320,1965,1315,1
35471,61377,1996,1130,1
35471,61391,1950,1364,1
35471,61497,1949,1284,1
35471,61592,2121,1212,1
35471,61752,2136,1165,1
35471,61855,2123,1237,1
35471,61874,1958,1209,1
35501,61320,1977,1244,1
35501,61391,1978,1311,1
35501,61497,1959,1220,1
35501,61843,2095,1407,1
35501,61874,1976,1152,1
35501,61908,2071,1403,1
35501,61929,2081,1368,1
