1451,979,2137,893,1
1451,1025,1833,932,1
1451,1098,1889,922,1
1451,1243,1826,984,1
1471,979,2131,913,1
1471,1025,1836,928,1
1471,1098,1884,897,1
1471,1243,1837,970,1
1501,979,2116,937,1
1501,1098,1878,856,1
1501,1243,1853,941,1
1521,979,2104,955,1
1521,1098,1870,826,1
1521,1243,1861,922,1
1551,979,2080,983,1
1551,1243,1872,883,1
1551,1387,1844,1042,1
1571,979,2062,1000,1
1571,1243,1875,856,1
1571,1387,1861,1027,1
1571,1416,1956,1000,1
1601,1243,1871,817,1
1601,1366,1848,952,1
1601,1387,1883,1006,1
1621,1366,1860,925,1
1621,1416,1936,1005,1
1651,1366,1876,880,1
1651,1387,1908,958,1
1651,1416,1926,1005,1
1651,1476,1835,1006,1
1671,1366,1879,848,1
1671,1387,1910,937,1
1671,1416,1922,1005,1
1671,1476,1847,987,1
1701,1387,1914,910,1
1701,1416,1915,1006,1
1701,1476,1862,955,1
1721,1387,1913,884,1
1721,1416,1914,1008,1
1721,1448,1843,1030,1
1721,1476,1870,936,1
1751,1416,1904,1010,1
1751,1476,1881,901,1
1751,1568,1842,931,1
1771,1387,1901,824,1
1771,1476,1882,876,1
1801,1246,2130,922,1
1801,1416,1875,1008,1
1801,1476,1881,841,1
1801,1590,1950,1045,1
1821,1246,2118,939,1
1821,1476,1881,820,1
1891,1641,1895,936,1
1911,1620,1826,987,1
1911,1641,1905,936,1
1941,1620,1840,959,1
1941,1641,1919,933,1
1961,1620,1851,944,1
1991,1620,1865,915,1
2011,1379,2138,956,1
2011,1620,1869,893,1
2041,1379,2131,967,1
2041,1620,1870,860,1
2041,1720,1845,968,1
2041,1724,1839,981,1
2041,1776,1966,929,1
2061,1379,2128,971,1
2061,1620,1871,840,1
2061,1720,1861,938,1
2061,1724,1847,962,1
2061,1742,1854,902,1
2091,1379,2125,977,1
2091,1601,2126,833,1
2091,1720,1883,887,1
2091,1724,1861,936,1
2091,1787,1889,1008,1
2111,1379,2123,981,1
2111,1601,2117,848,1
2111,1720,1897,851,1
2111,1724,1870,919,1
2111,1742,1853,843,1
2111,1776,1997,924,1
2111,1787,1905,992,1
2141,1379,2114,994,1
2141,1601,2090,869,1
2141,1724,1879,886,1
2141,1787,1920,962,1
2141,1826,1950,1043,1
2161,1379,2107,1006,1
2161,1601,2072,879,1
2161,1724,1881,857,1
2161,1787,1929,942,1
2161,1800,1833,963,1
2161,1826,1949,1024,1
2161,1841,1974,1037,1
2191,1379,2095,1022,1
2191,1601,2053,893,1
2191,1787,1936,910,1
2191,1800,1852,927,1
2191,1826,1944,999,1
2191,1841,1973,1004,1
2211,1787,1937,888,1
2211,1800,1863,905,1
2211,1826,1940,982,1
2211,1841,1968,983,1
2211,1858,1915,992,1
2241,1787,1933,861,1
2241,1800,1872,865,1
2241,1841,1965,955,1
