54451,100460,2065,823,1
54451,102500,1988,631,1
54451,102707,1996,697,1
54451,102810,1932,665,1
54451,103278,1956,809,1
54451,103948,1968,824,1
54451,104751,2063,740,1
54451,104776,1945,813,1
54451,105116,1988,759,1
54451,105706,2082,730,1
54451,105865,1967,841,1
54451,105995,2059,782,1
54451,106101,2072,700,1
54451,106272,1942,821,1
54451,106279,1972,723,1
54451,106356,2113,867,1
54451,106371,1970,767,1
54451,106538,1970,779,1
54451,106572,2095,859,1
54451,106613,2081,780,1
54451,106622,2072,643,1
54451,106730,2091,702,1
54451,106814,1953,746,1
54451,106822,1958,764,1
54451,106860,1969,792,1
54451,106968,2098,867,1
54451,107064,2055,649,1
54451,107191,1930,778,1
54451,107194,1961,801,1
54451,107245,1968,807,1
54451,107278,2081,793,1
54451,107324,2108,869,1
54461,100460,2064,823,1
54461,101602,1953,742,1
54461,102500,1987,630,1
54461,102707,1995,697,1
54461,102810,1931,666,1
54461,103807,1959,807,1
54461,104751,2063,739,1
54461,105116,1988,759,1
54461,105706,2083,731,1
54461,105856,1931,778,1
54461,105865,1967,841,1
54461,105995,2059,782,1
54461,106101,2073,701,1
54461,106272,1941,821,1
54461,106279,1971,725,1
54461,106356,2113,865,1
54461,106371,1969,767,1
54461,106492,1960,764,1
54461,106538,1967,775,1
54461,106572,2094,859,1
54461,106613,2081,779,1
54461,106622,2072,645,1
54461,106730,2091,702,1
54461,106814,1953,747,1
54461,106860,1969,791,1
54461,106876,1968,798,1
54461,106892,1968,812,1
54461,106960,1962,769,1
54461,107064,2055,652,1
54461,107081,2082,801,1
54461,107194,1961,801,1
54461,107245,1968,806,1
54461,107278,2081,792,1
54461,107291,1968,823,1
54461,107324,2108,862,1
54471,100460,2064,823,1
54471,101602,1953,749,1
54471,102500,1988,630,1
54471,102707,1996,697,1
54471,102810,1932,667,1
54471,104751,2063,739,1
54471,105116,1988,759,1
54471,105706,2083,735,1
54471,105856,1931,780,1
54471,105865,1968,837,1
54471,105995,2059,781,1
54471,106101,2072,700,1
54471,106272,1942,821,1
54471,106279,1971,725,1
54471,106356,2113,865,1
54471,106371,1969,766,1
54471,106492,1960,763,1
54471,106538,1970,779,1
54471,106572,2095,858,1
54471,106613,2082,779,1
54471,106622,2072,644,1
54471,106730,2091,702,1
54471,106860,1969,793,1
54471,106876,1969,797,1
54471,107064,2056,655,1
54471,107081,2082,801,1
54471,107147,2060,792,1
54471,107194,1961,799,1
54471,107245,1969,806,1
54471,107278,2082,793,1
54471,107291,1968,827,1
54481,100460,2065,824,1
54481,101602,1954,748,1
54481,102500,1988,630,1
54481,102707,1996,697,1
54481,102810,1932,665,1
54481,103807,1946,815,1
54481,104751,2063,740,1
54481,105116,1988,760,1
54481,105706,2083,731,1
54481,105856,1931,781,1
54481,105865,1968,840,1
54481,105995,2059,781,1
54481,106101,2072,703,1
54481,106272,1942,822,1
54481,106279,1971,724,1
54481,106356,2113,865,1
54481,106371,1970,766,1
54481,106492,1960,763,1
54481,106538,1970,780,1
54481,106572,2095,858,1
54481,106613,2081,778,1
54481,106622,2072,643,1
54481,106730,2091,702,1
54481,106814,1931,770,1
54481,106860,1969,793,1
54481,106876,1969,796,1
54481,107064,2057,658,1
54481,107147,2060,791,1
54481,107191,1931,778,1
54481,107194,1961,800,1
54481,107278,2082,795,1
54481,107324,2109,861,1
54491,100460,2064,823,1
54491,101602,1954,753,1
54491,102500,1987,630,1
54491,102707,1996,699,1
54491,102810,1932,666,1
54491,104751,2063,740,1
54491,105116,1988,760,1
54491,105706,2082,732,1
54491,105865,1968,838,1
54491,105995,2059,782,1
54491,106101,2072,700,1
54491,106272,1941,821,1
54491,106279,1971,723,1
54491,106356,2115,866,1
54491,106371,1970,766,1
54491,106492,1958,762,1
54491,106538,1970,779,1
54491,106613,2082,778,1
54491,106622,2072,643,1
54491,106730,2091,702,1
54491,106860,1969,805,1
54491,106876,1969,793,1
54491,106892,1958,807,1
54491,106960,1962,783,1
54491,106968,2107,867,1
54491,107064,2057,661,1
54491,107147,2059,792,1
54491,107191,1930,781,1
54491,107194,1961,799,1
54491,107278,2082,794,1
54491,107291,1969,827,1
54501,100460,2063,823,1
54501,101602,1954,752,1
54501,102500,1988,630,1
54501,102707,1996,697,1
54501,102810,1931,666,1
54501,104751,2063,739,1
54501,105116,1988,759,1
54501,105706,2082,732,1
54501,105856,1955,781,1
54501,105865,1967,839,1
54501,105995,2059,781,1
54501,106101,2072,700,1
54501,106272,1941,820,1
54501,106279,1972,725,1
54501,106356,2114,863,1
54501,106371,1970,767,1
54501,106492,1959,763,1
54501,106538,1970,781,1
54501,106572,2096,860,1
54501,106613,2082,779,1
54501,106622,2072,643,1
54501,106730,2091,702,1
54501,106822,1953,744,1
54501,106876,1969,795,1
54501,106892,1959,807,1
54501,106960,1961,783,1
54501,106968,2108,866,1
54501,107064,2057,663,1
54501,107081,2082,802,1
54501,107147,2059,791,1
54501,107191,1930,778,1
54501,107194,1961,797,1
54501,107278,2082,793,1
54501,107324,2109,862,1
54501,107463,1954,770,1
54511,100460,2062,821,1
54511,102500,1988,630,1
54511,102707,1996,698,1
54511,102810,1932,667,1
54511,104751,2063,739,1
54511,105116,1987,759,1
54511,105706,2082,734,1
54511,105865,1967,840,1
54511,105995,2059,783,1
54511,106101,2071,700,1
54511,106272,1943,821,1
54511,106279,1972,725,1
54511,106356,2112,866,1
54511,106371,1970,768,1
54511,106492,1953,753,1
54511,106538,1970,781,1
54511,106572,2095,859,1
54511,106613,2081,779,1
54511,106622,2072,643,1
54511,106730,2092,703,1
54511,106822,1953,742,1
54511,106860,1969,803,1
54511,106876,1969,794,1
54511,106960,1961,782,1
54511,107064,2057,665,1
54511,107081,2082,801,1
54511,107147,2060,792,1
54511,107191,1930,777,1
54511,107194,1961,796,1
54511,107278,2081,792,1
54511,107463,1959,763,1
54521,100460,2064,822,1
54521,101602,1954,746,1
54521,102500,1988,630,1
54521,102707,1996,697,1
54521,102810,1933,667,1
54521,104751,2062,739,1
54521,105116,1988,759,1
54521,105706,2083,736,1
54521,105856,1953,779,1
54521,105865,1968,838,1
54521,105995,2059,781,1
54521,106101,2073,701,1
54521,106272,1942,821,1
54521,106279,1972,725,1
54521,106356,2113,865,1
54521,106371,1970,768,1
54521,106492,1954,760,1
54521,106538,1970,782,1
54521,106572,2093,859,1
54521,106613,2081,779,1
54521,106622,2073,643,1
54521,106730,2091,703,1
54521,106814,1954,770,1
54521,106876,1969,795,1
54521,107064,2057,667,1
54521,107081,2082,801,1
54521,107147,2059,793,1
54521,107191,1930,778,1
54521,107194,1961,800,1
54521,107278,2082,793,1
54521,107463,1959,763,1
54531,100460,2064,823,1
54531,102500,1988,630,1
54531,102707,1996,698,1
54531,102810,1933,665,1
54531,104751,2063,739,1
54531,105706,2082,734,1
54531,105865,1966,839,1
54531,105995,2059,782,1
54531,106101,2073,701,1
54531,106272,1943,821,1
54531,106279,1972,724,1
54531,106356,2111,867,1
54531,106492,1960,765,1
54531,106538,1970,780,1
54531,106572,2094,859,1
54531,106613,2080,779,1
54531,106622,2072,643,1
54531,106730,2092,703,1
54531,106860,1958,806,1
54531,106876,1969,795,1
54531,106892,1966,801,1
54531,107064,2057,669,1
54531,107081,2082,802,1
54531,107147,2059,792,1
54531,107191,1931,781,1
54531,107194,1961,798,1
54531,107245,1969,767,1
54531,107278,2081,794,1
54531,107528,2058,775,1
54541,100460,2064,823,1
54541,102500,1988,630,1
54541,102707,1995,698,1
54541,102810,1932,665,1
54541,104751,2063,739,1
54541,105116,1988,762,1
54541,105706,2082,734,1
54541,105865,1967,839,1
54541,105995,2058,782,1
54541,106101,2073,701,1
54541,106272,1942,821,1
54541,106279,1972,723,1
54541,106356,2111,868,1
54541,106538,1970,781,1
54541,106572,2094,859,1
54541,106613,2081,778,1
54541,106622,2073,642,1
54541,106730,2092,704,1
54541,106814,1961,764,1
54541,106822,1953,741,1
54541,106876,1968,795,1
54541,106892,1966,802,1
54541,107064,2057,670,1
54541,107081,2083,803,1
54541,107147,2059,792,1
54541,107191,1931,778,1
54541,107194,1961,798,1
54541,107245,1969,768,1
54541,107278,2081,795,1
54541,107463,1961,770,1
54541,107528,2061,776,1
54541,107554,1946,864,1
54541,107555,2085,699,1
54551,100460,2064,823,1
54551,102500,1988,630,1
54551,102707,1995,698,1
54551,102810,1933,668,1
54551,104751,2063,739,1
54551,105116,1988,761,1
54551,105706,2082,734,1
54551,105856,1953,778,1
54551,105865,1966,839,1
54551,105995,2058,782,1
54551,106101,2073,702,1
54551,106272,1941,822,1
54551,106279,1972,723,1
54551,106356,2111,868,1
54551,106371,1954,747,1
54551,106538,1970,780,1
54551,106572,2093,859,1
54551,106613,2080,779,1
54551,106622,2072,642,1
54551,106730,2092,703,1
54551,106814,1953,769,1
54551,106876,1968,796,1
54551,106960,1967,810,1
54551,107064,2058,676,1
54551,107081,2082,805,1
54551,107147,2059,792,1
54551,107191,1931,781,1
54551,107194,1961,799,1
54551,107245,1969,766,1
54551,107278,2081,795,1
54551,107463,1961,771,1
54551,107555,2085,699,1
54561,100460,2064,824,1
54561,101602,1967,793,1
54561,102500,1988,630,1
54561,102707,1995,698,1
54561,102810,1932,667,1
54561,104751,2062,741,1
54561,104776,1953,753,1
54561,105116,1987,761,1
54561,105706,2082,738,1
54561,105856,1963,781,1
54561,105865,1966,839,1
54561,106101,2073,706,1
54561,106272,1941,820,1
54561,106279,1971,725,1
54561,106356,2111,869,1
54561,106492,1959,759,1
54561,106538,1968,778,1
54561,106572,2095,859,1
54561,106613,2079,779,1
54561,106622,2071,642,1
54561,106730,2091,703,1
54561,106814,1954,768,1
54561,106822,1954,746,1
54561,106860,1959,805,1
54561,107064,2056,680,1
54561,107147,2058,788,1
54561,107191,1931,777,1
54561,107245,1969,768,1
54561,107291,1961,797,1
54561,107463,1962,771,1
54571,100460,2064,823,1
54571,102500,1988,631,1
54571,102707,1995,698,1
54571,102810,1932,666,1
54571,103807,1954,757,1
54571,104751,2062,740,1
54571,105116,1987,762,1
54571,105706,2082,737,1
54571,105856,1962,780,1
54571,105865,1967,840,1
54571,105995,2058,779,1
54571,106101,2072,705,1
54571,106272,1941,821,1
54571,106279,1971,725,1
54571,106356,2109,869,1
54571,106371,1955,770,1
54571,106492,1953,747,1
54571,106538,1969,780,1
54571,106572,2096,859,1
54571,106613,2079,779,1
54571,106622,2071,642,1
54571,106730,2091,702,1
54571,106814,1963,771,1
54571,106822,1953,743,1
54571,106860,1958,805,1
54571,106876,1968,793,1
54571,106892,1931,778,1
54571,107147,2058,788,1
54571,107191,1930,772,1
54571,107245,1969,768,1
54571,107278,2081,793,1
54571,107291,1961,797,1
54571,107463,1959,763,1
54571,107528,2062,775,1
54581,100460,2063,824,1
54581,102500,1988,630,1
54581,102707,1995,699,1
54581,102810,1933,666,1
54581,104751,2062,740,1
54581,105116,1987,762,1
54581,105706,2082,738,1
54581,105856,1961,780,1
54581,105865,1966,840,1
54581,105995,2059,779,1
54581,106101,2073,707,1
54581,106272,1941,821,1
54581,106279,1971,724,1
54581,106356,2108,869,1
54581,106492,1953,747,1
54581,106572,2096,859,1
54581,106613,2079,778,1
54581,106622,2071,641,1
54581,106730,2091,703,1
54581,106822,1950,739,1
54581,106860,1959,805,1
54581,106892,1931,778,1
54581,106960,1931,782,1
54581,107147,2059,790,1
54581,107245,1969,768,1
54581,107291,1961,796,1
54581,107324,2111,862,1
54581,107463,1960,764,1
54581,107640,2087,778,1
54591,100460,2063,822,1
54591,102500,1988,631,1
54591,102707,1994,699,1
54591,102810,1933,667,1
54591,104751,2061,741,1
54591,105116,1988,762,1
54591,105706,2082,739,1
54591,105856,1962,780,1
54591,105865,1967,844,1
54591,105995,2058,778,1
54591,106101,2072,707,1
54591,106272,1946,820,1
54591,106279,1972,726,1
54591,106356,2109,869,1
54591,106572,2095,859,1
54591,106613,2079,775,1
54591,106622,2070,642,1
54591,106730,2090,704,1
54591,106822,1953,744,1
54591,106860,1957,807,1
54591,106876,1967,795,1
54591,106960,1931,779,1
54591,107081,2082,801,1
54591,107147,2059,790,1
54591,107191,1930,771,1
54591,107245,1969,767,1
54591,107291,1960,798,1
54591,107463,1960,764,1
54591,107669,2098,865,1
54601,100460,2063,822,1
54601,102500,1988,631,1
54601,102707,1994,699,1
54601,102810,1932,666,1
54601,104751,2061,740,1
54601,105116,1987,762,1
54601,105706,2081,737,1
54601,105856,1962,776,1
54601,105865,1967,842,1
54601,105995,2059,779,1
54601,106101,2072,706,1
54601,106279,1971,724,1
54601,106356,2105,869,1
54601,106371,1968,845,1
54601,106572,2097,859,1
54601,106613,2079,777,1
54601,106622,2070,641,1
54601,106730,2090,702,1
54601,106960,1931,779,1
54601,107064,2056,686,1
54601,107147,2059,790,1
54601,107245,1969,766,1
54601,107278,2081,793,1
54601,107291,1959,798,1
54601,107463,1961,764,1
54601,107662,2106,860,1
54601,107669,2099,868,1
54611,100460,2063,821,1
54611,102500,1987,631,1
54611,102707,1994,700,1
54611,102810,1932,666,1
54611,103807,1953,752,1
54611,104751,2061,741,1
54611,105116,1988,762,1
54611,105706,2081,739,1
54611,105865,1966,841,1
54611,105995,2058,779,1
54611,106101,2071,707,1
54611,106279,1971,724,1
54611,106356,2106,868,1
54611,106572,2090,859,1
54611,106613,2079,776,1
54611,106622,2071,640,1
54611,106730,2090,703,1
54611,106876,1961,799,1
54611,107064,2056,687,1
54611,107147,2059,789,1
54611,107191,1931,782,1
54611,107194,1957,809,1
54611,107245,1969,767,1
54611,107278,2081,793,1
54611,107324,2112,868,1
54611,107463,1960,764,1
54611,107662,2107,861,1
54621,100460,2063,821,1
54621,102500,1986,630,1
54621,102707,1993,700,1
54621,102810,1932,666,1
54621,103807,1952,745,1
54621,104751,2061,741,1
54621,105116,1989,763,1
54621,105706,2082,739,1
54621,105856,1963,769,1
54621,105865,1965,843,1
54621,105995,2059,775,1
54621,106101,2071,706,1
54621,106279,1971,723,1
54621,106356,2105,869,1
54621,106492,1953,753,1
54621,106572,2090,859,1
54621,106613,2080,776,1
54621,106622,2070,641,1
54621,106730,2090,703,1
54621,106876,1960,800,1
54621,107081,2081,801,1
54621,107147,2058,786,1
54621,107194,1958,809,1
54621,107245,1968,767,1
54621,107278,2081,795,1
54621,107324,2111,868,1
54621,107463,1961,765,1
54621,107662,2107,861,1
54621,107669,2097,859,1
54631,100460,2063,821,1
54631,102500,1986,629,1
54631,102707,1992,700,1
54631,102810,1932,667,1
54631,103807,1948,738,1
54631,104751,2061,741,1
54631,105116,1988,762,1
54631,105706,2082,737,1
54631,105856,1962,767,1
54631,105865,1965,841,1
54631,106101,2071,705,1
54631,106279,1970,725,1
54631,106356,2106,868,1
54631,106572,2090,859,1
54631,106613,2080,776,1
54631,106622,2070,641,1
54631,106730,2089,702,1
54631,106822,1952,748,1
54631,106860,1940,820,1
54631,106876,1960,798,1
54631,107147,2058,785,1
54631,107194,1959,808,1
54631,107278,2081,795,1
54631,107554,1962,831,1
54631,107662,2111,862,1
54631,107669,2098,860,1
54641,100460,2063,820,1
54641,102500,1986,629,1
54641,102707,1991,699,1
54641,102810,1932,667,1
54641,104751,2060,741,1
54641,105116,1988,762,1
54641,105706,2082,737,1
54641,105856,1962,765,1
54641,105865,1964,840,1
54641,106101,2071,705,1
54641,106272,1945,864,1
54641,106356,2106,867,1
54641,106613,2080,775,1
54641,106622,2070,643,1
54641,106730,2089,702,1
54641,106822,1953,747,1
54641,106860,1940,820,1
54641,106876,1962,796,1
54641,107147,2058,783,1
54641,107194,1959,811,1
54641,107245,1963,778,1
54641,107278,2081,796,1
54641,107463,1967,768,1
54641,107662,2110,862,1
54651,100460,2063,821,1
54651,102500,1986,628,1
54651,102707,1991,699,1
54651,102810,1932,667,1
54651,104751,2061,740,1
54651,105116,1989,762,1
54651,105706,2081,735,1
54651,105856,1962,765,1
54651,105865,1965,841,1
54651,106101,2068,707,1
54651,106272,1945,864,1
54651,106356,2106,867,1
54651,106492,1932,783,1
54651,106613,2078,776,1
54651,106622,2069,642,1
54651,106730,2089,703,1
54651,106822,1953,750,1
54651,106860,1938,821,1
54651,106876,1961,795,1
54651,106960,1966,805,1
54651,107064,2054,682,1
54651,107081,2081,803,1
54651,107147,2058,783,1
54651,107191,1963,833,1
54651,107194,1959,808,1
54651,107245,1967,779,1
54651,107278,2081,794,1
54651,107291,1955,814,1
54651,107463,1968,768,1
54651,107662,2110,862,1
54651,107772,2006,751,1
54661,100460,2063,821,1
54661,102500,1985,628,1
54661,102707,1990,699,1
54661,102810,1932,666,1
54661,103807,1954,760,1
54661,104751,2061,740,1
54661,105116,1989,761,1
54661,105706,2081,735,1
54661,105856,1962,764,1
54661,105865,1965,840,1
54661,106101,2069,707,1
54661,106272,1945,864,1
54661,106356,2106,866,1
54661,106492,1931,783,1
54661,106613,2079,776,1
54661,106622,2069,642,1
54661,106730,2089,703,1
54661,106822,1953,751,1
54661,106860,1939,819,1
54661,106876,1962,795,1
54661,106960,1967,806,1
54661,107064,2054,682,1
54661,107081,2082,803,1
54661,107147,2058,788,1
54661,107191,1963,831,1
54661,107194,1960,808,1
54661,107245,1967,780,1
54661,107554,1943,815,1
54661,107662,2110,861,1
54661,107772,2006,750,1
54661,107801,2057,775,1
54671,100460,2063,820,1
54671,102500,1985,628,1
54671,102707,1990,698,1
54671,102810,1931,666,1
54671,103807,1954,761,1
54671,104751,2061,741,1
54671,105116,1988,761,1
54671,105706,2080,735,1
54671,105856,1961,764,1
54671,105865,1965,841,1
54671,105995,2058,788,1
54671,106101,2068,707,1
54671,106272,1945,861,1
54671,106279,1947,739,1
54671,106356,2106,862,1
54671,106492,1931,782,1
54671,106613,2077,776,1
54671,106622,2069,642,1
54671,106730,2089,703,1
54671,106822,1952,749,1
54671,106860,1938,820,1
54671,106876,1961,796,1
54671,106960,1968,806,1
54671,107081,2082,803,1
54671,107191,1962,831,1
54671,107194,1959,809,1
54671,107245,1963,781,1
54671,107278,2081,795,1
54671,107463,1968,767,1
54671,107662,2110,862,1
54671,107772,2005,749,1
54671,107815,1934,786,1
54681,100460,2063,821,1
54681,102500,1985,627,1
54681,102707,1992,698,1
54681,102810,1932,666,1
54681,104751,2061,741,1
54681,105116,1988,762,1
54681,105706,2081,734,1
54681,105856,1962,765,1
54681,105865,1965,840,1
54681,105995,2058,783,1
54681,106101,2071,706,1
54681,106272,1945,861,1
54681,106279,1948,739,1
54681,106356,2107,862,1
54681,106492,1931,780,1
54681,106572,2111,866,1
54681,106613,2078,776,1
54681,106622,2069,644,1
54681,106730,2089,703,1
54681,106822,1951,747,1
54681,106860,1938,821,1
54681,106876,1961,796,1
54681,106960,1970,806,1
54681,107081,2081,802,1
54681,107147,2059,792,1
54681,107194,1959,806,1
54681,107245,1964,780,1
54681,107278,2080,793,1
54681,107291,1968,797,1
54681,107669,2099,860,1
54681,107801,2062,774,1
54681,107815,1936,784,1
54681,107838,1969,726,1
54691,100460,2062,821,1
54691,102500,1985,627,1
54691,102707,1991,698,1
54691,102810,1931,665,1
54691,104751,2061,741,1
54691,105116,1987,763,1
54691,105706,2080,735,1
54691,105856,1963,765,1
54691,105865,1965,840,1
54691,105995,2058,781,1
54691,106101,2071,705,1
54691,106272,1945,859,1
54691,106279,1948,738,1
54691,106613,2078,776,1
54691,106622,2069,644,1
54691,106730,2089,703,1
54691,106860,1938,818,1
54691,106876,1961,795,1
54691,106960,1970,807,1
54691,107081,2081,801,1
54691,107147,2059,792,1
54691,107194,1959,806,1
54691,107245,1963,778,1
54691,107278,2080,793,1
54691,107291,1968,797,1
54691,107662,2106,864,1
54691,107669,2099,860,1
54691,107703,1988,819,1
54691,107772,2005,749,1
54691,107801,2064,774,1
54691,107815,1938,787,1
54691,107838,1969,726,1
54691,107861,2089,858,1
54701,100460,2062,821,1
54701,102500,1984,627,1
54701,102707,1991,698,1
54701,102810,1930,664,1
54701,104751,2061,741,1
54701,105116,1987,761,1
54701,105706,2079,734,1
54701,105856,1964,765,1
54701,105865,1964,839,1
54701,105995,2058,777,1
54701,106101,2068,705,1
54701,106279,1947,739,1
54701,106613,2079,775,1
54701,106622,2069,643,1
54701,106730,2088,702,1
54701,106860,1939,820,1
54701,106876,1961,799,1
54701,106960,1969,808,1
54701,107064,2055,682,1
54701,107081,2081,804,1
54701,107147,2059,789,1
54701,107194,1960,808,1
54701,107245,1963,777,1
54701,107278,2080,795,1
54701,107291,1969,799,1
54701,107554,1930,780,1
54701,107662,2106,863,1
54701,107669,2100,860,1
54701,107703,1991,834,1
54701,107772,2005,748,1
54701,107801,2064,775,1
54701,107815,1939,780,1
54701,107838,1969,727,1
54701,107861,2089,858,1
54711,100460,2062,821,1
54711,102500,1985,628,1
54711,102707,1991,697,1
54711,102810,1929,663,1
54711,103807,1951,748,1
54711,104751,2061,741,1
54711,105116,1987,762,1
54711,105706,2080,734,1
54711,105856,1963,765,1
54711,106101,2068,704,1
54711,106272,1944,861,1
