1451,3,2495,1276,1
1451,11,2407,1267,1
1451,14,2593,1246,1
1451,22,2464,1199,1
1451,26,2564,1219,1
1451,65,2490,1252,1
1451,744,2433,1247,1
1451,1173,2610,1284,1
1451,1291,2464,1233,1
1451,1292,2412,1226,1
1461,3,2495,1277,1
1461,11,2407,1268,1
1461,14,2592,1247,1
1461,22,2462,1200,1
1461,65,2489,1253,1
1461,744,2432,1249,1
1461,1173,2611,1284,1
1461,1291,2464,1234,1
1461,1292,2413,1228,1
1461,1385,2638,1220,1
1471,3,2495,1278,1
1471,11,2406,1268,1
1471,14,2589,1248,1
1471,22,2459,1201,1
1471,65,2488,1253,1
1471,744,2431,1249,1
1471,1173,2609,1285,1
1471,1291,2464,1235,1
1471,1292,2412,1229,1
1471,1385,2639,1220,1
1481,3,2497,1278,1
1481,11,2406,1269,1
1481,14,2589,1247,1
1481,22,2459,1201,1
1481,65,2486,1252,1
1481,744,2432,1250,1
1481,1173,2609,1285,1
1481,1291,2463,1234,1
1481,1292,2411,1229,1
1491,3,2497,1278,1
1491,11,2404,1269,1
1491,14,2588,1248,1
1491,22,2459,1201,1
1491,26,2568,1221,1
1491,65,2484,1252,1
1491,744,2432,1249,1
1491,1173,2610,1285,1
1491,1291,2464,1235,1
1491,1292,2410,1230,1
1491,1491,2548,1195,1
1501,3,2498,1279,1
1501,11,2405,1269,1
1501,14,2589,1249,1
1501,22,2456,1201,1
1501,26,2568,1222,1
1501,65,2485,1254,1
1501,1173,2609,1286,1
1501,1291,2467,1236,1
1501,1292,2406,1228,1
1501,1491,2547,1196,1
1511,3,2499,1279,1
1511,11,2404,1270,1
1511,14,2590,1249,1
1511,22,2455,1201,1
1511,26,2569,1221,1
1511,65,2485,1255,1
1511,1173,2610,1286,1
1511,1291,2463,1235,1
1511,1292,2402,1229,1
1511,1491,2548,1195,1
1521,3,2499,1280,1
1521,11,2400,1269,1
1521,14,2593,1250,1
1521,22,2449,1200,1
1521,26,2568,1223,1
1521,65,2485,1256,1
1521,1173,2611,1286,1
1521,1291,2463,1236,1
1521,1292,2393,1229,1
1521,1491,2549,1194,1
1531,3,2497,1280,1
1531,11,2398,1267,1
1531,14,2593,1250,1
1531,22,2445,1198,1
1531,26,2568,1222,1
1531,65,2481,1255,1
1531,744,2433,1251,1
1531,1173,2610,1286,1
1531,1291,2463,1236,1
1531,1292,2389,1227,1
1541,3,2494,1279,1
1541,11,2397,1268,1
1541,14,2593,1249,1
1541,22,2444,1197,1
1541,26,2567,1222,1
1541,65,2480,1255,1
1541,744,2432,1252,1
1541,1173,2611,1286,1
1541,1291,2463,1236,1
1541,1292,2385,1227,1
1551,3,2489,1280,1
1551,11,2392,1269,1
1551,14,2595,1251,1
1551,22,2438,1196,1
1551,26,2566,1222,1
1551,65,2476,1255,1
1551,744,2431,1254,1
1551,1173,2610,1287,1
1551,1291,2458,1234,1
1551,1292,2373,1227,1
1551,1491,2540,1196,1
1561,3,2486,1280,1
1561,11,2388,1269,1
1561,14,2597,1250,1
1561,22,2433,1195,1
1561,26,2568,1223,1
1561,65,2477,1255,1
1561,744,2430,1254,1
1561,1173,2611,1288,1
1561,1291,2459,1236,1
1561,1642,2505,1208,1
1561,1646,2345,1224,1
1571,3,2485,1281,1
1571,11,2378,1269,1
1571,14,2597,1249,1
1571,22,2429,1192,1
1571,26,2564,1223,1
1571,65,2477,1255,1
1571,1173,2609,1287,1
1571,1291,2456,1236,1
1581,3,2480,1281,1
1581,11,2370,1269,1
1581,14,2596,1249,1
1581,22,2423,1189,1
1581,26,2561,1223,1
1581,65,2473,1255,1
1581,1173,2610,1287,1
1581,1291,2449,1236,1
1591,3,2475,1281,1
1591,11,2362,1268,1
1591,14,2597,1250,1
1591,22,2417,1185,1
1591,26,2555,1223,1
1591,65,2470,1256,1
1591,1173,2609,1287,1
1591,1291,2443,1234,1
1591,1642,2491,1202,1
1601,3,2470,1281,1
1601,11,2353,1268,1
1601,14,2592,1252,1
1601,22,2411,1181,1
1601,26,2550,1221,1
1601,65,2468,1256,1
1601,1173,2610,1288,1
1601,1291,2432,1231,1
1611,3,2462,1281,1
1611,11,2340,1267,1
1611,14,2588,1252,1
1611,22,2402,1176,1
1611,26,2546,1221,1
1611,65,2460,1255,1
1611,744,2406,1250,1
1611,1173,2611,1288,1
1611,1291,2424,1229,1
1621,3,2452,1282,1
1621,14,2584,1252,1
1621,22,2396,1168,1
1621,26,2536,1223,1
1621,65,2456,1256,1
1621,744,2396,1251,1
1621,1173,2613,1289,1
1621,1291,2416,1229,1
1621,1642,2467,1192,1
1631,3,2441,1281,1
1631,14,2583,1252,1
1631,22,2387,1164,1
1631,26,2529,1224,1
