30951,52204,1992,1577,1
30951,52262,2011,1597,1
30951,52515,1965,1608,1
30951,52740,2003,1667,1
30951,52947,1990,1643,1
30951,52978,1979,1882,1
30951,53048,1914,1906,1
30951,53092,1905,1994,1
30951,53107,1935,1947,1
30951,53150,2010,1579,1
30971,52204,1991,1579,1
30971,52515,1966,1604,1
30971,52712,2017,1602,1
30971,52740,2002,1660,1
30971,52896,1939,1758,1
30971,52947,1990,1635,1
30971,52978,1978,1845,1
30971,53048,1902,1851,1
30971,53092,1899,1939,1
30971,53107,1925,1894,1
30971,53150,2010,1574,1
30971,53191,1976,1783,1
30971,53206,1964,2051,1
31001,52204,1992,1579,1
31001,52453,1990,1594,1
31001,52515,1966,1603,1
31001,52712,2017,1601,1
31001,52740,2003,1645,1
31001,52896,1938,1704,1
31001,52947,1987,1623,1
31001,52978,1977,1799,1
31001,53107,1914,1823,1
31001,53150,2009,1574,1
31001,53191,1968,1729,1
31001,53206,1961,1979,1
31021,52204,1992,1576,1
31021,52453,1991,1593,1
31021,52515,1965,1603,1
31021,52712,2017,1602,1
31021,52740,2000,1650,1
31021,52896,1938,1675,1
31021,52947,1987,1620,1
31021,52978,1978,1772,1
31021,53107,1904,1772,1
31021,53191,1966,1698,1
31021,53206,1960,1937,1
31051,52515,1961,1602,1
31051,52740,1996,1650,1
31051,52896,1940,1637,1
31051,52947,1986,1617,1
31051,53191,1960,1667,1
31051,53206,1959,1878,1
31051,53305,2003,1914,1
31051,53352,1910,2043,1
31071,52515,1962,1602,1
31071,52896,1935,1610,1
31071,52978,1977,1707,1
31071,53191,1958,1649,1
31071,53206,1955,1842,1
31071,53352,1904,1993,1
31101,52453,1953,1629,1
31101,52515,1961,1600,1
31101,52896,1933,1576,1
31101,52947,1984,1617,1
31101,52978,1975,1674,1
31101,53206,1955,1793,1
31101,53305,1997,1813,1
31101,53428,2018,1675,1
31101,53436,1993,1702,1
31101,53446,1996,1650,1
31121,52515,1961,1603,1
31121,52740,2011,1712,1
31121,52947,1983,1615,1
31121,52978,1974,1659,1
31121,53191,1944,1616,1
31121,53206,1953,1764,1
31121,53305,1993,1781,1
31121,53436,1995,1694,1
31121,53446,1993,1652,1
31151,52204,1989,1572,1
31151,52515,1962,1604,1
31151,52740,2010,1711,1
31151,52947,1984,1616,1
31151,52978,1973,1642,1
31151,53191,1945,1600,1
31151,53206,1950,1732,1
31151,53305,1994,1750,1
31151,53436,1996,1687,1
31171,52515,1961,1604,1
31171,52740,2010,1702,1
31171,52947,1983,1617,1
31171,52978,1971,1637,1
31171,53191,1946,1592,1
31171,53206,1947,1708,1
31171,53305,1992,1737,1
31171,53446,1996,1678,1
31171,53570,1972,2042,1
31201,52453,1955,1595,1
31201,52515,1960,1602,1
31201,52712,1986,1621,1
31201,52740,2010,1701,1
31201,52947,1991,1627,1
31201,52978,1993,1602,1
31201,53191,1947,1586,1
31201,53206,1944,1683,1
31201,53436,1988,1706,1
31201,53570,1967,1975,1
31201,53592,1903,2048,1
31221,52515,1960,1601,1
31221,53191,1949,1580,1
31221,53206,1940,1666,1
31221,53305,1987,1695,1
31221,53570,1965,1935,1
31221,53592,1902,2008,1
31221,53668,1992,1596,1
31251,52515,1959,1599,1
31251,52947,1999,1674,1
31251,53206,1939,1645,1
31251,53305,1983,1675,1
31251,53570,1963,1874,1
31271,52515,1959,1598,1
31271,52947,1999,1675,1
31271,53206,1938,1632,1
31271,53570,1958,1839,1
31271,53736,1955,2076,1
31301,52515,1959,1598,1
31301,52947,1998,1670,1
31301,53191,1948,1579,1
31301,53206,1934,1621,1
31301,53570,1951,1790,1
31301,53736,1952,2002,1
31301,53791,1925,2049,1
31301,53792,1981,2054,1
31321,52515,1960,1601,1
31321,52947,1998,1671,1
31321,53191,1947,1583,1
31321,53570,1948,1762,1
31321,53668,1934,1605,1
31321,53736,1952,1960,1
31321,53791,1920,1986,1
31321,53792,1979,2005,1
31351,52515,1959,1600,1
31351,52947,1998,1671,1
31351,53191,1947,1577,1
31351,53570,1943,1721,1
31351,53668,1935,1589,1
31351,53791,1913,1892,1
31351,53792,1979,1948,1
31351,53857,1991,1598,1
31351,53892,1986,1617,1
31351,53902,2005,2013,1
31371,52515,1957,1597,1
31371,52947,1999,1672,1
31371,53436,1985,1660,1
31371,53570,1939,1701,1
31371,53668,1932,1583,1
31371,53736,1979,1910,1
31371,53791,1905,1835,1
31371,53792,1978,1908,1
31371,53892,1985,1616,1
31371,53902,2002,1972,1
31371,53945,1923,2080,1
31401,52947,1999,1671,1
31401,53191,1959,1601,1
31401,53436,1984,1669,1
31401,53570,1933,1670,1
31401,53668,1931,1574,1
31401,53736,1979,1858,1
31401,53892,1986,1616,1
31401,53902,2001,1915,1
31401,53945,1918,2004,1
31401,53972,2002,1800,1
31401,53995,1956,1815,1
31401,54004,1978,2041,1
31421,52515,1957,1597,1
31421,52947,2000,1672,1
31421,53191,1960,1602,1
31421,53570,1928,1658,1
31421,53668,1933,1571,1
31421,53736,1978,1825,1
31421,53902,2002,1885,1
31421,53945,1912,1959,1
31421,53972,2001,1775,1
31421,53995,1957,1789,1
31421,54004,1979,2009,1
31451,52515,1952,1576,1
31451,52947,2000,1673,1
31451,53191,1960,1600,1
31451,53570,1925,1636,1
31451,53736,1980,1786,1
31451,53892,1989,1615,1
31451,53902,2003,1838,1
31451,53945,1894,1879,1
31451,53972,1995,1745,1
31451,53995,1959,1747,1
31451,54004,1981,1966,1
31451,54069,1915,2022,1
31451,54092,2019,1673,1
31471,52515,1950,1576,1
31471,52947,1999,1673,1
31471,53191,1960,1603,1
31471,53570,1922,1623,1
31471,53668,1933,1571,1
31471,53736,1979,1762,1
31471,53902,2002,1812,1
31471,53972,1997,1734,1
31471,53995,1956,1727,1
31471,54004,1981,1936,1
31471,54069,1909,1972,1
31501,52947,1999,1674,1
31501,53191,1959,1598,1
31501,53570,1915,1597,1
31501,53668,1933,1570,1
31501,53736,1976,1735,1
31501,53902,2001,1781,1
31501,53972,1994,1721,1
31501,53995,1955,1699,1
31501,54069,1899,1903,1
