26201,23104,2152,991,1
26201,23154,2130,1087,1
26201,23176,2290,1038,1
26211,23104,2162,991,1
26211,23154,2149,1086,1
26211,23176,2313,1046,1
26221,23104,2172,990,1
26221,23154,2180,1088,1
26221,23176,2329,1051,1
26231,23104,2183,989,1
26231,23154,2200,1088,1
26241,23104,2193,990,1
26241,23154,2220,1088,1
26251,23104,2200,989,1
26251,23154,2240,1088,1
26251,23220,2250,930,1
26261,23104,2210,989,1
26261,23154,2261,1089,1
26261,23220,2251,930,1
26271,23104,2220,988,1
26271,23154,2283,1089,1
26271,23220,2251,929,1
26281,23104,2227,987,1
26281,23154,2307,1089,1
26281,23247,2114,1054,1
26291,23104,2236,987,1
26291,23154,2328,1089,1
26291,23247,2133,1054,1
26301,23104,2243,986,1
26301,23154,2343,1087,1
26301,23247,2152,1057,1
26311,23104,2250,986,1
26311,23154,2368,1087,1
26311,23247,2174,1057,1
26321,23104,2256,985,1
26321,23154,2389,1086,1
26331,23104,2261,985,1
26331,23154,2417,1088,1
26341,23104,2266,985,1
26351,23104,2271,985,1
26361,23104,2276,985,1
26371,23104,2280,986,1
26381,23104,2283,986,1
26391,23104,2286,986,1
26401,23104,2289,986,1
26411,23104,2289,987,1
26411,23366,2257,933,1
26421,23104,2290,987,1
26431,23104,2292,987,1
26431,23331,2389,1088,1
26441,23104,2293,987,1
26441,23331,2403,1083,1
26441,23366,2253,932,1
26441,23382,2108,1001,1
26441,23392,2122,880,1
26451,23104,2295,987,1
26451,23382,2127,1005,1
26451,23392,2123,880,1
26461,23104,2298,987,1
26461,23382,2146,1010,1
26461,23392,2124,880,1
26471,23030,2064,1050,1
26471,23104,2298,987,1
26471,23382,2162,1014,1
26471,23413,2104,1026,1
26481,23030,2080,1052,1
26481,23104,2299,987,1
26481,23382,2182,1021,1
26481,23413,2124,1030,1
26491,23104,2300,987,1
26491,23382,2202,1026,1
26491,23392,2124,881,1
26491,23413,2143,1036,1
26501,23104,2301,986,1
26501,23382,2223,1031,1
26511,23104,2302,986,1
26511,23382,2246,1036,1
26521,23382,2264,1041,1
26531,23382,2286,1047,1
26541,23104,2306,986,1
26541,23382,2311,1051,1
26551,23104,2306,985,1
26551,23382,2329,1052,1
26561,23104,2308,984,1
26571,23104,2310,984,1
26571,23420,2073,1051,1
26581,23104,2312,985,1
26581,23420,2095,1053,1
26591,23104,2317,986,1
26601,23104,2321,985,1
26601,23420,2139,1056,1
26601,23531,2120,879,1
26611,23104,2327,985,1
26611,23531,2122,879,1
26611,23542,2097,1024,1
26621,23104,2332,986,1
26621,23531,2123,880,1
26621,23542,2100,1036,1
26631,23104,2338,985,1
26631,23420,2209,1059,1
26631,23531,2120,879,1
26641,23420,2237,1059,1
26641,23531,2121,880,1
26651,23104,2352,985,1
26651,23420,2261,1059,1
26651,23531,2122,880,1
26661,23104,2358,985,1
26661,23531,2121,880,1
26671,23104,2365,984,1
26671,23476,2064,1027,1
26671,23531,2122,880,1
26681,23104,2373,984,1
26681,23476,2087,1032,1
26691,23104,2380,985,1
26691,23476,2106,1034,1
26701,23104,2391,985,1
26701,23476,2127,1035,1
26711,23104,2403,987,1
26711,23476,2148,1037,1
26721,23104,2412,986,1
26721,23476,2167,1037,1
26731,23476,2190,1039,1
26731,23645,2071,891,1
26741,23476,2213,1040,1
26741,23645,2079,902,1
26741,23646,2251,931,1
26751,23476,2237,1043,1
26751,23645,2087,908,1
26761,23476,2260,1046,1
26761,23645,2095,914,1
26771,23476,2283,1047,1
26771,23645,2104,921,1
26781,23645,2116,930,1
26791,23645,2125,937,1
26801,23645,2135,944,1
26801,23686,2083,910,1
26801,23693,2069,1035,1
26811,23645,2142,949,1
26811,23686,2092,919,1
26811,23693,2087,1040,1
26811,23707,2205,975,1
26811,23708,2243,930,1
26821,23645,2152,955,1
26821,23686,2099,929,1
26821,23693,2109,1042,1
26821,23707,2213,975,1
26821,23708,2244,930,1
26831,23645,2160,961,1
26831,23686,2108,938,1
26831,23707,2221,975,1
26831,23708,2245,930,1
26841,23645,2164,967,1
26841,23707,2230,975,1
26841,23708,2246,930,1
26851,23645,2173,973,1
26851,23707,2239,974,1
26851,23708,2247,930,1
26861,23645,2180,976,1
26861,23707,2250,972,1
26861,23708,2248,930,1
26871,23645,2189,981,1
26871,23686,2147,974,1
26871,23707,2259,969,1
26871,23708,2247,929,1
26881,23645,2196,984,1
26881,23686,2156,981,1
26881,23708,2249,929,1
26891,23645,2208,989,1
26891,23686,2164,989,1
26891,23708,2248,928,1
26901,23645,2216,994,1
26901,23686,2173,995,1
26911,23645,2224,999,1
26911,23686,2184,1003,1
26921,23645,2236,1003,1
26921,23686,2194,1010,1
26931,23645,2243,1005,1
26931,23686,2207,1018,1
26931,23707,2306,943,1
26931,23783,2143,952,1
26941,23645,2253,1007,1
26941,23686,2219,1023,1
26941,23707,2314,937,1
26951,23645,2266,1011,1
26951,23686,2235,1030,1
26951,23783,2130,958,1
26961,23645,2277,1012,1
26961,23686,2247,1035,1
26971,23645,2288,1014,1
26971,23686,2265,1041,1
26971,23707,2327,916,1
26981,23645,2301,1016,1
26981,23686,2279,1044,1
26981,23783,2117,971,1
26991,23645,2313,1017,1
26991,23686,2295,1049,1
26991,23783,2109,979,1
27001,23645,2324,1018,1
27001,23783,2102,985,1
