3701,3918,2072,996,1
3701,4415,2076,858,1
3711,3918,2071,1001,1
3711,4415,2089,863,1
3711,4435,2377,1048,1
3721,3918,2069,1004,1
3721,4401,2328,1080,1
3721,4415,2101,867,1
3721,4435,2367,1046,1
3731,3918,2069,1008,1
3731,4415,2111,870,1
3731,4435,2356,1044,1
3741,4415,2125,875,1
3741,4435,2342,1043,1
3751,4415,2140,881,1
3751,4435,2329,1041,1
3761,4401,2321,1080,1
3761,4415,2155,884,1
3761,4435,2317,1039,1
3761,4507,2344,893,1
3771,4401,2318,1079,1
3771,4415,2168,887,1
3771,4435,2304,1037,1
3771,4507,2362,896,1
3781,4401,2313,1079,1
3781,4415,2183,891,1
3781,4435,2291,1038,1
3781,4507,2382,898,1
3781,4540,2140,909,1
3791,4415,2198,893,1
3791,4435,2277,1038,1
3791,4540,2158,913,1
3801,3918,2062,1028,1
3801,4415,2216,895,1
3801,4435,2264,1038,1
3811,4415,2233,898,1
3811,4435,2249,1039,1
3821,4415,2251,901,1
3821,4435,2237,1040,1
3821,4540,2207,932,1
3831,4415,2270,905,1
3831,4435,2225,1041,1
3831,4540,2227,938,1
3841,4415,2290,908,1
3841,4435,2212,1042,1
3841,4540,2249,944,1
3851,4415,2310,913,1
3851,4435,2201,1043,1
3851,4540,2270,948,1
3861,4415,2332,916,1
3861,4435,2189,1045,1
3861,4540,2289,954,1
3871,4415,2354,920,1
3871,4435,2178,1045,1
3871,4540,2312,957,1
3871,4629,2067,890,1
3871,4640,2145,906,1
3881,4415,2373,922,1
3881,4435,2169,1046,1
3881,4540,2333,962,1
3881,4629,2080,893,1
3881,4640,2160,910,1
3891,4415,2393,923,1
3891,4435,2160,1046,1
3891,4629,2098,897,1
3891,4640,2180,913,1
3901,4415,2416,925,1
3901,4435,2151,1048,1
3901,4540,2378,968,1
3901,4629,2113,900,1
3911,4435,2143,1048,1
3911,4540,2401,970,1
3911,4629,2126,904,1
3921,4435,2138,1048,1
3921,4629,2141,907,1
3931,4435,2132,1048,1
3931,4629,2158,911,1
3931,4708,2366,897,1
3941,4435,2124,1049,1
3941,4629,2178,914,1
3941,4708,2392,898,1
3951,4435,2119,1051,1
3951,4629,2195,917,1
3951,4708,2417,897,1
3961,4435,2116,1051,1
3961,4629,2213,921,1
3971,4629,2231,924,1
3981,2802,2065,913,1
3981,4221,2116,828,1
3981,4629,2249,926,1
3991,2802,2076,916,1
3991,4221,2118,834,1
3991,4629,2270,929,1
3991,4780,2408,961,1
4001,2802,2090,917,1
4001,4221,2117,836,1
4001,4629,2291,930,1
4011,2802,2109,920,1
4011,4221,2117,840,1
4011,4629,2309,932,1
4021,2802,2123,920,1
4021,4221,2116,841,1
4021,4629,2329,934,1
4031,2802,2139,921,1
4031,4221,2115,843,1
4031,4476,2161,831,1
4031,4629,2349,935,1
4041,2802,2153,920,1
4041,4221,2116,846,1
4041,4476,2164,840,1
4041,4629,2369,936,1
4051,2802,2170,920,1
4051,4221,2116,849,1
4051,4291,2088,832,1
4051,4476,2164,849,1
4051,4629,2389,937,1
4051,4825,2401,1051,1
4051,4846,2115,926,1
4061,2802,2183,918,1
4061,4221,2114,853,1
4061,4476,2164,858,1
4061,4629,2409,937,1
4061,4825,2389,1051,1
4061,4846,2131,926,1
4071,2802,2200,916,1
4071,4221,2112,858,1
4071,4476,2163,863,1
4071,4825,2373,1049,1
4071,4846,2146,926,1
4081,2802,2214,914,1
4081,4221,2110,863,1
4081,4476,2162,869,1
4081,4825,2365,1049,1
4081,4846,2162,926,1
4091,2802,2230,913,1
4091,4221,2109,865,1
4091,4476,2161,875,1
4091,4825,2354,1048,1
4091,4846,2177,926,1
4101,2802,2247,911,1
4101,4221,2107,871,1
4101,4476,2158,881,1
4101,4825,2338,1047,1
4111,2802,2264,910,1
4111,4221,2104,875,1
4111,4476,2157,887,1
4111,4825,2317,1048,1
4111,4846,2204,926,1
4111,4901,2143,841,1
4121,2802,2282,909,1
4121,4221,2102,877,1
4121,4476,2158,890,1
4121,4846,2215,925,1
4131,2802,2297,908,1
4131,4221,2099,880,1
4131,4476,2157,896,1
4131,4846,2230,925,1
4131,4901,2145,857,1
4131,4941,2090,943,1
4141,2802,2314,905,1
4141,4221,2096,881,1
4141,4476,2155,900,1
4141,4846,2251,925,1
4141,4941,2103,947,1
4151,2802,2330,902,1
4151,4221,2095,883,1
4151,4476,2154,904,1
4151,4846,2267,925,1
4151,4941,2118,950,1
4151,4985,2065,833,1
4161,2802,2346,897,1
4161,4221,2093,884,1
4161,4476,2152,906,1
4161,4846,2285,924,1
4161,4985,2081,834,1
4171,2802,2362,893,1
4171,4221,2090,886,1
4171,4476,2148,914,1
4171,4846,2300,922,1
4171,4941,2149,955,1
4171,4985,2093,835,1
4171,5035,2225,1040,1
4181,2802,2378,888,1
4181,4221,2086,888,1
4181,4476,2147,921,1
4181,4846,2320,922,1
4181,4941,2166,958,1
4181,4985,2108,838,1
4181,5035,2212,1040,1
4191,2802,2393,885,1
4191,4221,2083,892,1
4191,4476,2143,926,1
4191,4846,2337,922,1
4191,4941,2183,958,1
4191,4985,2119,839,1
4191,4997,2405,1089,1
4191,5035,2199,1039,1
4201,2802,2404,880,1
4201,4221,2077,897,1
4201,4476,2138,933,1
4201,4846,2356,922,1
4201,4941,2201,959,1
4201,4985,2132,841,1
4201,5035,2184,1038,1
4201,5067,2140,888,1
4211,2802,2416,877,1
4211,4221,2073,900,1
4211,4476,2137,943,1
4211,4846,2375,921,1
4211,4941,2219,960,1
4211,4985,2148,844,1
4211,5035,2175,1041,1
4211,5067,2139,896,1
4221,4221,2066,902,1
4221,4476,2133,949,1
4221,4846,2398,920,1
4221,4941,2237,959,1
4221,4985,2162,846,1
4221,5035,2161,1041,1
4221,5067,2135,903,1
4231,4476,2134,959,1
4231,4941,2259,958,1
4231,4985,2179,848,1
4231,5035,2153,1043,1
4231,5067,2130,907,1
4241,4476,2129,967,1
4241,4941,2280,957,1
4241,5035,2144,1044,1
4251,4476,2131,973,1
4251,4941,2297,955,1
4251,5067,2126,926,1
4261,4476,2127,979,1
4261,4941,2319,954,1
4261,5035,2124,1049,1
4261,5067,2121,933,1
4271,4221,2116,944,1
4271,4476,2127,988,1
4271,4941,2335,952,1
4271,4985,2241,859,1
4271,5035,2115,1051,1
4281,4221,2115,950,1
4281,4476,2128,993,1
4281,4941,2352,951,1
4281,4985,2255,862,1
4281,5035,2108,1051,1
4291,4221,2111,959,1
4291,4476,2125,998,1
4291,4941,2371,949,1
4291,5035,2101,1052,1
4301,4221,2106,969,1
4301,4476,2125,1006,1
4301,4941,2387,949,1
4301,5035,2090,1053,1
4311,4221,2102,979,1
4311,4476,2125,1008,1
4311,4941,2404,945,1
4311,5035,2085,1055,1
4321,4221,2095,992,1
4321,4476,2125,1011,1
4321,4985,2321,879,1
4321,5035,2080,1057,1
4321,5203,2338,1045,1
4331,4221,2089,998,1
4331,4985,2337,884,1
4341,4221,2085,1004,1
4351,4221,2082,1013,1
4351,4476,2127,1022,1
4361,4985,2385,893,1
4361,5203,2293,1042,1
4361,5258,2078,1024,1
4371,4221,2074,1028,1
4371,4476,2127,1029,1
4371,4985,2405,898,1
4371,5248,2070,878,1
4381,4476,2127,1031,1
4381,5203,2278,1041,1
4381,5248,2084,881,1
4391,4476,2125,1033,1
4391,5248,2097,883,1
4391,5272,2066,831,1
4401,4476,2126,1034,1
4401,5248,2113,886,1
4401,5272,2078,833,1
4411,4476,2126,1035,1
4411,5248,2132,890,1
4411,5272,2082,835,1
4421,4476,2126,1035,1
4421,5203,2249,1040,1
4421,5248,2146,892,1
4421,5272,2094,837,1
4431,4476,2126,1035,1
4431,5203,2249,1043,1
4431,5248,2164,896,1
4431,5272,2106,839,1
4441,3928,2072,862,1
4441,4476,2127,1037,1
4441,5203,2242,1041,1
4441,5248,2177,898,1
4441,5272,2114,842,1
4451,3928,2085,863,1
4451,4476,2126,1037,1
4451,5203,2239,1042,1
4451,5248,2198,902,1
4451,5272,2124,843,1
4451,5330,2065,893,1
4461,3928,2095,866,1
4461,4476,2125,1037,1
4461,5203,2235,1042,1
4461,5248,2216,905,1
4461,5272,2138,847,1
4461,5330,2079,898,1
4471,3928,2108,869,1
4471,4476,2125,1038,1
4471,5248,2238,909,1
4471,5272,2147,850,1
4471,5330,2090,902,1
4481,3928,2119,872,1
4481,4476,2127,1037,1
4481,5248,2253,912,1
4481,5272,2160,853,1
4481,5330,2112,905,1
4491,3928,2131,874,1
4491,4476,2126,1038,1
4491,5248,2273,915,1
4491,5272,2172,856,1
4491,5330,2128,907,1
4491,5387,2063,855,1
4501,3928,2146,876,1
4501,4476,2128,1039,1
4501,5203,2219,1042,1
4501,5248,2297,917,1
4501,5272,2181,857,1
4501,5330,2145,910,1
4501,5387,2075,857,1
4501,5415,2311,1058,1
