53951,60370,2117,932,1
53951,60753,1990,1038,1
53951,60801,1931,1042,1
53951,60806,2049,975,1
53961,60370,2117,933,1
53961,60557,1831,944,1
53961,60753,2006,1037,1
53961,60801,1940,1040,1
53961,60806,2050,974,1
53971,60370,2118,933,1
53971,60806,2052,972,1
53971,60838,1952,1035,1
53981,60273,1828,973,1
53981,60370,2118,935,1
53981,60772,1970,865,1
53981,60806,2059,970,1
53981,60816,1967,818,1
53991,60273,1836,974,1
53991,60370,2118,935,1
53991,60557,1863,941,1
53991,60753,2050,1034,1
53991,60772,1972,867,1
53991,60806,2063,969,1
53991,60816,1958,823,1
53991,60838,1983,1030,1
53991,60856,1957,851,1
54001,60273,1842,972,1
54001,60370,2118,936,1
54001,60753,2066,1034,1
54001,60772,1968,865,1
54001,60806,2068,969,1
54001,60816,1949,825,1
54011,60273,1848,972,1
54011,60753,2084,1035,1
54011,60801,1952,1047,1
54011,60806,2074,967,1
54011,60816,1940,827,1
54021,60273,1856,972,1
54021,60750,1827,1042,1
54021,60753,2100,1035,1
54021,60801,1966,1042,1
54021,60806,2077,966,1
54031,60273,1865,971,1
54031,60688,2090,820,1
54031,60753,2119,1037,1
54031,60801,1982,1036,1
54031,60806,2087,967,1
54041,60273,1873,971,1
54041,60370,2116,940,1
54041,60562,1846,1043,1
54041,60688,2091,830,1
54041,60753,2138,1039,1
54041,60801,2000,1033,1
54041,60806,2094,966,1
54041,60816,1915,834,1
54041,60910,1926,943,1
54051,60273,1882,971,1
54051,60370,2116,941,1
54051,60562,1838,1040,1
54051,60688,2091,839,1
54051,60806,2103,966,1
54051,60816,1908,835,1
54051,60910,1941,943,1
54061,60273,1892,971,1
54061,60370,2116,941,1
54061,60562,1860,1041,1
54061,60688,2092,847,1
54061,60729,1833,1041,1
54061,60806,2110,964,1
54061,60934,1974,865,1
54071,60273,1902,971,1
54071,60370,2115,944,1
54071,60562,1860,1039,1
54071,60688,2093,856,1
54071,60806,2120,962,1
54071,60816,1893,841,1
54071,60910,1963,945,1
54081,60273,1912,971,1
54081,60370,2113,950,1
54081,60562,1877,1039,1
54081,60688,2097,864,1
54081,60801,2063,1027,1
54081,60806,2125,959,1
54081,60816,1886,847,1
54081,60910,1976,946,1
54091,60273,1921,972,1
54091,60370,2112,955,1
54091,60562,1881,1039,1
54091,60688,2097,871,1
54091,60806,2133,957,1
54091,60816,1875,850,1
54101,60273,1932,971,1
54101,60370,2113,961,1
54101,60562,1886,1039,1
54101,60688,2099,879,1
54101,60816,1865,853,1
54101,60934,1982,858,1
54111,60273,1943,973,1
54111,60370,2109,967,1
54111,60562,1893,1039,1
54111,60688,2102,885,1
54111,60801,2114,1027,1
54111,60816,1854,853,1
54111,60934,1986,857,1
54121,60273,1955,973,1
54121,60370,2109,975,1
54121,60562,1890,1038,1
54121,60688,2102,890,1
54121,60816,1846,853,1
54121,60934,1993,856,1
54131,60273,1965,974,1
54131,60370,2108,982,1
54131,60562,1880,1037,1
54131,60688,2105,896,1
54131,60816,1838,854,1
54141,59677,1830,1011,1
54141,60273,1978,975,1
54141,60370,2107,985,1
54141,60562,1892,1037,1
54141,60688,2106,903,1
54141,60816,1826,848,1
54141,60962,2058,1034,1
54141,61021,2051,952,1
54151,59677,1842,1008,1
54151,60273,1989,976,1
54151,60370,2107,990,1
54151,60562,1902,1037,1
54151,60688,2108,907,1
54151,60962,2073,1034,1
54151,61026,1842,1046,1
54161,59677,1853,1004,1
54161,60273,1999,977,1
54161,60370,2104,997,1
54161,60562,1905,1037,1
54161,60688,2111,911,1
54161,60962,2089,1037,1
54161,61026,1849,1046,1
54161,61032,2069,957,1
54171,59677,1866,1001,1
54171,60273,2007,980,1
54171,60562,1902,1036,1
54171,60688,2113,915,1
54171,61051,2108,1040,1
54181,59677,1878,998,1
54181,60562,1919,1036,1
54181,60688,2114,920,1
54181,61026,1857,1044,1
54181,61032,2091,963,1
54181,61051,2125,1041,1
54191,59677,1894,995,1
54191,60562,1927,1035,1
54191,61062,2094,1045,1
54201,59677,1906,992,1
54201,59760,1829,996,1
54201,60562,1930,1034,1
54201,61062,2109,1044,1
54211,59677,1918,990,1
54211,59760,1841,995,1
54211,60273,2054,983,1
54211,60562,1913,1034,1
54211,61026,1868,1044,1
54211,61032,2125,974,1
54211,61062,2123,1042,1
54221,59677,1934,989,1
54221,59760,1858,994,1
54221,60273,2062,985,1
54221,60562,1907,1033,1
54221,61032,2131,974,1
54221,61116,2083,846,1
54231,59677,1950,989,1
54231,59760,1873,993,1
54231,60273,2070,985,1
54231,60562,1910,1033,1
54231,61116,2092,841,1
54231,61130,2118,932,1
54241,59677,1964,989,1
54241,59760,1889,990,1
54241,60273,2078,986,1
54241,60562,1911,1031,1
54241,61116,2104,839,1
54241,61145,2105,1042,1
54251,59677,1977,990,1
54251,59760,1901,987,1
54251,60273,2090,986,1
54251,60562,1920,1033,1
54261,59760,1911,984,1
54261,60273,2099,987,1
54261,60562,1921,1033,1
54261,61116,2130,835,1
54261,61130,2120,942,1
54261,61161,2065,1032,1
54271,59760,1927,983,1
54271,60273,2111,990,1
54271,60562,1924,1032,1
54271,61161,2079,1029,1
54281,59760,1941,983,1
54281,60273,2123,993,1
54281,60562,1935,1033,1
54281,61130,2121,948,1
54281,61161,2091,1029,1
54291,59760,1956,982,1
54291,59953,1836,964,1
54291,60273,2131,993,1
54291,60746,1836,1000,1
54291,61130,2123,951,1
54291,61161,2104,1028,1
54301,59760,1970,983,1
54301,59953,1851,960,1
54301,60562,1941,1032,1
54301,61130,2124,953,1
54301,61161,2118,1029,1
54311,59760,1985,985,1
54311,60562,1939,1031,1
54311,61130,2125,954,1
54311,61161,2132,1029,1
54311,61217,2053,993,1
54321,59760,1997,985,1
54321,59953,1884,955,1
54321,60562,1949,1032,1
54321,61130,2124,955,1
54321,61217,2063,995,1
54331,59953,1897,953,1
54331,60562,1963,1033,1
54331,60746,1891,989,1
54331,61096,1846,1024,1
54331,61130,2126,955,1
54331,61217,2071,996,1
54341,59953,1911,950,1
54341,60562,1973,1035,1
54341,60746,1904,987,1
54341,61130,2124,957,1
54341,61217,2084,998,1
54341,61267,2138,918,1
54351,59953,1928,948,1
54351,60562,1982,1036,1
54351,60746,1915,985,1
54351,61130,2124,957,1
54351,61217,2097,1001,1
54351,61281,1921,1038,1
54361,59953,1943,944,1
54361,60562,1986,1036,1
54361,60746,1928,983,1
54361,61130,2123,958,1
54361,61217,2109,1004,1
54371,59760,2056,990,1
54371,59953,1954,942,1
54371,60134,1833,995,1
54371,60746,1941,982,1
54371,61130,2122,957,1
54371,61217,2119,1005,1
54381,59760,2067,992,1
54381,59953,1967,940,1
54381,60134,1843,992,1
54381,60746,1952,982,1
54381,61130,2122,955,1
54381,61217,2131,1007,1
54381,61234,1832,1032,1
54381,61319,1915,1010,1
54391,59760,2079,996,1
54391,59953,1981,940,1
54391,60134,1857,992,1
54391,60746,1961,979,1
54391,61112,1836,955,1
54391,61234,1839,1029,1
54391,61319,1926,1007,1
54401,59760,2088,997,1
54401,60134,1869,989,1
54401,60746,1971,977,1
54401,61112,1852,953,1
54401,61234,1847,1026,1
54401,61281,1945,1042,1
54411,59760,2103,1001,1
54411,60134,1886,987,1
54411,61130,2124,956,1
54411,61281,1941,1041,1
54421,59760,2116,1003,1
54421,60134,1897,984,1
