2951,2201,2152,1135,1
2951,3108,2343,1154,1
2951,3389,2251,1414,1
2951,3392,2412,1118,1
2961,2201,2145,1136,1
2961,3392,2398,1117,1
2971,3392,2388,1116,1
2971,3404,2239,1118,1
2981,3392,2381,1115,1
2981,3404,2224,1117,1
2991,3108,2292,1156,1
2991,3389,2208,1414,1
2991,3392,2371,1115,1
2991,3404,2214,1118,1
3001,3389,2210,1401,1
3001,3392,2367,1115,1
3001,3404,2205,1115,1
3011,3389,2212,1388,1
3011,3392,2356,1115,1
3011,3404,2204,1117,1
3021,3392,2349,1113,1
3021,3404,2200,1118,1
3031,3392,2340,1113,1
3031,3404,2192,1118,1
3041,2979,2557,1114,1
3041,3392,2331,1112,1
3051,2979,2544,1115,1
3051,3389,2219,1342,1
3051,3392,2323,1110,1
3051,3676,2378,1149,1
3061,2979,2533,1116,1
3061,3392,2316,1110,1
3061,3676,2365,1148,1
3071,2979,2520,1117,1
3071,3392,2311,1110,1
3071,3404,2173,1119,1
3071,3664,2357,1149,1
3071,3688,2454,1126,1
3081,2979,2506,1116,1
3081,3392,2305,1109,1
3081,3404,2163,1117,1
3081,3676,2346,1149,1
3081,3688,2437,1123,1
3091,2979,2498,1117,1
3091,3392,2301,1110,1
3091,3404,2159,1119,1
3091,3676,2337,1149,1
3101,2979,2486,1116,1
3101,3392,2294,1110,1
3101,3404,2150,1117,1
3101,3664,2328,1148,1
3101,3676,2326,1149,1
3101,3725,2228,1101,1
3101,3738,2251,1415,1
3111,2979,2475,1118,1
3111,3392,2286,1109,1
3111,3676,2321,1149,1
3111,3725,2224,1101,1
3111,3738,2251,1416,1
3111,3746,2230,1157,1
3121,2979,2463,1117,1
3121,3392,2281,1110,1
3121,3676,2309,1149,1
3121,3688,2394,1117,1
3121,3738,2250,1418,1
3121,3746,2228,1156,1
3131,2979,2450,1116,1
3131,3392,2275,1109,1
3131,3676,2301,1148,1
3131,3688,2387,1117,1
3131,3746,2223,1155,1
3141,2979,2440,1115,1
3141,3392,2267,1107,1
3141,3688,2377,1115,1
3151,2979,2429,1114,1
3151,3392,2266,1108,1
3161,2979,2415,1113,1
3161,3392,2256,1107,1
3171,2979,2405,1113,1
3171,3392,2249,1107,1
3171,3680,2544,1105,1
3171,3807,2428,1181,1
3181,2979,2396,1114,1
3181,3392,2241,1106,1
3181,3676,2261,1144,1
3181,3680,2527,1102,1
3191,2979,2384,1113,1
3191,3392,2233,1105,1
3191,3680,2511,1102,1
3191,3797,2172,1100,1
3191,3807,2427,1178,1
3201,2979,2376,1112,1
3201,3392,2222,1103,1
3201,3676,2242,1142,1
3201,3680,2494,1100,1
3201,3688,2328,1104,1
3201,3807,2427,1176,1
3201,3845,2181,1151,1
3211,2979,2365,1111,1
3211,3392,2214,1103,1
3211,3676,2235,1141,1
3211,3680,2477,1096,1
3211,3688,2325,1102,1
3211,3807,2427,1177,1
3211,3845,2171,1150,1
3221,2979,2355,1109,1
3221,3392,2206,1103,1
3221,3676,2225,1139,1
3221,3688,2318,1101,1
3221,3807,2427,1176,1
3221,3845,2163,1150,1
3221,3862,2208,1180,1
3231,2979,2349,1109,1
3231,3392,2197,1103,1
3231,3807,2425,1174,1
3231,3845,2152,1151,1
3231,3862,2207,1178,1
3241,2979,2342,1109,1
3241,3392,2186,1102,1
3241,3676,2214,1139,1
3241,3807,2423,1171,1
3241,3845,2147,1152,1
3241,3862,2209,1176,1
3251,2979,2333,1110,1
3251,3392,2178,1103,1
3251,3676,2206,1138,1
3251,3845,2139,1152,1
3251,3862,2209,1177,1
3261,2979,2326,1109,1
3261,3392,2170,1102,1
3261,3676,2198,1137,1
3271,2979,2314,1108,1
3271,3392,2158,1101,1
3271,3676,2190,1138,1
3281,2979,2306,1107,1
3281,3392,2150,1102,1
3281,3676,2183,1138,1
3291,2979,2299,1105,1
3291,3392,2139,1101,1
3291,3676,2175,1139,1
3301,2979,2288,1105,1
3301,3676,2170,1141,1
3311,2979,2279,1105,1
3311,3676,2162,1140,1
3311,3976,2211,1175,1
3321,2979,2266,1104,1
3321,3969,2234,1171,1
3321,3976,2211,1175,1
3331,2979,2257,1104,1
3331,3969,2232,1166,1
3331,3976,2211,1174,1
3341,2979,2245,1103,1
3341,3969,2231,1164,1
3341,3976,2211,1172,1
3341,4006,2249,1159,1
3351,2979,2232,1103,1
3351,3276,2547,1111,1
3351,3969,2229,1157,1
3351,3976,2211,1174,1
3351,4021,2251,1410,1
3361,2979,2221,1102,1
3361,3969,2227,1153,1
3361,3976,2214,1176,1
3361,4021,2250,1408,1
3371,2979,2210,1101,1
3371,3969,2224,1150,1
3371,3976,2214,1177,1
3371,4021,2250,1409,1
3381,2979,2202,1101,1
3381,4006,2217,1142,1
3381,4046,2499,1140,1
3391,2979,2186,1100,1
3391,4047,2470,1197,1
3391,4065,2236,1148,1
3401,2979,2176,1099,1
3401,4006,2213,1144,1
3401,4021,2252,1413,1
3401,4065,2235,1146,1
3411,2979,2166,1096,1
3411,4006,2208,1142,1
3411,4021,2253,1413,1
3411,4065,2234,1142,1
3411,4079,2349,1112,1
3421,2979,2156,1096,1
3421,4006,2198,1140,1
3421,4046,2440,1138,1
3421,4079,2338,1107,1
3431,4006,2189,1140,1
3441,2979,2138,1096,1
3441,4006,2181,1138,1
3441,4021,2252,1414,1
3441,4079,2313,1103,1
3451,4006,2174,1138,1
3451,4021,2252,1415,1
3451,4065,2217,1132,1
3451,4085,2207,1408,1
3451,4108,2471,1132,1
3461,4006,2166,1138,1
3461,4021,2253,1417,1
3461,4079,2289,1100,1
3461,4085,2210,1394,1
3461,4154,2425,1111,1
3471,4006,2160,1137,1
3471,4021,2253,1419,1
3471,4079,2276,1099,1
3471,4154,2411,1112,1
3481,4006,2151,1137,1
3481,4154,2399,1111,1
3491,4006,2147,1137,1
3491,4064,2545,1100,1
3491,4154,2385,1111,1
3491,4199,2262,1156,1
3501,4064,2529,1103,1
3501,4108,2382,1136,1
3501,4154,2368,1111,1
3511,4006,2135,1134,1
3511,4064,2507,1106,1
3511,4154,2352,1111,1
3521,4064,2494,1107,1
3521,4108,2343,1133,1
3521,4154,2340,1111,1
3521,4230,2252,1418,1
3531,3747,2552,1123,1
3531,4064,2471,1108,1
3531,4108,2327,1131,1
3531,4154,2328,1112,1
3531,4230,2252,1420,1
3541,3747,2535,1122,1
3541,4064,2456,1109,1
3541,4108,2309,1128,1
3541,4154,2314,1110,1
3541,4199,2250,1144,1
3541,4230,2253,1414,1
3551,3747,2519,1121,1
3551,4064,2439,1110,1
3551,4154,2305,1110,1
3551,4230,2252,1418,1
3561,3747,2504,1120,1
3561,4064,2422,1110,1
3561,4154,2296,1109,1
3561,4215,2408,1166,1
3561,4230,2253,1419,1
3561,4262,2183,1129,1
3571,3747,2491,1120,1
3571,4154,2288,1109,1
3571,4262,2176,1129,1
3581,3747,2477,1118,1
3581,4108,2277,1108,1
3581,4230,2253,1418,1
3591,3747,2464,1118,1
3591,4230,2252,1416,1
3601,3747,2449,1117,1
3601,4108,2264,1108,1
3601,4230,2252,1415,1
3611,3747,2433,1116,1
3611,4230,2253,1412,1
