44451,31965,1904,1003,1
44451,33234,1839,1213,1
44451,36082,1843,947,1
44451,36192,1872,1000,1
44451,36278,1878,1050,1
44451,36386,2101,922,1
44451,36397,1803,1050,1
44451,36431,1829,1154,1
44471,31803,1800,967,1
44471,31965,1931,1002,1
44471,35636,1802,933,1
44471,36082,1879,945,1
44471,36192,1902,993,1
44471,36289,1846,1025,1
44471,36386,2170,929,1
44471,36389,1800,1209,1
44471,36397,1843,1049,1
44471,36431,1860,1180,1
44501,31803,1834,966,1
44501,31965,1978,1001,1
44501,35636,1862,935,1
44501,36082,1941,938,1
44501,36142,2118,1020,1
44501,36165,1789,961,1
44501,36192,1955,979,1
44501,36289,1922,1028,1
44501,36314,1795,1014,1
44501,36397,1914,1050,1
44501,36431,1901,1215,1
44501,36484,1825,1146,1
44521,31803,1858,967,1
44521,32505,1810,929,1
44521,35636,1897,935,1
44521,36082,1979,933,1
44521,36165,1811,959,1
44521,36192,1993,974,1
44521,36278,2076,1042,1
44521,36289,1973,1030,1
44521,36314,1829,1014,1
44521,36397,1963,1052,1
44521,36484,1852,1167,1
44521,36500,1792,1029,1
44551,31803,1899,967,1
44551,31965,2057,996,1
44551,32505,1859,927,1
44551,35414,1785,1152,1
44551,35636,1961,936,1
44551,36165,1848,957,1
44551,36278,2165,1030,1
44551,36289,2059,1029,1
44551,36314,1885,1017,1
44551,36484,1893,1204,1
44551,36531,1863,1035,1
44571,31803,1931,968,1
44571,31965,2089,993,1
44571,32505,1890,925,1
44571,35414,1807,1167,1
44571,36165,1878,956,1
44571,36192,2109,960,1
44571,36314,1925,1015,1
44571,36397,2120,1025,1
44571,36503,1915,1042,1
44571,36531,1912,1041,1
44571,36540,2101,1046,1
44601,31965,2141,992,1
44601,32505,1944,922,1
44601,33601,1784,914,1
44601,35414,1844,1191,1
44601,36165,1927,956,1
44601,36192,2185,955,1
44601,36219,1797,1214,1
44601,36299,1801,949,1
44601,36510,1804,1121,1
44601,36582,2089,941,1
44601,36585,1988,1020,1
44621,31965,2180,988,1
44621,33601,1813,917,1
44621,35414,1868,1211,1
44621,36165,1961,956,1
44621,36299,1830,950,1
44621,36510,1835,1141,1
44621,36591,1824,1095,1
44651,33601,1851,917,1
44651,33938,1815,961,1
44651,36299,1873,955,1
44651,36503,2100,1019,1
44651,36510,1874,1167,1
44651,36531,2111,1041,1
44651,36591,1875,1121,1
44651,36642,1793,1091,1
44651,36647,2074,971,1
44671,32505,2089,923,1
44671,33601,1883,921,1
44671,33938,1845,961,1
44671,36165,2057,955,1
44671,36503,2144,1022,1
44671,36510,1899,1186,1
44671,36531,2164,1042,1
44671,36584,1802,1167,1
44671,36591,1910,1149,1
44671,36647,2122,974,1
44671,36657,2167,1042,1
44671,36686,1830,1107,1
44701,32601,1790,1211,1
44701,33601,1935,920,1
44701,33938,1898,963,1
44701,35947,1797,933,1
44701,36165,2129,956,1
44701,36299,1955,958,1
44701,36510,1934,1215,1
44701,36584,1849,1208,1
44701,36591,1957,1192,1
44701,36647,2182,978,1
44701,36655,1809,955,1
44701,36686,1871,1134,1
44721,33601,1971,922,1
44721,33938,1929,965,1
44721,35947,1844,932,1
44721,36165,2171,957,1
44721,36299,1989,960,1
44721,36646,1797,1162,1
44721,36655,1848,955,1
44721,36686,1898,1152,1
44721,36715,1798,1161,1
44721,36740,1847,944,1
44751,35409,1808,936,1
44751,35947,1922,933,1
44751,36637,1805,1214,1
44751,36655,1910,954,1
44751,36664,1791,913,1
44751,36686,1946,1189,1
44751,36715,1851,1190,1
44771,35409,1850,938,1
44771,35947,1969,928,1
44771,36211,1825,915,1
44771,36299,2080,961,1
44771,36686,1975,1220,1
44771,36715,1883,1214,1
44771,36740,1950,956,1
44771,36751,1801,844,1
44771,36776,1787,1108,1
44801,33938,2088,976,1
44801,34774,1816,971,1
44801,36211,1868,913,1
44801,36751,1799,843,1
44801,36776,1835,1135,1
44801,36806,2139,930,1
44821,34774,1843,969,1
44821,36211,1905,913,1
44821,36751,1799,848,1
44821,36776,1866,1159,1
44821,36806,2184,930,1
44821,36845,1967,929,1
44821,36847,2108,915,1
44851,34109,1812,965,1
44851,34774,1887,968,1
44851,36211,1954,910,1
44851,36462,1811,1017,1
44851,36477,1889,1024,1
44851,36751,1796,848,1
44851,36776,1906,1198,1
44851,36812,1805,1149,1
44851,36880,2096,953,1
44871,34109,1844,965,1
44871,34382,1805,1212,1
44871,34774,1916,968,1
44871,36211,1994,911,1
44871,36462,1867,1019,1
44871,36477,1948,1027,1
44871,36812,1839,1176,1
44871,36926,2071,916,1
44901,34109,1889,962,1
44901,34774,1965,966,1
44901,36751,1799,847,1
44901,36924,1794,1112,1
44901,36956,1816,1188,1
44921,34109,1923,960,1
44921,36211,2084,909,1
44921,36616,1792,1180,1
44921,36924,1828,1137,1
44921,36984,2103,1026,1
44951,34774,2047,962,1
44951,36462,2117,1022,1
44951,36534,1793,1146,1
44951,36616,1830,1207,1
44951,36763,1785,1187,1
44951,36924,1867,1177,1
44971,34774,2081,961,1
44971,36462,2182,1018,1
44971,36534,1816,1161,1
44971,36763,1815,1208,1
44971,36924,1894,1209,1
45001,34774,2135,959,1
45001,36534,1851,1186,1
45001,37008,1800,1219,1
45001,37093,2062,943,1
