36951,41014,1987,1394,1
36951,42506,1884,1409,1
36951,42507,1926,1414,1
36951,42520,1916,1262,1
36951,42555,2087,1302,1
36951,42582,1953,1372,1
36971,41014,1996,1373,1
36971,42506,1893,1383,1
36971,42507,1943,1399,1
36971,42520,1917,1233,1
36971,42631,1858,1308,1
36971,42659,2109,1274,1
36971,42662,2064,1400,1
37001,35971,1974,1421,1
37001,38022,1943,1408,1
37001,41456,1993,1311,1
37001,42506,1914,1334,1
37001,42507,1963,1367,1
37001,42520,1921,1175,1
37001,42696,1890,1321,1
37001,42702,2142,1139,1
37021,35971,1988,1405,1
37021,38022,1952,1388,1
37021,41014,2013,1287,1
37021,42506,1922,1296,1
37021,42520,1927,1143,1
37021,42720,2081,1165,1
37051,35971,2009,1373,1
37051,38022,1970,1356,1
37051,41003,1969,1416,1
37051,42506,1937,1243,1
37051,42696,1890,1286,1
37051,42720,2125,1125,1
37051,42755,2119,1190,1
37051,42759,2073,1213,1
37071,38022,1984,1332,1
37071,40480,1999,1416,1
37071,41003,1982,1389,1
37071,42696,1888,1276,1
37071,42755,2145,1168,1
37101,39202,1917,1426,1
37101,40480,2012,1389,1
37101,42696,1887,1256,1
37101,42759,2140,1158,1
37101,42813,2061,1310,1
37121,35971,2122,1234,1
37121,39202,1932,1402,1
37121,41034,1908,1316,1
37121,42696,1887,1244,1
37121,42757,2114,1156,1
37121,42813,2084,1288,1
37121,42826,2120,1158,1
37151,36195,1957,1423,1
37151,39202,1952,1365,1
37151,41034,1945,1223,1
37151,42696,1889,1218,1
37151,42813,2116,1250,1
37171,36195,1967,1400,1
37171,39202,1967,1336,1
37171,41034,1965,1157,1
37171,42621,1916,1395,1
37171,42696,1887,1204,1
37171,42813,2139,1227,1
37171,42896,2054,1310,1
37171,42909,2082,1207,1
37171,42914,1944,1400,1
37201,36195,1982,1362,1
37201,39202,1993,1302,1
37201,41421,2132,1205,1
37201,42621,1931,1346,1
37201,42651,1908,1426,1
37201,42696,1887,1175,1
37201,42896,2073,1278,1
37201,42909,2121,1169,1
37201,42933,2103,1333,1
37201,42937,2077,1230,1
37201,42952,1850,1304,1
37221,36195,1993,1341,1
37221,39192,1955,1409,1
37221,40742,2052,1376,1
37221,42621,1951,1309,1
37221,42651,1921,1396,1
37221,42696,1888,1166,1
37221,42896,2096,1258,1
37221,42933,2123,1313,1
37221,42937,2104,1200,1
37251,40742,2076,1330,1
37251,42651,1944,1345,1
37251,42696,1889,1141,1
37251,42787,1902,1413,1
37251,42896,2124,1223,1
37251,42952,1852,1307,1
37251,43001,2067,1384,1
37271,39560,1930,1414,1
37271,40742,2099,1302,1
37271,41050,2068,1412,1
37271,42651,1963,1309,1
37271,42696,1896,1128,1
37271,42896,2143,1202,1
37271,43024,2064,1223,1
37271,43036,1909,1160,1
37301,39560,1947,1373,1
37301,40742,2125,1269,1
37301,41040,2116,1354,1
37301,42787,1944,1340,1
37301,43024,2101,1184,1
37301,43036,1899,1169,1
37301,43069,2115,1143,1
37301,43070,2054,1257,1
37321,39560,1958,1350,1
37321,40742,2144,1248,1
37321,40785,1983,1411,1
37321,42684,1979,1384,1
37321,42787,1965,1315,1
37321,42860,1900,1388,1
37321,43024,2127,1165,1
37321,43036,1896,1176,1
37321,43070,2065,1240,1
37321,43113,2060,1325,1
37351,39560,1980,1312,1
37351,42860,1917,1320,1
37351,43070,2093,1211,1
37351,43113,2085,1294,1
37351,43154,2058,1191,1
37351,43155,2127,1139,1
37371,39560,1997,1292,1
37371,42639,2006,1414,1
37371,42860,1927,1275,1
37371,42952,1850,1310,1
37371,43070,2109,1193,1
37371,43113,2106,1271,1
37371,43154,2090,1161,1
37371,43161,2070,1226,1
37401,39560,2074,1261,1
37401,42787,2109,1187,1
37401,42860,1943,1205,1
37401,42952,1852,1311,1
37401,43036,1879,1217,1
37401,43060,1895,1375,1
37401,43070,2139,1166,1
37401,43113,2134,1240,1
37401,43154,2141,1128,1
37401,43209,2069,1289,1
37421,39560,2092,1244,1
37421,42639,2054,1343,1
37421,42787,2133,1167,1
37421,42860,1956,1152,1
37421,43060,1907,1335,1
37421,43209,2102,1271,1
37451,39560,2118,1216,1
37451,42639,2078,1303,1
37451,42970,1922,1271,1
37451,43193,2065,1270,1
37451,43244,2074,1205,1
37471,39560,2138,1197,1
37471,42639,2101,1277,1
37471,42970,1931,1224,1
37471,43122,1930,1412,1
37471,43193,2082,1248,1
37471,43244,2097,1182,1
37471,43287,2074,1241,1
37501,42639,2131,1242,1
37501,42970,1944,1153,1
37501,43122,1944,1341,1
37501,43193,2108,1215,1
37501,43244,2136,1155,1
37501,43313,2069,1355,1
37501,43316,1981,1356,1
