42951,80383,2857,1206,1
42951,81602,3025,1313,1
42951,81928,2998,1228,1
42951,81980,3223,1263,1
42951,82096,2857,1339,1
42961,80383,2856,1207,1
42961,81602,3010,1314,1
42961,81928,2990,1229,1
42961,81980,3207,1266,1
42961,82044,2827,1340,1
42961,82373,2830,1321,1
42971,80383,2856,1208,1
42971,81602,2995,1315,1
42971,81928,2981,1228,1
42971,81980,3185,1267,1
42971,82044,2823,1343,1
42971,82307,3389,1334,1
42981,80383,2855,1208,1
42981,81602,2978,1316,1
42981,81928,2975,1229,1
42981,81980,3170,1280,1
42981,82307,3385,1335,1
42981,82327,2811,1344,1
42991,80383,2855,1208,1
42991,81602,2960,1318,1
42991,81928,2971,1228,1
42991,82327,2797,1349,1
42991,82404,3146,1276,1
43001,80383,2855,1209,1
43001,81602,2946,1322,1
43001,81928,2965,1227,1
43001,82044,2779,1353,1
43001,82307,3364,1328,1
43001,82404,3116,1277,1
43011,80383,2853,1208,1
43011,81602,2923,1321,1
43011,81928,2961,1228,1
43011,82307,3356,1327,1
43011,82404,3096,1280,1
43011,82432,2903,1379,1
43011,82458,3349,1322,1
43021,80383,2855,1208,1
43021,81602,2907,1323,1
43021,81928,2954,1228,1
43021,82404,3077,1280,1
43021,82458,3348,1327,1
43021,82463,3320,1312,1
43031,80383,2853,1207,1
43031,81602,2890,1326,1
43031,81928,2951,1228,1
43031,82404,3063,1284,1
43031,82482,3327,1315,1
43041,80383,2854,1207,1
43041,81602,2870,1329,1
43041,81928,2947,1228,1
43041,82307,3320,1315,1
43041,82404,3048,1287,1
43051,80383,2852,1207,1
43051,81602,2854,1331,1
43051,81928,2945,1228,1
43051,82404,3029,1287,1
43051,82432,2853,1411,1
43051,82463,3300,1306,1
43061,80383,2852,1207,1
43061,81602,2841,1332,1
43061,81928,2946,1230,1
43061,82256,3420,1269,1
43061,82404,3020,1287,1
43061,82522,3270,1277,1
43071,80383,2853,1207,1
43071,81602,2828,1333,1
43071,81928,2943,1230,1
43071,82256,3399,1271,1
43071,82404,3002,1288,1
43071,82522,3252,1277,1
43081,80383,2855,1208,1
43081,81602,2817,1335,1
43081,81928,2941,1229,1
43081,82256,3372,1270,1
43081,82307,3244,1278,1
43081,82404,2991,1287,1
43081,82522,3238,1271,1
43091,80383,2854,1208,1
43091,81602,2805,1339,1
43091,81928,2942,1229,1
43091,82256,3348,1271,1
43091,82307,3228,1276,1
43091,82404,2981,1289,1
43101,80383,2854,1208,1
43101,81602,2789,1340,1
43101,81928,2942,1229,1
43101,82256,3324,1273,1
43101,82404,2982,1298,1
43101,82522,3207,1266,1
43111,80383,2852,1207,1
43111,81602,2781,1341,1
43111,81928,2940,1229,1
43111,82256,3308,1274,1
43111,82307,3186,1261,1
43111,82404,2964,1299,1
43111,82624,3042,1376,1
43121,80383,2852,1208,1
43121,81602,2771,1343,1
43121,81928,2941,1230,1
43121,82256,3276,1273,1
43121,82307,3165,1247,1
43121,82404,2947,1301,1
43121,82522,3174,1253,1
43121,82624,3044,1382,1
43131,80383,2849,1207,1
43131,81602,2762,1345,1
43131,81928,2940,1230,1
43131,82256,3256,1275,1
43131,82307,3157,1250,1
43131,82404,2920,1308,1
43131,82440,3411,1231,1
43131,82463,3153,1247,1
43131,82522,3165,1251,1
43141,80383,2851,1207,1
43141,81928,2939,1230,1
43141,82256,3229,1274,1
43141,82307,3150,1250,1
43141,82440,3374,1227,1
43141,82463,3138,1245,1
43141,82656,2904,1296,1
43151,80383,2850,1208,1
43151,81928,2940,1230,1
43151,82256,3214,1276,1
43151,82404,2905,1310,1
43151,82440,3336,1222,1
43151,82463,3136,1243,1
43151,82656,2892,1303,1
43151,82725,3120,1239,1
43161,80383,2850,1207,1
43161,81928,2939,1229,1
43161,82256,3195,1277,1
43161,82404,2880,1308,1
43161,82440,3306,1222,1
43161,82522,3116,1237,1
43161,82725,3108,1236,1
43171,80383,2853,1206,1
43171,81928,2939,1229,1
43171,82256,3175,1278,1
43171,82404,2873,1312,1
43171,82440,3275,1221,1
43171,82522,3106,1235,1
43171,82725,3093,1231,1
43181,80383,2852,1207,1
43181,81928,2942,1230,1
43181,82256,3151,1279,1
43181,82307,3091,1233,1
43181,82440,3246,1217,1
43181,82656,2859,1317,1
43191,80383,2852,1207,1
43191,81928,2941,1230,1
43191,82256,3133,1282,1
43191,82440,3215,1217,1
43191,82656,2843,1317,1
43191,82784,3063,1221,1
43201,80383,2853,1207,1
43201,81928,2942,1230,1
43201,82256,3117,1285,1
43201,82440,3190,1217,1
43201,82656,2836,1319,1
43201,82784,3050,1218,1
43211,80383,2853,1207,1
43211,81928,2944,1230,1
43211,82256,3101,1285,1
43211,82440,3164,1218,1
43211,82656,2828,1320,1
43211,82784,3040,1216,1
43221,80383,2854,1207,1
43221,80702,2762,1270,1
43221,81928,2943,1230,1
43221,82256,3087,1287,1
43221,82440,3139,1216,1
43231,80383,2856,1206,1
43231,81928,2942,1229,1
43231,82256,3072,1287,1
43231,82440,3115,1214,1
43231,82656,2806,1319,1
43241,80383,2854,1207,1
43241,81928,2942,1229,1
43241,82256,3062,1287,1
43241,82440,3094,1212,1
43241,82656,2804,1320,1
43251,80383,2855,1207,1
43251,80702,2763,1269,1
43251,81928,2942,1229,1
43251,82256,3055,1288,1
43251,82440,3077,1211,1
43251,82656,2792,1320,1
43261,80383,2855,1208,1
43261,80702,2762,1270,1
43261,81928,2944,1230,1
43261,82256,3044,1289,1
43261,82440,3063,1210,1
43261,82656,2774,1318,1
43261,82865,2984,1209,1
43271,80383,2854,1208,1
43271,80702,2762,1270,1
43271,81928,2940,1229,1
43271,82256,3037,1291,1
