31451,55626,1740,1588,1
31451,55717,1763,1605,1
31451,55800,1795,1637,1
31451,56100,1791,1595,1
31451,57049,1767,1707,1
31451,57110,1808,1711,1
31451,57219,1757,1768,1
31451,57660,1808,1758,1
31451,57688,1743,1628,1
31451,57807,1741,1667,1
31451,58019,1799,1807,1
31451,58315,1757,1858,1
31451,58403,1823,1842,1
31451,58774,1788,1763,1
31451,58798,1801,1742,1
31451,59128,1747,1717,1
31451,59179,1795,1864,1
31451,59242,1793,1919,1
31451,59399,1826,1879,1
31451,59530,1826,1834,1
31451,59782,1770,2050,1
31451,59795,1775,1653,1
31461,55626,1740,1588,1
31461,55717,1763,1604,1
31461,55800,1797,1637,1
31461,56100,1792,1593,1
31461,57049,1767,1707,1
31461,57110,1807,1710,1
31461,57219,1757,1768,1
31461,57660,1808,1758,1
31461,57688,1743,1628,1
31461,57807,1740,1667,1
31461,58019,1799,1806,1
31461,58315,1757,1858,1
31461,58403,1823,1843,1
31461,58774,1789,1763,1
31461,58798,1801,1743,1
31461,59128,1746,1717,1
31461,59179,1795,1863,1
31461,59242,1793,1919,1
31461,59399,1826,1879,1
31461,59530,1826,1834,1
31461,59782,1766,2031,1
31461,59795,1775,1653,1
31471,55626,1741,1588,1
31471,55717,1762,1605,1
31471,55800,1794,1637,1
31471,56100,1791,1592,1
31471,57049,1766,1705,1
31471,57110,1806,1710,1
31471,57219,1757,1767,1
31471,57660,1807,1757,1
31471,57688,1743,1628,1
31471,57807,1740,1667,1
31471,58019,1799,1805,1
31471,58315,1757,1858,1
31471,58403,1822,1844,1
31471,58774,1787,1763,1
31471,58798,1801,1742,1
31471,58991,1796,1743,1
31471,59128,1746,1719,1
31471,59179,1794,1864,1
31471,59242,1792,1918,1
31471,59399,1824,1879,1
31471,59530,1826,1833,1
31471,59782,1763,2016,1
31471,59795,1775,1655,1
31481,55626,1745,1590,1
31481,55717,1762,1605,1
31481,55800,1794,1637,1
31481,56100,1791,1592,1
31481,57049,1766,1706,1
31481,57110,1808,1711,1
31481,57219,1757,1767,1
31481,57660,1807,1757,1
31481,57688,1743,1628,1
31481,57807,1739,1663,1
31481,58019,1799,1806,1
31481,58315,1757,1859,1
31481,58403,1822,1844,1
31481,58774,1789,1764,1
31481,58798,1801,1742,1
31481,58991,1796,1744,1
31481,59128,1746,1719,1
31481,59179,1794,1864,1
31481,59242,1792,1919,1
31481,59399,1824,1878,1
31481,59782,1761,2004,1
31491,55626,1741,1588,1
31491,55717,1762,1605,1
31491,55800,1794,1637,1
31491,56100,1791,1592,1
31491,57049,1766,1707,1
31491,57110,1807,1711,1
31491,57219,1757,1768,1
31491,57660,1807,1758,1
31491,57688,1743,1628,1
31491,57807,1739,1663,1
31491,58019,1799,1807,1
31491,58315,1757,1858,1
31491,58403,1822,1843,1
31491,58774,1789,1764,1
31491,58798,1801,1742,1
31491,58991,1796,1744,1
31491,59128,1745,1720,1
31491,59179,1794,1865,1
31491,59242,1791,1920,1
31491,59399,1824,1879,1
31491,59530,1826,1834,1
31491,59782,1759,1991,1
31501,55626,1740,1588,1
31501,55717,1762,1605,1
31501,55800,1794,1637,1
31501,56100,1791,1592,1
31501,57049,1766,1706,1
31501,57110,1807,1711,1
31501,57219,1757,1768,1
31501,57660,1807,1758,1
31501,57688,1742,1629,1
31501,57807,1739,1662,1
31501,58019,1799,1807,1
31501,58315,1757,1857,1
31501,58403,1823,1843,1
31501,58774,1788,1765,1
31501,58798,1801,1742,1
31501,58991,1796,1743,1
31501,59128,1745,1719,1
31501,59179,1794,1865,1
31501,59242,1790,1920,1
31501,59399,1824,1879,1
31501,59528,1739,1934,1
31501,59782,1757,1984,1
31501,59795,1773,1656,1
31511,55626,1740,1588,1
31511,55717,1762,1605,1
31511,55800,1794,1637,1
31511,56100,1791,1592,1
31511,57049,1767,1707,1
31511,57110,1808,1712,1
31511,57219,1757,1768,1
31511,57660,1807,1758,1
31511,57688,1743,1629,1
31511,57807,1739,1661,1
31511,58019,1799,1807,1
31511,58315,1757,1858,1
31511,58403,1823,1844,1
31511,58774,1788,1765,1
31511,58798,1801,1742,1
31511,58991,1796,1744,1
31511,59128,1745,1719,1
31511,59179,1794,1864,1
31511,59242,1790,1920,1
31511,59399,1824,1880,1
31511,59528,1739,1933,1
31511,59782,1756,1973,1
31511,59795,1773,1654,1
31521,55626,1740,1588,1
31521,55717,1763,1606,1
31521,55800,1795,1637,1
31521,56100,1791,1595,1
31521,57049,1767,1707,1
31521,57110,1808,1712,1
31521,57219,1757,1768,1
31521,57660,1807,1757,1
31521,57688,1743,1629,1
31521,57807,1740,1663,1
31521,58019,1799,1807,1
31521,58315,1758,1858,1
31521,58403,1823,1843,1
31521,58774,1789,1764,1
31521,58798,1801,1742,1
31521,58991,1796,1746,1
31521,59128,1746,1719,1
31521,59179,1794,1864,1
31521,59242,1790,1919,1
31521,59399,1824,1880,1
31521,59530,1826,1834,1
31521,59782,1756,1958,1
31521,59795,1772,1656,1
31531,55717,1763,1605,1
31531,55800,1794,1637,1
31531,56100,1791,1592,1
31531,57049,1767,1707,1
31531,57110,1808,1711,1
31531,57219,1756,1768,1
31531,57660,1808,1757,1
31531,57688,1742,1629,1
31531,57807,1740,1664,1
31531,58019,1799,1808,1
31531,58315,1758,1858,1
31531,58403,1823,1843,1
31531,58452,1741,1588,1
31531,58774,1788,1765,1
31531,58798,1801,1743,1
31531,58991,1796,1743,1
31531,59128,1745,1718,1
31531,59179,1794,1865,1
31531,59242,1790,1920,1
31531,59399,1824,1881,1
31531,59530,1826,1834,1
31531,59782,1757,1951,1
31541,55717,1763,1606,1
31541,55800,1797,1637,1
31541,56100,1791,1592,1
31541,57049,1768,1707,1
31541,57110,1807,1712,1
31541,57219,1757,1768,1
31541,57660,1808,1758,1
31541,57688,1742,1629,1
31541,57807,1740,1664,1
31541,58019,1800,1808,1
31541,58315,1758,1858,1
31541,58403,1824,1843,1
31541,58452,1744,1588,1
31541,58774,1788,1766,1
31541,58798,1801,1743,1
31541,58991,1795,1747,1
31541,59128,1745,1720,1
31541,59179,1794,1865,1
31541,59242,1791,1921,1
31541,59399,1824,1882,1
31541,59530,1826,1834,1
31541,59782,1759,1947,1
31541,60023,1757,1960,1
31551,55717,1763,1605,1
31551,55800,1795,1637,1
31551,56100,1791,1592,1
31551,57049,1768,1707,1
31551,57110,1808,1712,1
31551,57219,1756,1768,1
31551,57660,1808,1758,1
31551,57688,1742,1629,1
31551,57733,1739,1582,1
31551,57807,1740,1664,1
31551,58019,1799,1808,1
31551,58315,1757,1858,1
31551,58403,1824,1843,1
31551,58452,1743,1588,1
31551,58774,1788,1764,1
31551,58798,1801,1743,1
31551,58991,1796,1744,1
31551,59128,1745,1719,1
31551,59179,1794,1865,1
31551,59242,1791,1921,1
31551,59399,1824,1883,1
31551,59530,1826,1833,1
31551,59782,1758,1945,1
31561,55717,1763,1605,1
31561,55800,1794,1636,1
31561,57049,1768,1707,1
31561,57110,1809,1712,1
31561,57219,1757,1767,1
31561,57660,1808,1757,1
31561,57688,1743,1629,1
31561,57807,1740,1664,1
31561,58019,1800,1808,1
31561,58315,1758,1858,1
31561,58403,1824,1843,1
31561,58452,1745,1589,1
31561,58774,1787,1762,1
31561,58798,1802,1744,1
31561,59128,1746,1719,1
31561,59179,1794,1864,1
31561,59242,1791,1921,1
31561,59337,1792,1592,1
31561,59399,1824,1881,1
31561,59530,1826,1833,1
31561,59782,1758,1947,1
31561,59795,1773,1657,1
31571,55717,1763,1606,1
31571,55800,1794,1637,1
31571,57049,1768,1708,1
31571,57110,1809,1712,1
31571,57219,1756,1768,1
31571,57660,1807,1757,1
31571,57688,1743,1630,1
31571,57807,1740,1665,1
31571,58019,1799,1808,1
31571,58315,1757,1858,1
31571,58403,1824,1844,1
31571,58452,1744,1589,1
31571,58774,1788,1762,1
31571,58798,1801,1743,1
31571,59128,1745,1720,1
31571,59179,1794,1865,1
31571,59242,1791,1922,1
31571,59337,1791,1592,1
31571,59399,1824,1881,1
31571,59530,1826,1833,1
31571,59782,1759,1945,1
31571,59795,1772,1658,1
31581,55717,1763,1606,1
31581,55800,1794,1637,1
31581,57049,1768,1708,1
31581,57110,1809,1713,1
31581,57219,1756,1769,1
31581,57660,1807,1757,1
31581,57688,1743,1630,1
31581,57807,1740,1665,1
31581,58019,1799,1807,1
31581,58315,1757,1858,1
31581,58403,1823,1844,1
31581,58452,1744,1589,1
31581,58774,1788,1762,1
31581,58798,1801,1743,1
31581,58991,1795,1744,1
31581,59128,1745,1719,1
31581,59179,1794,1865,1
31581,59242,1791,1922,1
31581,59337,1791,1592,1
31581,59399,1824,1881,1
31581,59530,1826,1833,1
31581,59782,1759,1945,1
31591,55717,1763,1606,1
31591,55800,1794,1637,1
31591,57049,1767,1707,1
31591,57110,1809,1714,1
31591,57219,1757,1769,1
31591,57660,1807,1757,1
31591,57688,1743,1630,1
31591,57807,1740,1664,1
31591,58019,1799,1808,1
31591,58315,1757,1857,1
31591,58403,1821,1845,1
