6201,7507,1792,979,1
6201,7913,1789,950,1
6201,7931,1806,1007,1
6201,8743,1593,1016,1
6201,8782,1789,929,1
6201,9030,1642,1032,1
6201,9680,1793,1042,1
6201,10050,1583,925,1
6201,11804,1790,920,1
6201,11974,1765,931,1
6201,12056,1708,1051,1
6201,13117,1724,911,1
6201,13538,1670,905,1
6201,13579,1790,1026,1
6221,7507,1788,979,1
6221,7913,1789,950,1
6221,7931,1808,1008,1
6221,8743,1592,1016,1
6221,9030,1641,1032,1
6221,9680,1795,1041,1
6221,10050,1581,924,1
6221,11804,1791,921,1
6221,11974,1764,930,1
6221,12056,1707,1050,1
6221,12439,1674,1091,1
6221,13117,1723,910,1
6221,13724,1728,1032,1
6251,7507,1789,980,1
6251,7913,1789,950,1
6251,7931,1808,1008,1
6251,8743,1593,1017,1
6251,9030,1642,1032,1
6251,9680,1794,1040,1
6251,10050,1579,924,1
6251,11804,1789,921,1
6251,11974,1763,931,1
6251,12056,1707,1051,1
6251,12969,1766,931,1
6251,13117,1727,911,1
6251,13724,1728,1032,1
6251,13814,1787,1094,1
6271,7507,1787,980,1
6271,7913,1789,949,1
6271,7931,1807,1008,1
6271,8743,1592,1016,1
6271,8782,1789,929,1
6271,9030,1640,1032,1
6271,9680,1794,1041,1
6271,10050,1580,924,1
6271,11804,1790,920,1
6271,11974,1765,931,1
6271,12056,1707,1051,1
6271,12439,1676,1091,1
6271,12969,1763,931,1
6271,13117,1727,911,1
6271,13636,1724,1032,1
6271,13724,1729,1032,1
6271,13776,1627,1082,1
6271,13814,1785,1095,1
6301,7507,1789,980,1
6301,7913,1789,949,1
6301,7931,1808,1008,1
6301,8743,1593,1017,1
6301,9030,1641,1032,1
6301,9680,1796,1041,1
6301,10050,1580,924,1
6301,11804,1791,920,1
6301,11974,1771,930,1
6301,12056,1706,1051,1
6301,12969,1761,931,1
6301,13117,1725,911,1
6301,13724,1728,1032,1
6301,13814,1785,1096,1
6321,7507,1787,980,1
6321,7913,1788,951,1
6321,7931,1806,1009,1
6321,8743,1594,1018,1
6321,9030,1640,1032,1
